time,open,high,low,close,tick_volume,spread,real_volume
2024-12-13 01:00:00,0.93334,0.9342,0.93329,0.93415,1105,22,0
2024-12-13 02:00:00,0.93415,0.93436,0.93401,0.93428,3368,20,0
2024-12-13 03:00:00,0.93428,0.93441,0.93384,0.93395,4391,20,0
2024-12-13 04:00:00,0.93396,0.93403,0.93366,0.93368,3992,21,0
2024-12-13 05:00:00,0.93368,0.9341,0.93368,0.93381,2873,20,0
2024-12-13 06:00:00,0.93381,0.93408,0.9337,0.93406,2792,21,0
2024-12-13 07:00:00,0.93407,0.93419,0.93364,0.93367,2125,21,0
2024-12-13 08:00:00,0.93367,0.93404,0.93351,0.93399,4046,21,0
2024-12-13 09:00:00,0.93405,0.93438,0.93386,0.93423,5216,20,0
2024-12-13 10:00:00,0.93424,0.93569,0.93419,0.9356,4848,19,0
2024-12-13 11:00:00,0.9356,0.93838,0.93555,0.93795,4563,20,0
2024-12-13 12:00:00,0.93798,0.93811,0.9371,0.93754,4863,16,0
2024-12-13 13:00:00,0.93754,0.93784,0.93713,0.93756,4097,22,0
2024-12-13 14:00:00,0.93756,0.93845,0.93732,0.9384,5784,19,0
2024-12-13 15:00:00,0.93842,0.93859,0.93735,0.93757,5575,20,0
2024-12-13 16:00:00,0.93758,0.93763,0.93663,0.93732,6577,21,0
2024-12-13 17:00:00,0.93732,0.93775,0.93666,0.93716,6469,1,0
2024-12-13 18:00:00,0.93716,0.93785,0.93707,0.9373,4682,19,0
2024-12-13 19:00:00,0.9373,0.9373,0.93645,0.93669,3059,20,0
2024-12-13 20:00:00,0.93668,0.93709,0.9365,0.9369,1623,19,0
2024-12-13 21:00:00,0.9369,0.93724,0.93652,0.9368,1530,21,0
2024-12-13 22:00:00,0.93681,0.93704,0.93669,0.93703,720,22,0
2024-12-13 23:00:00,0.93703,0.93759,0.93691,0.93752,799,21,0
2024-12-16 00:00:00,0.93592,0.93751,0.93592,0.93657,1149,83,0
2024-12-16 01:00:00,0.93654,0.9375,0.93643,0.93712,1034,18,0
2024-12-16 02:00:00,0.9371,0.93765,0.93698,0.93737,2571,21,0
2024-12-16 03:00:00,0.93737,0.93759,0.93724,0.93742,4675,20,0
2024-12-16 04:00:00,0.93743,0.93753,0.93684,0.937,2526,18,0
2024-12-16 05:00:00,0.937,0.93704,0.93668,0.93678,2821,19,0
2024-12-16 06:00:00,0.93678,0.93694,0.93665,0.93678,2011,21,0
2024-12-16 07:00:00,0.93678,0.937,0.9366,0.9367,2916,19,0
2024-12-16 08:00:00,0.93669,0.93688,0.9364,0.93657,3187,17,0
2024-12-16 09:00:00,0.93662,0.93704,0.93632,0.93658,4386,20,0
2024-12-16 10:00:00,0.93656,0.93691,0.93571,0.93636,5142,20,0
2024-12-16 11:00:00,0.93652,0.93681,0.93518,0.93532,3602,20,0
2024-12-16 12:00:00,0.93532,0.93605,0.93501,0.93598,3427,20,0
2024-12-16 13:00:00,0.93598,0.93631,0.93559,0.93626,3316,20,0
2024-12-16 14:00:00,0.93626,0.93751,0.93624,0.93643,3817,20,0
2024-12-16 15:00:00,0.93642,0.93841,0.93641,0.93833,3983,19,0
2024-12-16 16:00:00,0.93831,0.93834,0.93659,0.93742,4791,19,0
2024-12-16 17:00:00,0.93742,0.93886,0.93736,0.93752,5448,19,0
2024-12-16 18:00:00,0.93752,0.93908,0.93745,0.93894,4031,19,0
2024-12-16 19:00:00,0.93894,0.93976,0.93844,0.93953,2866,20,0
2024-12-16 20:00:00,0.93953,0.94017,0.93948,0.94013,2139,21,0
2024-12-16 21:00:00,0.94013,0.9403,0.93979,0.94025,2143,21,0
2024-12-16 22:00:00,0.94024,0.94028,0.93952,0.93959,1104,19,0
2024-12-16 23:00:00,0.93959,0.94031,0.93959,0.93975,906,23,0
2024-12-17 00:00:00,0.93937,0.93966,0.93886,0.93954,470,71,0
2024-12-17 01:00:00,0.93943,0.94019,0.93943,0.94012,700,25,0
2024-12-17 02:00:00,0.94012,0.94099,0.94003,0.94056,2514,19,0
2024-12-17 03:00:00,0.94056,0.94065,0.93955,0.93969,3217,19,0
2024-12-17 04:00:00,0.93969,0.94049,0.93963,0.9404,2913,21,0
2024-12-17 05:00:00,0.9404,0.94076,0.94024,0.94027,2524,21,0
2024-12-17 06:00:00,0.94027,0.94073,0.94024,0.94058,1174,21,0
2024-12-17 07:00:00,0.94058,0.94063,0.93954,0.93965,2178,21,0
2024-12-17 08:00:00,0.93965,0.94058,0.93961,0.94058,2615,19,0
2024-12-17 09:00:00,0.94062,0.94137,0.94029,0.94097,3196,17,0
2024-12-17 10:00:00,0.94098,0.94172,0.93996,0.94024,4641,19,0
2024-12-17 11:00:00,0.94024,0.94092,0.93993,0.94067,4316,18,0
2024-12-17 12:00:00,0.94066,0.9412,0.93978,0.94018,4767,19,0
2024-12-17 13:00:00,0.94018,0.94088,0.93988,0.94081,3059,21,0
2024-12-17 14:00:00,0.94081,0.94127,0.94074,0.94125,3275,21,0
2024-12-17 15:00:00,0.94124,0.9414,0.94007,0.94057,5046,20,0
2024-12-17 16:00:00,0.94057,0.94064,0.94001,0.94045,4824,20,0
2024-12-17 17:00:00,0.94046,0.94051,0.93874,0.93895,4800,16,0
2024-12-17 18:00:00,0.93894,0.93929,0.93805,0.93809,3623,20,0
2024-12-17 19:00:00,0.93808,0.93809,0.93644,0.93645,3043,20,0
2024-12-17 20:00:00,0.93647,0.9367,0.93574,0.93584,2554,20,0
2024-12-17 21:00:00,0.93584,0.93606,0.93551,0.93585,2491,18,0
2024-12-17 22:00:00,0.93585,0.93634,0.93584,0.9363,1150,22,0
2024-12-17 23:00:00,0.9363,0.93654,0.93583,0.93583,855,21,0
2024-12-18 00:00:00,0.93574,0.93641,0.93541,0.93632,394,56,0
2024-12-18 01:00:00,0.93621,0.93666,0.93601,0.9365,1037,23,0
2024-12-18 02:00:00,0.9365,0.937,0.93637,0.93668,1702,20,0
2024-12-18 03:00:00,0.93667,0.9371,0.93635,0.93702,2748,21,0
2024-12-18 04:00:00,0.93703,0.93745,0.93702,0.93739,3188,18,0
2024-12-18 05:00:00,0.93739,0.93745,0.93712,0.93714,1246,22,0
2024-12-18 06:00:00,0.93715,0.93742,0.93704,0.93711,1216,22,0
2024-12-18 07:00:00,0.93711,0.93719,0.93691,0.9371,1503,21,0
2024-12-18 08:00:00,0.93709,0.93771,0.93708,0.93768,3704,20,0
2024-12-18 09:00:00,0.9377,0.93817,0.93729,0.93775,3787,20,0
2024-12-18 10:00:00,0.93775,0.93812,0.93702,0.9375,4072,17,0
2024-12-18 11:00:00,0.93748,0.93822,0.93744,0.93779,3546,20,0
2024-12-18 12:00:00,0.93779,0.93821,0.93748,0.93802,2973,19,0
2024-12-18 13:00:00,0.93803,0.93872,0.93777,0.93811,3821,21,0
2024-12-18 14:00:00,0.93811,0.93843,0.93787,0.9381,3815,21,0
2024-12-18 15:00:00,0.9381,0.93817,0.93685,0.93725,4284,18,0
2024-12-18 16:00:00,0.93725,0.93811,0.93713,0.93743,5082,20,0
2024-12-18 17:00:00,0.93743,0.93743,0.93457,0.93509,4945,17,0
2024-12-18 18:00:00,0.9351,0.93567,0.93496,0.93552,4225,21,0
2024-12-18 19:00:00,0.93552,0.93575,0.93504,0.93515,3382,21,0
2024-12-18 20:00:00,0.93515,0.93575,0.93502,0.93515,2567,20,0
2024-12-18 21:00:00,0.93509,0.93575,0.93327,0.93405,11080,13,0
2024-12-18 22:00:00,0.93407,0.93428,0.93218,0.93333,9937,16,0
2024-12-18 23:00:00,0.93333,0.93388,0.93239,0.9325,3079,20,0
2024-12-19 00:00:00,0.9327,0.93273,0.93221,0.93268,483,66,0
2024-12-19 01:00:00,0.93263,0.93411,0.9325,0.93319,2597,16,0
2024-12-19 02:00:00,0.9332,0.93463,0.9331,0.93386,4498,17,0
2024-12-19 03:00:00,0.93385,0.9341,0.93339,0.93379,6541,19,0
2024-12-19 04:00:00,0.93379,0.93496,0.93336,0.93494,6342,19,0
2024-12-19 05:00:00,0.93495,0.93543,0.93404,0.93411,3459,20,0
2024-12-19 06:00:00,0.9341,0.93467,0.9338,0.93442,3135,21,0
2024-12-19 07:00:00,0.93441,0.93454,0.93362,0.93383,2450,21,0
2024-12-19 08:00:00,0.93379,0.93439,0.9336,0.93387,6014,21,0
2024-12-19 09:00:00,0.93385,0.93492,0.93329,0.93371,7457,19,0
2024-12-19 10:00:00,0.93371,0.93478,0.93347,0.93445,7440,21,0
2024-12-19 11:00:00,0.93445,0.93486,0.93281,0.93308,7095,20,0
2024-12-19 12:00:00,0.93308,0.93328,0.93212,0.93219,5246,19,0
2024-12-19 13:00:00,0.93218,0.93289,0.93165,0.93221,5632,19,0
2024-12-19 14:00:00,0.93219,0.93254,0.93121,0.93138,5891,18,0
2024-12-19 15:00:00,0.93138,0.93296,0.93129,0.93291,8193,13,0
2024-12-19 16:00:00,0.93291,0.9341,0.93285,0.93339,6403,20,0
2024-12-19 17:00:00,0.9334,0.93362,0.93176,0.93193,7876,19,0
2024-12-19 18:00:00,0.93193,0.93203,0.93082,0.93143,6805,18,0
2024-12-19 19:00:00,0.93142,0.93223,0.93127,0.93186,5782,22,0
2024-12-19 20:00:00,0.93185,0.93203,0.93154,0.93175,3616,22,0
2024-12-19 21:00:00,0.93175,0.93182,0.93066,0.9307,3110,21,0
2024-12-19 22:00:00,0.93071,0.93137,0.93056,0.93097,2736,20,0
2024-12-19 23:00:00,0.93097,0.93133,0.93085,0.93096,855,22,0
2024-12-20 00:00:00,0.93,0.93148,0.92997,0.93123,670,46,0
2024-12-20 01:00:00,0.93126,0.93173,0.93103,0.93169,1107,19,0
2024-12-20 02:00:00,0.93168,0.93179,0.93076,0.931,3599,22,0
2024-12-20 03:00:00,0.93099,0.93101,0.93062,0.93066,5183,22,0
2024-12-20 04:00:00,0.93067,0.9309,0.93023,0.93033,3287,21,0
2024-12-20 05:00:00,0.93034,0.93072,0.93015,0.93065,3750,21,0
2024-12-20 06:00:00,0.93066,0.93088,0.93016,0.93039,3541,20,0
2024-12-20 07:00:00,0.93038,0.93078,0.93013,0.93051,3330,21,0
2024-12-20 08:00:00,0.9305,0.93111,0.92939,0.93103,5127,15,0
2024-12-20 09:00:00,0.93101,0.93183,0.93097,0.93154,4136,20,0
2024-12-20 10:00:00,0.93153,0.93166,0.92993,0.93113,5573,20,0
2024-12-20 11:00:00,0.93114,0.93129,0.92934,0.9295,5002,19,0
2024-12-20 12:00:00,0.92951,0.92969,0.92881,0.92957,3980,20,0
2024-12-20 13:00:00,0.92957,0.92958,0.92858,0.92916,3551,21,0
2024-12-20 14:00:00,0.92916,0.92984,0.9285,0.92949,4342,21,0
2024-12-20 15:00:00,0.9295,0.93063,0.92933,0.93026,6803,16,0
2024-12-20 16:00:00,0.93026,0.93034,0.92906,0.92952,6430,20,0
2024-12-20 17:00:00,0.92952,0.93056,0.92948,0.92994,7069,20,0
2024-12-20 18:00:00,0.92993,0.93166,0.92991,0.93095,5296,17,0
2024-12-20 19:00:00,0.93095,0.93148,0.93026,0.9304,4142,16,0
2024-12-20 20:00:00,0.9304,0.9311,0.93038,0.93085,2704,21,0
2024-12-20 21:00:00,0.93084,0.93144,0.93074,0.9313,2222,21,0
2024-12-20 22:00:00,0.9313,0.93144,0.93097,0.93117,1838,21,0
2024-12-20 23:00:00,0.93117,0.93153,0.93082,0.93128,1126,21,0
2024-12-23 00:00:00,0.92971,0.93107,0.92887,0.92999,1053,111,0
2024-12-23 01:00:00,0.92986,0.93173,0.92978,0.93166,2039,21,0
2024-12-23 02:00:00,0.93166,0.93181,0.93152,0.93165,2463,22,0
2024-12-23 03:00:00,0.93166,0.93201,0.9316,0.93195,3959,20,0
2024-12-23 04:00:00,0.93195,0.93243,0.93184,0.93235,3834,21,0
2024-12-23 05:00:00,0.93235,0.93241,0.93216,0.93226,2939,20,0
2024-12-23 06:00:00,0.93228,0.93274,0.93223,0.93265,2848,19,0
2024-12-23 07:00:00,0.93265,0.93298,0.93264,0.93292,2537,19,0
2024-12-23 08:00:00,0.93292,0.93299,0.93216,0.93219,2436,21,0
2024-12-23 09:00:00,0.93222,0.93242,0.93154,0.93173,2892,20,0
2024-12-23 10:00:00,0.93173,0.93213,0.93111,0.93212,3583,19,0
2024-12-23 11:00:00,0.93212,0.93233,0.93165,0.93191,3207,22,0
2024-12-23 12:00:00,0.93191,0.93202,0.93051,0.9308,2997,18,0
2024-12-23 13:00:00,0.9308,0.93274,0.93077,0.93243,3713,21,0
2024-12-23 14:00:00,0.93244,0.93368,0.93157,0.93355,4285,18,0
2024-12-23 15:00:00,0.93356,0.93365,0.93271,0.933,4838,19,0
2024-12-23 16:00:00,0.93301,0.934,0.93294,0.93353,3948,19,0
2024-12-23 17:00:00,0.93358,0.93527,0.93321,0.9351,5393,21,0
2024-12-23 18:00:00,0.9351,0.93595,0.93493,0.9357,3242,21,0
2024-12-23 19:00:00,0.9357,0.93612,0.93476,0.9349,2805,23,0
2024-12-23 20:00:00,0.9349,0.93564,0.93488,0.93524,2458,21,0
2024-12-23 21:00:00,0.93524,0.93536,0.93485,0.93531,1716,22,0
2024-12-23 22:00:00,0.93531,0.93532,0.9347,0.93501,1503,22,0
2024-12-23 23:00:00,0.93501,0.93511,0.9345,0.9345,616,23,0
2024-12-24 00:00:00,0.93361,0.93486,0.93361,0.93452,506,61,0
2024-12-24 01:00:00,0.93449,0.93498,0.93447,0.93475,744,24,0
2024-12-24 02:00:00,0.93475,0.93486,0.93453,0.93484,1259,23,0
2024-12-24 03:00:00,0.93484,0.93488,0.9346,0.93473,1975,23,0
2024-12-24 04:00:00,0.93473,0.93506,0.93456,0.93498,1443,22,0
2024-12-24 05:00:00,0.93498,0.93506,0.93451,0.93461,1776,22,0
2024-12-24 06:00:00,0.93462,0.93468,0.93442,0.93458,1162,22,0
2024-12-24 07:00:00,0.93458,0.93462,0.93406,0.93411,1595,21,0
2024-12-24 08:00:00,0.93411,0.93445,0.93411,0.93443,2122,19,0
2024-12-24 09:00:00,0.93451,0.93535,0.93443,0.93522,2502,15,0
2024-12-24 10:00:00,0.93523,0.93556,0.93483,0.93535,2948,21,0
2024-12-24 11:00:00,0.93536,0.93614,0.93533,0.93591,3005,21,0
2024-12-24 12:00:00,0.93589,0.9359,0.93541,0.93574,2656,21,0
2024-12-24 13:00:00,0.93574,0.93629,0.93547,0.93569,2763,21,0
2024-12-24 14:00:00,0.9357,0.93621,0.93527,0.93547,3837,20,0
2024-12-24 15:00:00,0.93548,0.93624,0.93536,0.9359,3323,23,0
2024-12-24 16:00:00,0.93589,0.93642,0.93587,0.93621,4101,19,0
2024-12-24 17:00:00,0.93621,0.93656,0.93567,0.93601,4719,21,0
2024-12-24 18:00:00,0.93601,0.93622,0.93579,0.93579,2541,22,0
2024-12-24 19:00:00,0.93579,0.93619,0.93552,0.93589,1831,22,0
2024-12-24 20:00:00,0.93589,0.93624,0.93579,0.93588,876,22,0
2024-12-24 21:00:00,0.93588,0.93653,0.93485,0.93601,775,20,0
2024-12-24 22:00:00,0.93601,0.9362,0.93517,0.93588,403,43,0
2024-12-24 23:00:00,0.93588,0.93626,0.93414,0.93414,392,57,0
2024-12-26 00:00:00,0.93483,0.93554,0.93438,0.93525,180,111,0
2024-12-26 01:00:00,0.93514,0.9359,0.9347,0.93522,721,24,0
2024-12-26 02:00:00,0.93522,0.93558,0.93502,0.93535,2053,23,0
2024-12-26 03:00:00,0.93534,0.93562,0.93527,0.93529,3367,22,0
2024-12-26 04:00:00,0.93529,0.93565,0.93528,0.93543,883,21,0
2024-12-26 05:00:00,0.93543,0.93572,0.93535,0.93553,878,21,0
2024-12-26 06:00:00,0.93553,0.93586,0.93549,0.93575,881,21,0
2024-12-26 07:00:00,0.93575,0.93582,0.93544,0.93549,995,18,0
2024-12-26 08:00:00,0.93548,0.93563,0.93543,0.93554,2129,21,0
2024-12-26 09:00:00,0.93553,0.93567,0.93546,0.93549,1688,22,0
2024-12-26 10:00:00,0.93549,0.93566,0.93544,0.93547,1926,21,0
2024-12-26 11:00:00,0.93546,0.9356,0.93536,0.93542,2907,21,0
2024-12-26 12:00:00,0.93542,0.93569,0.93537,0.93552,2152,22,0
2024-12-26 13:00:00,0.93551,0.93604,0.93542,0.93598,1526,22,0
2024-12-26 14:00:00,0.93598,0.93626,0.93573,0.93616,1915,22,0
2024-12-26 15:00:00,0.93618,0.93704,0.93584,0.93694,3718,20,0
2024-12-26 16:00:00,0.93694,0.93698,0.93624,0.9366,2874,20,0
2024-12-26 17:00:00,0.9366,0.93757,0.93652,0.93724,4423,21,0
2024-12-26 18:00:00,0.93725,0.93803,0.93695,0.93792,2779,22,0
2024-12-26 19:00:00,0.93792,0.93792,0.93643,0.9367,3402,23,0
2024-12-26 20:00:00,0.9367,0.93714,0.93663,0.93677,2830,22,0
2024-12-26 21:00:00,0.93677,0.93707,0.93654,0.93654,1114,22,0
2024-12-26 22:00:00,0.93653,0.93669,0.93641,0.93657,868,23,0
2024-12-26 23:00:00,0.93657,0.93666,0.9364,0.93642,364,25,0
2024-12-27 00:00:00,0.93577,0.93682,0.93507,0.93675,235,60,0
2024-12-27 01:00:00,0.9367,0.93678,0.93624,0.93678,944,20,0
2024-12-27 02:00:00,0.93678,0.93707,0.93661,0.93688,3646,22,0
2024-12-27 03:00:00,0.93688,0.93694,0.93625,0.93633,2881,20,0
2024-12-27 04:00:00,0.93632,0.93633,0.9361,0.93612,3152,18,0
2024-12-27 05:00:00,0.93613,0.93639,0.93594,0.93633,2336,22,0
2024-12-27 06:00:00,0.93632,0.93635,0.93608,0.93612,2044,21,0
2024-12-27 07:00:00,0.93611,0.93649,0.93599,0.93639,2884,20,0
2024-12-27 08:00:00,0.93639,0.93658,0.93631,0.93655,3277,20,0
2024-12-27 09:00:00,0.93656,0.9384,0.93652,0.93832,2979,22,0
2024-12-27 10:00:00,0.93833,0.93834,0.93753,0.93761,3391,16,0
2024-12-27 11:00:00,0.93761,0.93808,0.93697,0.93727,2530,21,0
2024-12-27 12:00:00,0.93726,0.93832,0.9371,0.93825,2386,21,0
2024-12-27 13:00:00,0.93823,0.93957,0.93822,0.93952,2933,21,0
2024-12-27 14:00:00,0.93952,0.93979,0.93915,0.93942,3262,19,0
2024-12-27 15:00:00,0.93942,0.94033,0.93929,0.94018,4140,20,0
2024-12-27 16:00:00,0.94017,0.94028,0.93911,0.93952,4117,22,0
2024-12-27 17:00:00,0.93953,0.94013,0.93887,0.93931,5994,17,0
2024-12-27 18:00:00,0.93932,0.94018,0.93931,0.93986,4855,18,0
2024-12-27 19:00:00,0.93986,0.94051,0.93969,0.9405,3284,21,0
2024-12-27 20:00:00,0.9405,0.94084,0.9404,0.94045,2638,19,0
2024-12-27 21:00:00,0.94044,0.94064,0.94029,0.94036,2187,21,0
2024-12-27 22:00:00,0.94038,0.94055,0.94006,0.94051,1371,21,0
2024-12-27 23:00:00,0.94052,0.9408,0.9403,0.9404,535,23,0
2024-12-30 00:00:00,0.93844,0.9405,0.93844,0.9395,394,73,0
2024-12-30 01:00:00,0.93915,0.9406,0.93906,0.94052,1259,22,0
2024-12-30 02:00:00,0.94052,0.94061,0.94011,0.94024,1240,20,0
2024-12-30 03:00:00,0.94024,0.94035,0.93996,0.94,1795,20,0
2024-12-30 04:00:00,0.94001,0.94013,0.93991,0.94006,1575,17,0
2024-12-30 05:00:00,0.94006,0.94014,0.93989,0.94001,3074,19,0
2024-12-30 06:00:00,0.94,0.94006,0.9399,0.94001,2021,20,0
2024-12-30 07:00:00,0.94002,0.9402,0.93998,0.94003,3285,18,0
2024-12-30 08:00:00,0.94003,0.94045,0.93999,0.94032,3040,19,0
2024-12-30 09:00:00,0.94032,0.94057,0.93998,0.94014,2564,18,0
2024-12-30 10:00:00,0.94011,0.94063,0.94011,0.94047,2414,21,0
2024-12-30 11:00:00,0.94047,0.94149,0.94047,0.94098,3651,19,0
2024-12-30 12:00:00,0.94098,0.94185,0.94066,0.94162,3194,15,0
2024-12-30 13:00:00,0.94162,0.94296,0.94139,0.94273,2394,20,0
2024-12-30 14:00:00,0.94274,0.94386,0.94253,0.94382,3414,22,0
2024-12-30 15:00:00,0.94382,0.94402,0.94073,0.94098,5110,16,0
2024-12-30 16:00:00,0.94099,0.94199,0.9408,0.94098,6144,19,0
2024-12-30 17:00:00,0.94097,0.94179,0.94036,0.94104,6397,19,0
2024-12-30 18:00:00,0.94104,0.94196,0.94092,0.94154,4845,21,0
2024-12-30 19:00:00,0.94154,0.94164,0.94046,0.94073,3027,21,0
2024-12-30 20:00:00,0.94074,0.941,0.94019,0.94041,2805,23,0
2024-12-30 21:00:00,0.94042,0.94051,0.9398,0.93982,2197,22,0
2024-12-30 22:00:00,0.93982,0.94033,0.93979,0.93983,2573,23,0
2024-12-30 23:00:00,0.93982,0.94037,0.93931,0.93931,1015,22,0
2024-12-31 00:00:00,0.93933,0.94028,0.93838,0.93999,252,55,0
2024-12-31 01:00:00,0.94,0.94021,0.93973,0.93994,940,25,0
2024-12-31 02:00:00,0.93994,0.93997,0.93942,0.9395,850,24,0
2024-12-31 03:00:00,0.9395,0.94008,0.93944,0.93999,2227,22,0
2024-12-31 04:00:00,0.94,0.94009,0.93961,0.93988,1683,23,0
2024-12-31 05:00:00,0.93988,0.93993,0.93958,0.93973,1164,22,0
2024-12-31 06:00:00,0.93973,0.93983,0.93949,0.93952,925,23,0
2024-12-31 07:00:00,0.93952,0.93971,0.93945,0.9395,953,24,0
2024-12-31 08:00:00,0.9395,0.94038,0.93944,0.94032,2614,20,0
2024-12-31 09:00:00,0.94033,0.9407,0.94017,0.9407,3807,19,0
2024-12-31 10:00:00,0.94069,0.94091,0.93996,0.94016,3660,19,0
2024-12-31 11:00:00,0.94017,0.94195,0.94,0.94169,3746,22,0
2024-12-31 12:00:00,0.94168,0.94196,0.94094,0.94165,3600,23,0
2024-12-31 13:00:00,0.94164,0.94221,0.94159,0.94207,2956,23,0
2024-12-31 14:00:00,0.94206,0.94274,0.94117,0.94128,3354,22,0
2024-12-31 15:00:00,0.94128,0.94141,0.9404,0.94081,3568,20,0
2024-12-31 16:00:00,0.94082,0.94083,0.93821,0.93866,4496,21,0
2024-12-31 17:00:00,0.93867,0.93985,0.93783,0.93842,7723,19,0
2024-12-31 18:00:00,0.93842,0.93886,0.9378,0.93863,5588,19,0
2024-12-31 19:00:00,0.93863,0.93976,0.93852,0.93945,4845,21,0
2024-12-31 20:00:00,0.93944,0.93982,0.93924,0.93978,3680,23,0
2024-12-31 21:00:00,0.93978,0.94023,0.93968,0.94008,1927,23,0
2025-01-02 00:00:00,0.93765,0.93868,0.93666,0.93734,519,108,0
2025-01-02 01:00:00,0.93716,0.9396,0.93716,0.93945,1306,24,0
2025-01-02 02:00:00,0.93947,0.93955,0.93846,0.93868,2049,23,0
2025-01-02 03:00:00,0.93869,0.93915,0.93825,0.9384,3618,17,0
2025-01-02 04:00:00,0.9384,0.93879,0.93816,0.93863,1515,18,0
2025-01-02 05:00:00,0.93864,0.93866,0.93816,0.93824,1716,20,0
2025-01-02 06:00:00,0.93823,0.93835,0.93776,0.93784,1806,20,0
2025-01-02 07:00:00,0.93784,0.93793,0.93759,0.93784,1839,20,0
2025-01-02 08:00:00,0.93784,0.93785,0.93748,0.93763,2644,19,0
2025-01-02 09:00:00,0.93765,0.93789,0.93733,0.93746,2935,21,0
2025-01-02 10:00:00,0.93744,0.93798,0.93688,0.93771,4267,20,0
2025-01-02 11:00:00,0.93771,0.93778,0.93638,0.93652,2853,20,0
2025-01-02 12:00:00,0.93653,0.93675,0.93544,0.93599,3649,15,0
2025-01-02 13:00:00,0.93598,0.9379,0.93591,0.93784,3173,20,0
2025-01-02 14:00:00,0.93784,0.93799,0.93656,0.93694,3495,20,0
2025-01-02 15:00:00,0.93696,0.93796,0.93647,0.9371,6473,19,0
2025-01-02 16:00:00,0.93709,0.93779,0.93666,0.93714,5073,20,0
2025-01-02 17:00:00,0.93701,0.93753,0.93551,0.93564,7192,17,0
2025-01-02 18:00:00,0.93565,0.93626,0.9329,0.93614,8057,15,0
2025-01-02 19:00:00,0.93612,0.93652,0.93589,0.93647,4059,21,0
2025-01-02 20:00:00,0.93648,0.93649,0.93557,0.9356,3109,22,0
2025-01-02 21:00:00,0.9356,0.93642,0.93548,0.93629,2256,18,0
2025-01-02 22:00:00,0.93628,0.93674,0.93616,0.93652,1563,20,0
2025-01-02 23:00:00,0.93652,0.93682,0.93409,0.93409,757,22,0
2025-01-03 00:00:00,0.93511,0.93614,0.93491,0.93601,907,76,0
2025-01-03 01:00:00,0.93596,0.93673,0.93596,0.93642,668,24,0
2025-01-03 02:00:00,0.93642,0.9365,0.9363,0.93633,1216,22,0
2025-01-03 03:00:00,0.93633,0.9365,0.93574,0.93583,2616,20,0
2025-01-03 04:00:00,0.93582,0.936,0.9356,0.9358,3423,20,0
2025-01-03 05:00:00,0.93581,0.93668,0.93571,0.93661,2723,22,0
2025-01-03 06:00:00,0.93661,0.93689,0.93629,0.93635,2009,18,0
2025-01-03 07:00:00,0.93634,0.93635,0.9358,0.93612,2828,22,0
2025-01-03 08:00:00,0.93612,0.93633,0.9358,0.93613,2712,22,0
2025-01-03 09:00:00,0.93613,0.93625,0.93555,0.93572,3793,19,0
2025-01-03 10:00:00,0.93571,0.93627,0.93571,0.93589,4008,15,0
2025-01-03 11:00:00,0.93589,0.93619,0.93531,0.93546,3443,15,0
2025-01-03 12:00:00,0.93546,0.93568,0.93494,0.93533,2826,22,0
2025-01-03 13:00:00,0.93532,0.93648,0.93517,0.93626,3147,21,0
2025-01-03 14:00:00,0.93624,0.9364,0.93592,0.93599,3172,21,0
2025-01-03 15:00:00,0.93599,0.93632,0.93577,0.93593,3168,22,0
2025-01-03 16:00:00,0.93592,0.93626,0.93529,0.93529,4090,20,0
2025-01-03 17:00:00,0.93521,0.93686,0.93483,0.93686,7490,20,0
2025-01-03 18:00:00,0.93686,0.93708,0.93565,0.93601,3778,20,0
2025-01-03 19:00:00,0.93601,0.93634,0.93587,0.93623,4670,23,0
2025-01-03 20:00:00,0.93623,0.9365,0.93622,0.93641,2662,23,0
2025-01-03 21:00:00,0.9364,0.93657,0.93618,0.93637,1297,23,0
2025-01-03 22:00:00,0.93636,0.93664,0.93621,0.9366,732,22,0
2025-01-03 23:00:00,0.9366,0.93677,0.93644,0.93661,524,22,0
2025-01-06 00:00:00,0.93524,0.93655,0.93521,0.9356,731,72,0
2025-01-06 01:00:00,0.9356,0.93701,0.93543,0.93699,1167,25,0
2025-01-06 02:00:00,0.93702,0.93735,0.93687,0.93725,2177,21,0
2025-01-06 03:00:00,0.93724,0.93819,0.93717,0.93815,3492,19,0
2025-01-06 04:00:00,0.93816,0.93841,0.93803,0.93821,3472,19,0
2025-01-06 05:00:00,0.9382,0.93834,0.93799,0.93805,2655,21,0
2025-01-06 06:00:00,0.93805,0.9381,0.93769,0.93789,1469,20,0
2025-01-06 07:00:00,0.93788,0.93796,0.93756,0.9376,1902,20,0
2025-01-06 08:00:00,0.9376,0.93817,0.93758,0.93806,2316,20,0
2025-01-06 09:00:00,0.93806,0.93821,0.93762,0.93776,2333,21,0
2025-01-06 10:00:00,0.93777,0.93819,0.93729,0.93787,4415,19,0
2025-01-06 11:00:00,0.93787,0.939,0.93732,0.9381,5182,14,0
2025-01-06 12:00:00,0.93811,0.93821,0.93685,0.93688,2798,20,0
2025-01-06 13:00:00,0.93688,0.94015,0.93646,0.93976,10046,16,0
2025-01-06 14:00:00,0.93975,0.93992,0.93821,0.93878,5725,20,0
2025-01-06 15:00:00,0.93878,0.94033,0.93871,0.93978,6406,21,0
2025-01-06 16:00:00,0.93977,0.94007,0.93811,0.93957,9722,17,0
