time,open,high,low,close,tick_volume,spread,real_volume
2025-04-25 17:00:00,0.53,0.53136,0.52982,0.53076,1431,17,0
2025-04-25 17:15:00,0.53075,0.53082,0.52938,0.52961,1434,19,0
2025-04-25 17:30:00,0.52965,0.52981,0.52936,0.52966,1075,20,0
2025-04-25 17:45:00,0.52965,0.53026,0.52936,0.53004,1249,19,0
2025-04-25 18:00:00,0.53003,0.5306,0.52991,0.5304,727,18,0
2025-04-25 18:15:00,0.5304,0.53049,0.52962,0.52966,646,21,0
2025-04-25 18:30:00,0.52967,0.52999,0.52953,0.52969,663,19,0
2025-04-25 18:45:00,0.52967,0.52987,0.52959,0.52975,540,21,0
2025-04-25 19:00:00,0.52975,0.52977,0.52938,0.52942,418,20,0
2025-04-25 19:15:00,0.52943,0.52994,0.52935,0.52983,335,20,0
2025-04-25 19:30:00,0.52983,0.52984,0.52946,0.52966,385,21,0
2025-04-25 19:45:00,0.52966,0.53022,0.52962,0.53016,422,20,0
2025-04-25 20:00:00,0.53016,0.53024,0.52996,0.5302,426,20,0
2025-04-25 20:15:00,0.5302,0.5307,0.53014,0.53061,399,20,0
2025-04-25 20:30:00,0.53056,0.53057,0.52943,0.5296,689,20,0
2025-04-25 20:45:00,0.5296,0.52969,0.52834,0.52889,763,20,0
2025-04-25 21:00:00,0.5289,0.52956,0.52861,0.52953,486,21,0
2025-04-25 21:15:00,0.52953,0.52964,0.52929,0.52947,405,18,0
2025-04-25 21:30:00,0.52946,0.5297,0.52941,0.52962,230,19,0
2025-04-25 21:45:00,0.52962,0.52965,0.52939,0.52939,315,20,0
2025-04-25 22:00:00,0.52942,0.5295,0.52928,0.52938,243,20,0
2025-04-25 22:15:00,0.52938,0.52954,0.52933,0.52936,170,20,0
2025-04-25 22:30:00,0.52935,0.52945,0.52908,0.52933,327,20,0
2025-04-25 22:45:00,0.52933,0.52984,0.52921,0.52979,464,20,0
2025-04-25 23:00:00,0.52978,0.52983,0.52962,0.52974,181,21,0
2025-04-25 23:15:00,0.52974,0.52989,0.52963,0.52978,120,20,0
2025-04-25 23:30:00,0.52977,0.53018,0.52942,0.52951,184,24,0
2025-04-25 23:45:00,0.52951,0.52976,0.52858,0.52933,142,23,0
2025-04-28 00:00:00,0.52865,0.52927,0.52865,0.5289,36,227,0
2025-04-28 00:15:00,0.5289,0.52922,0.52747,0.52868,144,223,0
2025-04-28 00:30:00,0.52868,0.5296,0.52863,0.52952,154,227,0
2025-04-28 00:45:00,0.52953,0.52966,0.52852,0.52948,117,200,0
2025-04-28 01:00:00,0.5298,0.5299,0.52948,0.52985,226,23,0
2025-04-28 01:15:00,0.52986,0.52991,0.52946,0.52988,357,23,0
2025-04-28 01:30:00,0.52989,0.52989,0.52937,0.52954,419,25,0
2025-04-28 01:45:00,0.52953,0.52976,0.52947,0.52958,201,24,0
2025-04-28 02:00:00,0.52957,0.52966,0.52916,0.52926,283,24,0
2025-04-28 02:15:00,0.52924,0.52928,0.5289,0.52893,197,21,0
2025-04-28 02:30:00,0.52894,0.52903,0.52868,0.52868,199,23,0
2025-04-28 02:45:00,0.5287,0.52878,0.52838,0.52866,298,21,0
2025-04-28 03:00:00,0.52868,0.52876,0.52807,0.5283,571,21,0
2025-04-28 03:15:00,0.52829,0.52833,0.52792,0.52799,407,20,0
2025-04-28 03:30:00,0.528,0.52865,0.52798,0.52838,322,20,0
2025-04-28 03:45:00,0.52839,0.52862,0.52817,0.52848,493,20,0
2025-04-28 04:00:00,0.52847,0.52882,0.52834,0.52882,360,18,0
2025-04-28 04:15:00,0.52882,0.52901,0.52864,0.52901,344,20,0
2025-04-28 04:30:00,0.529,0.52918,0.52837,0.52856,541,20,0
2025-04-28 04:45:00,0.52858,0.52867,0.52828,0.52843,497,21,0
2025-04-28 05:00:00,0.52843,0.52898,0.52837,0.52888,584,20,0
2025-04-28 05:15:00,0.52884,0.52899,0.52871,0.52877,318,20,0
2025-04-28 05:30:00,0.52874,0.52891,0.52859,0.52866,300,21,0
2025-04-28 05:45:00,0.52866,0.52882,0.52833,0.52843,315,21,0
2025-04-28 06:00:00,0.52844,0.52845,0.5278,0.5282,334,21,0
2025-04-28 06:15:00,0.52821,0.52876,0.5282,0.5286,309,18,0
2025-04-28 06:30:00,0.52858,0.52906,0.52858,0.52892,206,20,0
2025-04-28 06:45:00,0.52892,0.52897,0.52876,0.52882,230,22,0
2025-04-28 07:00:00,0.5288,0.52958,0.52879,0.52956,311,21,0
2025-04-28 07:15:00,0.52955,0.52962,0.52911,0.52936,291,20,0
2025-04-28 07:30:00,0.52937,0.52975,0.52915,0.52968,328,21,0
2025-04-28 07:45:00,0.52968,0.52969,0.52916,0.5294,304,20,0
2025-04-28 08:00:00,0.52942,0.52942,0.52901,0.52927,367,20,0
2025-04-28 08:15:00,0.52928,0.52965,0.52912,0.52959,323,21,0
2025-04-28 08:30:00,0.5296,0.52973,0.5292,0.5294,435,20,0
2025-04-28 08:45:00,0.5294,0.52995,0.5293,0.52995,458,20,0
2025-04-28 09:00:00,0.52999,0.53035,0.52995,0.53004,592,20,0
2025-04-28 09:15:00,0.53003,0.53009,0.52966,0.53001,537,20,0
2025-04-28 09:30:00,0.53001,0.53044,0.52972,0.53014,688,20,0
2025-04-28 09:45:00,0.53014,0.53046,0.52977,0.53022,672,20,0
2025-04-28 10:00:00,0.53022,0.53026,0.5294,0.52966,896,20,0
2025-04-28 10:15:00,0.52966,0.52984,0.52953,0.5296,537,21,0
2025-04-28 10:30:00,0.5296,0.53002,0.52952,0.52984,559,20,0
2025-04-28 10:45:00,0.52982,0.53026,0.52953,0.52958,743,19,0
2025-04-28 11:00:00,0.52957,0.52996,0.52926,0.52969,886,19,0
2025-04-28 11:15:00,0.52969,0.53005,0.52948,0.52993,633,19,0
2025-04-28 11:30:00,0.52993,0.5302,0.52968,0.52991,659,19,0
2025-04-28 11:45:00,0.52991,0.52992,0.5296,0.52983,571,20,0
2025-04-28 12:00:00,0.52981,0.53054,0.52972,0.5305,649,17,0
2025-04-28 12:15:00,0.5305,0.5305,0.52983,0.52986,670,21,0
2025-04-28 12:30:00,0.52987,0.53062,0.52987,0.53062,637,19,0
2025-04-28 12:45:00,0.53062,0.53082,0.53036,0.53054,573,20,0
2025-04-28 13:00:00,0.53052,0.53062,0.53025,0.53032,545,19,0
2025-04-28 13:15:00,0.53031,0.53056,0.53,0.5305,437,20,0
2025-04-28 13:30:00,0.5305,0.53093,0.53048,0.53064,559,19,0
2025-04-28 13:45:00,0.53065,0.5308,0.53042,0.53063,530,19,0
2025-04-28 14:00:00,0.53061,0.53113,0.5306,0.53109,486,20,0
2025-04-28 14:15:00,0.53109,0.53125,0.53085,0.53116,500,21,0
2025-04-28 14:30:00,0.53116,0.53123,0.53086,0.53092,522,20,0
2025-04-28 14:45:00,0.53092,0.53099,0.53051,0.53054,614,19,0
2025-04-28 15:00:00,0.53053,0.53062,0.53016,0.53033,849,19,0
2025-04-28 15:15:00,0.53033,0.5309,0.53018,0.5306,674,21,0
2025-04-28 15:30:00,0.5306,0.53119,0.5306,0.53095,647,21,0
2025-04-28 15:45:00,0.53095,0.53107,0.53059,0.53086,673,19,0
2025-04-28 16:00:00,0.53086,0.53108,0.5305,0.53108,765,20,0
2025-04-28 16:15:00,0.53107,0.5314,0.531,0.5312,762,19,0
2025-04-28 16:30:00,0.53122,0.53151,0.5307,0.5309,1371,19,0
2025-04-28 16:45:00,0.53089,0.53113,0.53043,0.53081,1673,18,0
2025-04-28 17:00:00,0.53083,0.53093,0.53023,0.53076,1201,18,0
2025-04-28 17:15:00,0.53074,0.53113,0.53065,0.53082,1084,18,0
2025-04-28 17:30:00,0.53082,0.53088,0.52984,0.53024,1714,18,0
2025-04-28 17:45:00,0.53021,0.53028,0.52935,0.53003,2064,19,0
2025-04-28 18:00:00,0.53002,0.53038,0.52939,0.52993,1341,19,0
2025-04-28 18:15:00,0.52993,0.52994,0.52928,0.52938,879,17,0
2025-04-28 18:30:00,0.52938,0.52946,0.52885,0.52899,965,19,0
2025-04-28 18:45:00,0.52898,0.52937,0.52887,0.52917,823,19,0
2025-04-28 19:00:00,0.52916,0.52918,0.52816,0.52826,842,21,0
2025-04-28 19:15:00,0.52825,0.52875,0.52805,0.52806,792,20,0
2025-04-28 19:30:00,0.52807,0.52835,0.52784,0.52785,631,20,0
2025-04-28 19:45:00,0.52785,0.52796,0.52627,0.52687,1034,15,0
2025-04-28 20:00:00,0.52685,0.52696,0.52623,0.5264,825,21,0
2025-04-28 20:15:00,0.52641,0.5266,0.52628,0.52647,643,20,0
2025-04-28 20:30:00,0.52646,0.5269,0.52638,0.52671,621,17,0
2025-04-28 20:45:00,0.52671,0.52737,0.52664,0.52731,447,20,0
2025-04-28 21:00:00,0.52731,0.52777,0.52727,0.52747,546,20,0
2025-04-28 21:15:00,0.52747,0.52776,0.52732,0.52765,380,21,0
2025-04-28 21:30:00,0.52763,0.52772,0.52739,0.52758,437,21,0
2025-04-28 21:45:00,0.52758,0.52765,0.52728,0.52731,465,21,0
2025-04-28 22:00:00,0.52731,0.52771,0.52727,0.5274,442,20,0
2025-04-28 22:15:00,0.52743,0.52762,0.5273,0.52759,275,21,0
2025-04-28 22:30:00,0.52758,0.52764,0.52744,0.52762,297,21,0
2025-04-28 22:45:00,0.52762,0.528,0.5276,0.52788,271,20,0
2025-04-28 23:00:00,0.52789,0.52795,0.52759,0.52759,212,20,0
2025-04-28 23:15:00,0.52759,0.52767,0.52754,0.52757,113,21,0
2025-04-28 23:30:00,0.52757,0.52759,0.52733,0.5274,137,22,0
2025-04-28 23:45:00,0.5274,0.52753,0.52708,0.52708,215,22,0
2025-04-29 00:00:00,0.52631,0.52698,0.52584,0.52698,47,106,0
2025-04-29 00:15:00,0.52698,0.52731,0.5265,0.5265,59,90,0
2025-04-29 00:30:00,0.5265,0.52696,0.5265,0.52666,94,81,0
2025-04-29 00:45:00,0.52675,0.52683,0.52652,0.52678,101,104,0
2025-04-29 01:00:00,0.52689,0.52748,0.52689,0.52728,103,34,0
2025-04-29 01:15:00,0.5273,0.52769,0.52728,0.52755,176,25,0
2025-04-29 01:30:00,0.52755,0.52768,0.52745,0.52746,129,24,0
2025-04-29 01:45:00,0.52746,0.52772,0.52741,0.52768,113,23,0
2025-04-29 02:00:00,0.52768,0.52793,0.52748,0.52791,400,23,0
2025-04-29 02:15:00,0.52791,0.52806,0.52784,0.52789,206,23,0
2025-04-29 02:30:00,0.52789,0.52793,0.52769,0.52786,249,22,0
2025-04-29 02:45:00,0.52787,0.5281,0.52778,0.52784,163,22,0
2025-04-29 03:00:00,0.52784,0.52784,0.52751,0.52755,343,21,0
2025-04-29 03:15:00,0.52755,0.52766,0.52735,0.52739,354,21,0
2025-04-29 03:30:00,0.52739,0.52801,0.52736,0.528,362,21,0
2025-04-29 03:45:00,0.52801,0.52828,0.52795,0.52822,408,22,0
2025-04-29 04:00:00,0.52822,0.52851,0.52814,0.52844,414,22,0
2025-04-29 04:15:00,0.52843,0.52846,0.52793,0.52812,366,21,0
2025-04-29 04:30:00,0.52813,0.52859,0.52807,0.52852,443,21,0
2025-04-29 04:45:00,0.52852,0.52922,0.52841,0.52914,449,20,0
2025-04-29 05:00:00,0.52914,0.53004,0.52914,0.52977,712,18,0
2025-04-29 05:15:00,0.52977,0.52984,0.52901,0.52907,682,20,0
2025-04-29 05:30:00,0.52908,0.52945,0.52882,0.52888,502,20,0
2025-04-29 05:45:00,0.52885,0.52897,0.52844,0.5286,594,21,0
2025-04-29 06:00:00,0.52859,0.52859,0.52817,0.52821,450,22,0
2025-04-29 06:15:00,0.52823,0.52836,0.52804,0.52814,481,22,0
2025-04-29 06:30:00,0.52816,0.52842,0.5281,0.5282,363,21,0
2025-04-29 06:45:00,0.5282,0.52851,0.52815,0.52846,318,21,0
2025-04-29 07:00:00,0.52846,0.52877,0.52839,0.52843,209,19,0
2025-04-29 07:15:00,0.52845,0.52858,0.52835,0.52842,272,21,0
2025-04-29 07:30:00,0.52842,0.52847,0.52818,0.52839,339,22,0
2025-04-29 07:45:00,0.52841,0.52872,0.52837,0.52855,334,20,0
2025-04-29 08:00:00,0.52856,0.52864,0.52819,0.52835,389,22,0
2025-04-29 08:15:00,0.52835,0.52857,0.52815,0.52837,375,20,0
2025-04-29 08:30:00,0.52836,0.52841,0.52795,0.52812,365,21,0
2025-04-29 08:45:00,0.52812,0.52819,0.52792,0.52801,292,21,0
2025-04-29 09:00:00,0.52801,0.5283,0.52774,0.52818,591,20,0
2025-04-29 09:15:00,0.52817,0.52843,0.52798,0.52825,621,18,0
2025-04-29 09:30:00,0.52826,0.52907,0.52817,0.52897,660,17,0
2025-04-29 09:45:00,0.52898,0.52917,0.52844,0.52845,765,21,0
2025-04-29 10:00:00,0.52843,0.5292,0.5284,0.52876,1025,21,0
2025-04-29 10:15:00,0.52877,0.52912,0.52866,0.52867,832,20,0
2025-04-29 10:30:00,0.52867,0.52904,0.52776,0.52835,824,19,0
2025-04-29 10:45:00,0.52835,0.5294,0.52834,0.52933,979,21,0
2025-04-29 11:00:00,0.52932,0.52949,0.52896,0.529,1084,21,0
2025-04-29 11:15:00,0.52901,0.5295,0.52895,0.52936,761,20,0
2025-04-29 11:30:00,0.52937,0.52961,0.529,0.52945,662,21,0
2025-04-29 11:45:00,0.52945,0.5296,0.52925,0.52939,678,20,0
2025-04-29 12:00:00,0.52938,0.52951,0.52908,0.52913,720,20,0
2025-04-29 12:15:00,0.52913,0.52939,0.52894,0.52898,527,21,0
2025-04-29 12:30:00,0.52899,0.52992,0.52883,0.52987,501,20,0
2025-04-29 12:45:00,0.52986,0.53001,0.52929,0.52934,567,20,0
2025-04-29 13:00:00,0.52934,0.52945,0.52903,0.5292,600,19,0
2025-04-29 13:15:00,0.52919,0.52952,0.52899,0.52946,507,20,0
2025-04-29 13:30:00,0.52946,0.52948,0.52911,0.52921,472,20,0
2025-04-29 13:45:00,0.52921,0.52926,0.52834,0.52834,549,21,0
2025-04-29 14:00:00,0.52834,0.52865,0.52793,0.52807,754,20,0
2025-04-29 14:15:00,0.52807,0.52818,0.52792,0.52797,543,20,0
2025-04-29 14:30:00,0.52795,0.52855,0.52783,0.52822,701,17,0
2025-04-29 14:45:00,0.52822,0.52861,0.52814,0.52855,658,19,0
2025-04-29 15:00:00,0.52856,0.52903,0.52841,0.52892,557,16,0
2025-04-29 15:15:00,0.52892,0.52905,0.5282,0.52822,756,18,0
2025-04-29 15:30:00,0.52821,0.52836,0.52783,0.52788,811,20,0
2025-04-29 15:45:00,0.52789,0.52828,0.52737,0.52737,1195,19,0
2025-04-29 16:00:00,0.52739,0.52749,0.52628,0.5266,1497,19,0
2025-04-29 16:15:00,0.5266,0.52725,0.52659,0.5271,997,20,0
2025-04-29 16:30:00,0.52709,0.5275,0.52651,0.52747,1266,19,0
2025-04-29 16:45:00,0.52747,0.5275,0.52585,0.52585,1445,17,0
2025-04-29 17:00:00,0.52585,0.52632,0.52525,0.52588,1811,18,0
2025-04-29 17:15:00,0.52588,0.5259,0.52445,0.52447,1520,11,0
2025-04-29 17:30:00,0.52446,0.52569,0.52439,0.52566,1432,17,0
2025-04-29 17:45:00,0.52567,0.52633,0.52559,0.52573,1607,19,0
2025-04-29 18:00:00,0.52574,0.5261,0.5257,0.52599,1010,19,0
2025-04-29 18:15:00,0.52599,0.52619,0.52572,0.52596,719,20,0
2025-04-29 18:30:00,0.52596,0.5261,0.5256,0.52608,798,21,0
2025-04-29 18:45:00,0.52608,0.52629,0.52591,0.52598,679,20,0
2025-04-29 19:00:00,0.52598,0.52634,0.52589,0.52618,620,21,0
2025-04-29 19:15:00,0.52619,0.5262,0.52549,0.52563,616,21,0
2025-04-29 19:30:00,0.52563,0.5263,0.52547,0.5262,531,20,0
2025-04-29 19:45:00,0.52622,0.52629,0.52559,0.52561,541,21,0
2025-04-29 20:00:00,0.5256,0.52587,0.5255,0.52577,484,20,0
2025-04-29 20:15:00,0.52577,0.52613,0.52565,0.52566,538,20,0
2025-04-29 20:30:00,0.52566,0.52595,0.52556,0.52591,372,20,0
2025-04-29 20:45:00,0.52591,0.52663,0.52585,0.52646,354,18,0
2025-04-29 21:00:00,0.52644,0.5265,0.52603,0.52609,514,19,0
2025-04-29 21:15:00,0.5261,0.52636,0.52609,0.52626,372,20,0
2025-04-29 21:30:00,0.52626,0.52667,0.52617,0.52651,359,20,0
2025-04-29 21:45:00,0.52648,0.52658,0.52619,0.52621,339,21,0
2025-04-29 22:00:00,0.52621,0.52636,0.52588,0.52608,525,11,0
2025-04-29 22:15:00,0.52607,0.52623,0.52591,0.52599,265,20,0
2025-04-29 22:30:00,0.52599,0.52618,0.52591,0.52598,255,19,0
2025-04-29 22:45:00,0.52598,0.52635,0.52571,0.52595,405,21,0
2025-04-29 23:00:00,0.52595,0.52597,0.52576,0.52588,154,21,0
2025-04-29 23:15:00,0.52588,0.52598,0.52578,0.52592,136,20,0
2025-04-29 23:30:00,0.52591,0.52596,0.52575,0.52578,138,23,0
2025-04-29 23:45:00,0.52577,0.52584,0.52548,0.52548,272,22,0
2025-04-30 00:00:00,0.5252,0.52533,0.52516,0.52516,26,227,0
2025-04-30 00:15:00,0.52516,0.52575,0.52516,0.52533,104,94,0
2025-04-30 00:30:00,0.5256,0.52571,0.52492,0.52543,278,91,0
2025-04-30 00:45:00,0.52543,0.52562,0.5248,0.52517,733,125,0
2025-04-30 01:00:00,0.52526,0.52573,0.52508,0.52561,137,36,0
2025-04-30 01:15:00,0.52577,0.52579,0.52549,0.52557,149,23,0
2025-04-30 01:30:00,0.52558,0.52576,0.5255,0.52576,155,23,0
2025-04-30 01:45:00,0.52577,0.52577,0.52547,0.52559,147,23,0
2025-04-30 02:00:00,0.52557,0.52586,0.52551,0.52576,175,22,0
2025-04-30 02:15:00,0.52576,0.52591,0.52571,0.52583,120,22,0
2025-04-30 02:30:00,0.52583,0.52597,0.52571,0.52597,122,22,0
2025-04-30 02:45:00,0.52597,0.52597,0.52559,0.52574,183,22,0
2025-04-30 03:00:00,0.52575,0.52611,0.52563,0.52587,452,20,0
2025-04-30 03:15:00,0.52586,0.52598,0.52575,0.52587,222,20,0
2025-04-30 03:30:00,0.52587,0.52598,0.52581,0.52588,220,20,0
2025-04-30 03:45:00,0.52589,0.52595,0.52533,0.52563,518,21,0
2025-04-30 04:00:00,0.52562,0.52583,0.52538,0.52574,364,21,0
2025-04-30 04:15:00,0.52577,0.52585,0.52556,0.52563,380,22,0
2025-04-30 04:30:00,0.52562,0.52736,0.52562,0.52677,981,20,0
2025-04-30 04:45:00,0.52679,0.52735,0.52661,0.52711,693,21,0
2025-04-30 05:00:00,0.52712,0.52752,0.52697,0.52709,452,20,0
2025-04-30 05:15:00,0.52709,0.5276,0.52696,0.52728,336,21,0
2025-04-30 05:30:00,0.52727,0.52733,0.52677,0.52696,379,20,0
2025-04-30 05:45:00,0.52696,0.52714,0.52666,0.52679,344,21,0
2025-04-30 06:00:00,0.52679,0.52695,0.5265,0.52665,310,20,0
2025-04-30 06:15:00,0.52664,0.52694,0.52659,0.52677,245,21,0
2025-04-30 06:30:00,0.52677,0.527,0.52659,0.5266,295,21,0
2025-04-30 06:45:00,0.52661,0.52719,0.52661,0.52708,219,20,0
2025-04-30 07:00:00,0.52709,0.52754,0.52709,0.52753,279,21,0
2025-04-30 07:15:00,0.52754,0.52779,0.52749,0.52777,292,20,0
2025-04-30 07:30:00,0.52777,0.52788,0.52758,0.52787,273,21,0
2025-04-30 07:45:00,0.52788,0.52819,0.52788,0.52815,246,22,0
2025-04-30 08:00:00,0.52816,0.52834,0.52805,0.52818,238,21,0
2025-04-30 08:15:00,0.52817,0.52822,0.52793,0.52805,235,21,0
2025-04-30 08:30:00,0.52805,0.52809,0.52782,0.52804,196,18,0
2025-04-30 08:45:00,0.52804,0.52829,0.52798,0.52819,293,21,0
2025-04-30 09:00:00,0.5282,0.52881,0.52795,0.52872,522,20,0
2025-04-30 09:15:00,0.52872,0.52896,0.52842,0.52862,570,18,0
2025-04-30 09:30:00,0.52859,0.52859,0.52759,0.52781,725,20,0
2025-04-30 09:45:00,0.52773,0.52842,0.52754,0.52818,550,19,0
2025-04-30 10:00:00,0.52819,0.52841,0.52769,0.52803,787,20,0
2025-04-30 10:15:00,0.52804,0.52827,0.52785,0.52799,681,20,0
2025-04-30 10:30:00,0.52799,0.52807,0.5274,0.52743,673,21,0
2025-04-30 10:45:00,0.52743,0.52754,0.52723,0.52727,599,21,0
2025-04-30 11:00:00,0.52725,0.52753,0.52697,0.5274,925,20,0
2025-04-30 11:15:00,0.5274,0.52772,0.52728,0.52732,740,20,0
2025-04-30 11:30:00,0.52733,0.52792,0.52732,0.52788,496,20,0
2025-04-30 11:45:00,0.52788,0.52791,0.52745,0.52747,500,18,0
2025-04-30 12:00:00,0.52747,0.52784,0.52731,0.52777,550,17,0
2025-04-30 12:15:00,0.52776,0.52785,0.52725,0.5274,547,19,0
2025-04-30 12:30:00,0.52739,0.52765,0.52727,0.52762,613,19,0
2025-04-30 12:45:00,0.52762,0.52804,0.52762,0.52798,668,18,0
2025-04-30 13:00:00,0.52798,0.52806,0.52745,0.52749,523,19,0
2025-04-30 13:15:00,0.52748,0.52753,0.52726,0.52744,465,20,0
2025-04-30 13:30:00,0.52743,0.52747,0.52717,0.52725,518,20,0
2025-04-30 13:45:00,0.52727,0.52749,0.5271,0.52744,610,20,0
2025-04-30 14:00:00,0.52745,0.52765,0.52731,0.52731,526,19,0
2025-04-30 14:15:00,0.52731,0.52767,0.52731,0.52763,435,20,0
2025-04-30 14:30:00,0.52763,0.52767,0.52706,0.52731,448,19,0
2025-04-30 14:45:00,0.52731,0.52753,0.52718,0.52741,426,19,0
2025-04-30 15:00:00,0.52742,0.5276,0.52717,0.52718,574,20,0
2025-04-30 15:15:00,0.52701,0.52722,0.52612,0.52614,1090,19,0
2025-04-30 15:30:00,0.52607,0.52683,0.52444,0.52448,2170,15,0
2025-04-30 15:45:00,0.5245,0.52497,0.52398,0.5246,1761,16,0
2025-04-30 16:00:00,0.52462,0.52501,0.52431,0.52473,1285,21,0
2025-04-30 16:15:00,0.52474,0.52541,0.52463,0.52512,1133,18,0
2025-04-30 16:30:00,0.52511,0.52511,0.52354,0.52371,1531,20,0
2025-04-30 16:45:00,0.5237,0.52389,0.52267,0.52274,1444,17,0
2025-04-30 17:00:00,0.52276,0.52422,0.52245,0.5241,1953,19,0
2025-04-30 17:15:00,0.52407,0.52505,0.52398,0.52486,1413,20,0
2025-04-30 17:30:00,0.52485,0.52589,0.52485,0.52584,1452,20,0
2025-04-30 17:45:00,0.52585,0.52625,0.52453,0.52557,2679,19,0
2025-04-30 18:00:00,0.52556,0.52641,0.52535,0.52624,1774,19,0
2025-04-30 18:15:00,0.52625,0.52699,0.52594,0.52692,1285,20,0
2025-04-30 18:30:00,0.52692,0.52705,0.52611,0.52651,1493,15,0
2025-04-30 18:45:00,0.52651,0.52663,0.52596,0.52627,1153,19,0
2025-04-30 19:00:00,0.52627,0.52666,0.52607,0.5263,848,20,0
2025-04-30 19:15:00,0.5263,0.52634,0.52552,0.52567,722,20,0
2025-04-30 19:30:00,0.52569,0.52585,0.52541,0.5256,634,21,0
2025-04-30 19:45:00,0.52559,0.5258,0.52555,0.52572,538,20,0
2025-04-30 20:00:00,0.52572,0.52598,0.52545,0.52568,535,21,0
2025-04-30 20:15:00,0.52567,0.52624,0.52567,0.52623,506,21,0
2025-04-30 20:30:00,0.52622,0.52653,0.52615,0.52632,483,21,0
2025-04-30 20:45:00,0.52632,0.52645,0.52617,0.52626,517,21,0
2025-04-30 21:00:00,0.52627,0.52771,0.52614,0.52717,1226,18,0
2025-04-30 21:15:00,0.52718,0.52756,0.52678,0.52693,790,16,0
2025-04-30 21:30:00,0.52693,0.527,0.52636,0.52637,660,21,0
2025-04-30 21:45:00,0.52637,0.52711,0.52634,0.52681,553,21,0
2025-04-30 22:00:00,0.52679,0.52753,0.52679,0.52746,552,20,0
2025-04-30 22:15:00,0.52748,0.52758,0.52732,0.52743,445,21,0
2025-04-30 22:30:00,0.52744,0.52779,0.52735,0.52774,422,21,0
2025-04-30 22:45:00,0.52775,0.52876,0.52774,0.52844,906,20,0
2025-04-30 23:00:00,0.5285,0.52955,0.52828,0.52893,1104,20,0
2025-04-30 23:15:00,0.52896,0.52947,0.5289,0.52944,280,21,0
2025-04-30 23:30:00,0.52945,0.52955,0.52912,0.52919,304,21,0
2025-04-30 23:45:00,0.52918,0.52933,0.52869,0.52879,301,22,0
2025-05-01 00:00:00,0.52766,0.52775,0.52744,0.52751,44,227,0
2025-05-01 00:15:00,0.52751,0.52794,0.52747,0.52794,106,173,0
2025-05-01 00:30:00,0.52794,0.52862,0.52794,0.52862,51,123,0
2025-05-01 00:45:00,0.52862,0.52889,0.52788,0.52788,157,89,0
2025-05-01 01:00:00,0.52789,0.52953,0.52789,0.52941,284,25,0
2025-05-01 01:15:00,0.52938,0.52951,0.52917,0.52926,216,24,0
2025-05-01 01:30:00,0.52927,0.52957,0.52927,0.52941,158,23,0
2025-05-01 01:45:00,0.52941,0.52946,0.52921,0.52938,158,22,0
2025-05-01 02:00:00,0.52939,0.52952,0.52918,0.52918,228,23,0
2025-05-01 02:15:00,0.52918,0.52932,0.52909,0.52932,175,22,0
2025-05-01 02:30:00,0.52932,0.52944,0.52919,0.52944,150,22,0
2025-05-01 02:45:00,0.52945,0.52977,0.52936,0.52947,228,22,0
2025-05-01 03:00:00,0.52948,0.52957,0.52902,0.52915,419,20,0
2025-05-01 03:15:00,0.52916,0.52957,0.52915,0.52921,383,21,0
2025-05-01 03:30:00,0.52921,0.52974,0.52917,0.52974,238,20,0
2025-05-01 03:45:00,0.52975,0.52996,0.52963,0.52976,444,20,0
2025-05-01 04:00:00,0.52974,0.52995,0.52959,0.52986,432,21,0
2025-05-01 04:15:00,0.52984,0.53006,0.52977,0.52996,331,21,0
2025-05-01 04:30:00,0.52996,0.52999,0.52971,0.52985,292,21,0
2025-05-01 04:45:00,0.52984,0.52996,0.52945,0.52984,307,21,0
2025-05-01 05:00:00,0.52983,0.53,0.52974,0.52999,240,21,0
2025-05-01 05:15:00,0.53,0.53006,0.52983,0.52998,199,22,0
2025-05-01 05:30:00,0.52998,0.53112,0.52998,0.53062,457,21,0
2025-05-01 05:45:00,0.53062,0.53065,0.53007,0.53016,330,22,0
2025-05-01 06:00:00,0.53016,0.53025,0.52979,0.53007,660,21,0
2025-05-01 06:15:00,0.53008,0.53027,0.5299,0.52996,383,22,0
2025-05-01 06:30:00,0.52996,0.53036,0.52964,0.52986,501,21,0
2025-05-01 06:45:00,0.52985,0.53015,0.52964,0.52964,366,19,0
2025-05-01 07:00:00,0.52965,0.5298,0.52936,0.52937,384,22,0
2025-05-01 07:15:00,0.52938,0.52948,0.52892,0.52907,330,21,0
2025-05-01 07:30:00,0.52908,0.5294,0.52899,0.52933,255,21,0
2025-05-01 07:45:00,0.52933,0.52955,0.52922,0.52955,181,20,0
2025-05-01 08:00:00,0.52955,0.53001,0.52955,0.52998,273,20,0
2025-05-01 08:15:00,0.52998,0.53002,0.5292,0.5295,639,20,0
2025-05-01 08:30:00,0.5295,0.52962,0.52927,0.5293,521,21,0
2025-05-01 08:45:00,0.52928,0.52938,0.52896,0.52925,422,21,0
2025-05-01 09:00:00,0.52928,0.52971,0.52904,0.52939,578,20,0
2025-05-01 09:15:00,0.52939,0.52982,0.52937,0.52964,530,20,0
2025-05-01 09:30:00,0.52965,0.52967,0.52909,0.5294,660,20,0
2025-05-01 09:45:00,0.52941,0.52951,0.5292,0.52936,758,19,0
2025-05-01 10:00:00,0.52934,0.52946,0.52866,0.52878,1026,20,0
