time,open,high,low,close,tick_volume,spread,real_volume
2025-12-08 23:55:00,0.53413,0.53432,0.53394,0.53401,157,33,0
2025-12-09 00:00:00,0.534,0.534,0.53315,0.53385,14,90,0
2025-12-09 00:05:00,0.53385,0.53405,0.53383,0.53399,18,82,0
2025-12-09 00:10:00,0.534,0.53413,0.53399,0.53413,22,81,0
2025-12-09 00:15:00,0.53411,0.53411,0.53397,0.53404,21,81,0
2025-12-09 00:20:00,0.53399,0.53399,0.53388,0.53391,30,82,0
2025-12-09 00:25:00,0.53392,0.534,0.53389,0.534,52,101,0
2025-12-09 00:30:00,0.53399,0.53405,0.53391,0.53399,32,90,0
2025-12-09 00:35:00,0.53398,0.53404,0.53397,0.53402,37,81,0
2025-12-09 00:40:00,0.53401,0.53413,0.534,0.53412,63,80,0
2025-12-09 00:45:00,0.53414,0.53414,0.53388,0.53388,52,81,0
2025-12-09 00:50:00,0.53388,0.53399,0.53388,0.53396,49,81,0
2025-12-09 00:55:00,0.53397,0.53405,0.53385,0.53398,77,81,0
2025-12-09 01:00:00,0.53407,0.53436,0.53394,0.53432,166,23,0
2025-12-09 01:05:00,0.53431,0.53436,0.53426,0.53434,70,23,0
2025-12-09 01:10:00,0.53434,0.53438,0.53433,0.53437,68,23,0
2025-12-09 01:15:00,0.53438,0.53453,0.53438,0.53451,65,23,0
2025-12-09 01:20:00,0.53452,0.53452,0.53444,0.53444,53,23,0
2025-12-09 01:25:00,0.53444,0.53445,0.53426,0.53431,68,23,0
2025-12-09 01:30:00,0.5343,0.5343,0.53417,0.5342,61,23,0
2025-12-09 01:35:00,0.53421,0.53425,0.53417,0.53424,61,23,0
2025-12-09 01:40:00,0.53422,0.53431,0.53422,0.53429,66,23,0
2025-12-09 01:45:00,0.53431,0.53444,0.53427,0.53443,75,23,0
2025-12-09 01:50:00,0.53443,0.53456,0.53442,0.53455,65,23,0
2025-12-09 01:55:00,0.53452,0.53456,0.53445,0.53447,55,23,0
2025-12-09 02:00:00,0.53445,0.53445,0.53429,0.53442,161,23,0
2025-12-09 02:05:00,0.53443,0.53451,0.53438,0.5344,138,22,0
2025-12-09 02:10:00,0.5344,0.53447,0.53436,0.53437,117,22,0
2025-12-09 02:15:00,0.53436,0.53445,0.5343,0.53445,111,22,0
2025-12-09 02:20:00,0.53444,0.53457,0.53443,0.53448,103,22,0
2025-12-09 02:25:00,0.53449,0.53457,0.53443,0.53444,104,22,0
2025-12-09 02:30:00,0.53443,0.53446,0.53427,0.53431,140,23,0
2025-12-09 02:35:00,0.53432,0.53433,0.53422,0.53425,126,22,0
2025-12-09 02:40:00,0.53426,0.53433,0.53426,0.53429,110,22,0
2025-12-09 02:45:00,0.53428,0.53429,0.5341,0.53418,150,22,0
2025-12-09 02:50:00,0.53419,0.5343,0.53415,0.53422,159,23,0
2025-12-09 02:55:00,0.53424,0.53427,0.53398,0.53407,240,23,0
2025-12-09 03:00:00,0.53406,0.5341,0.5339,0.53393,253,23,0
2025-12-09 03:05:00,0.53392,0.53401,0.53378,0.53401,204,23,0
2025-12-09 03:10:00,0.534,0.53425,0.53395,0.53422,186,22,0
2025-12-09 03:15:00,0.53423,0.53425,0.53414,0.53414,156,22,0
2025-12-09 03:20:00,0.53415,0.53427,0.5341,0.53411,177,22,0
2025-12-09 03:25:00,0.53412,0.53417,0.53404,0.53413,164,22,0
2025-12-09 03:30:00,0.53414,0.53428,0.53413,0.53423,217,22,0
2025-12-09 03:35:00,0.53427,0.53427,0.53406,0.53421,186,23,0
2025-12-09 03:40:00,0.5342,0.53431,0.53417,0.53425,167,22,0
2025-12-09 03:45:00,0.53425,0.53426,0.53403,0.53415,184,22,0
2025-12-09 03:50:00,0.53414,0.53421,0.53406,0.53408,173,22,0
2025-12-09 03:55:00,0.53409,0.53413,0.53403,0.53409,209,22,0
2025-12-09 04:00:00,0.5341,0.53417,0.53406,0.53408,177,22,0
2025-12-09 04:05:00,0.53409,0.53417,0.53407,0.53409,148,22,0
2025-12-09 04:10:00,0.5341,0.53415,0.53398,0.53415,163,22,0
2025-12-09 04:15:00,0.53414,0.53421,0.53408,0.53421,146,22,0
2025-12-09 04:20:00,0.5342,0.53422,0.53406,0.53411,121,22,0
2025-12-09 04:25:00,0.53412,0.53423,0.53407,0.53413,168,22,0
2025-12-09 04:30:00,0.53416,0.53419,0.53407,0.53408,135,22,0
2025-12-09 04:35:00,0.53408,0.53416,0.534,0.53404,164,23,0
2025-12-09 04:40:00,0.53402,0.53408,0.53397,0.53404,135,22,0
2025-12-09 04:45:00,0.53404,0.53419,0.53404,0.5341,166,22,0
2025-12-09 04:50:00,0.53407,0.53415,0.53405,0.53411,205,22,0
2025-12-09 04:55:00,0.53411,0.53423,0.53411,0.53419,208,22,0
2025-12-09 05:00:00,0.53418,0.53419,0.53407,0.53413,171,22,0
2025-12-09 05:05:00,0.53412,0.53427,0.5341,0.53416,172,22,0
2025-12-09 05:10:00,0.53415,0.53434,0.53415,0.53427,101,22,0
2025-12-09 05:15:00,0.53426,0.5343,0.53421,0.53423,138,22,0
2025-12-09 05:20:00,0.53424,0.53436,0.53424,0.53426,134,22,0
2025-12-09 05:25:00,0.53427,0.53434,0.53408,0.53408,131,22,0
2025-12-09 05:30:00,0.53407,0.53428,0.53251,0.53364,533,23,0
2025-12-09 05:35:00,0.53365,0.5339,0.53343,0.53361,301,22,0
2025-12-09 05:40:00,0.53362,0.53373,0.53328,0.5333,246,22,0
2025-12-09 05:45:00,0.53327,0.53383,0.53327,0.53376,166,22,0
2025-12-09 05:50:00,0.53377,0.53409,0.53374,0.53401,148,22,0
2025-12-09 05:55:00,0.534,0.53413,0.53394,0.53401,185,22,0
2025-12-09 06:00:00,0.53402,0.53407,0.53381,0.53406,158,22,0
2025-12-09 06:05:00,0.53407,0.53448,0.53406,0.53448,155,22,0
2025-12-09 06:10:00,0.53449,0.53463,0.53439,0.53441,146,22,0
2025-12-09 06:15:00,0.5344,0.5348,0.5344,0.53472,201,22,0
2025-12-09 06:20:00,0.53474,0.53489,0.53469,0.53469,183,22,0
2025-12-09 06:25:00,0.5347,0.53471,0.53454,0.53461,151,22,0
2025-12-09 06:30:00,0.53462,0.5358,0.53458,0.53575,444,24,0
2025-12-09 06:35:00,0.53576,0.53609,0.53539,0.53552,417,23,0
2025-12-09 06:40:00,0.5355,0.53561,0.53522,0.53533,319,22,0
2025-12-09 06:45:00,0.53532,0.53564,0.5353,0.53558,230,22,0
2025-12-09 06:50:00,0.53559,0.5356,0.53542,0.53548,186,22,0
2025-12-09 06:55:00,0.53549,0.53588,0.53543,0.53578,204,22,0
2025-12-09 07:00:00,0.53579,0.53597,0.53561,0.53562,244,23,0
2025-12-09 07:05:00,0.53563,0.53569,0.53539,0.53552,247,22,0
2025-12-09 07:10:00,0.53553,0.53565,0.53547,0.53555,267,22,0
2025-12-09 07:15:00,0.53556,0.53564,0.53545,0.53559,201,22,0
2025-12-09 07:20:00,0.53558,0.5357,0.53545,0.53567,242,22,0
2025-12-09 07:25:00,0.53568,0.53571,0.53552,0.53559,224,22,0
2025-12-09 07:30:00,0.5356,0.5356,0.53543,0.53546,188,22,0
2025-12-09 07:35:00,0.53547,0.5357,0.53546,0.53562,177,22,0
2025-12-09 07:40:00,0.53563,0.53578,0.53553,0.53571,169,22,0
2025-12-09 07:45:00,0.53572,0.53578,0.53553,0.53554,214,23,0
2025-12-09 07:50:00,0.53555,0.53557,0.53509,0.53514,243,23,0
2025-12-09 07:55:00,0.53514,0.53537,0.53482,0.53497,356,24,0
2025-12-09 08:00:00,0.53498,0.53531,0.53498,0.53519,285,22,0
2025-12-09 08:05:00,0.5352,0.53527,0.53489,0.53493,266,22,0
2025-12-09 08:10:00,0.53494,0.53502,0.53488,0.53501,243,22,0
2025-12-09 08:15:00,0.53502,0.53518,0.53498,0.53513,256,22,0
2025-12-09 08:20:00,0.53514,0.53527,0.53505,0.53509,205,23,0
2025-12-09 08:25:00,0.5351,0.53524,0.53502,0.5351,212,23,0
2025-12-09 08:30:00,0.53507,0.53515,0.53492,0.53505,214,22,0
2025-12-09 08:35:00,0.53501,0.53521,0.53492,0.53513,201,22,0
2025-12-09 08:40:00,0.53512,0.53522,0.53509,0.5351,172,22,0
2025-12-09 08:45:00,0.53509,0.53515,0.53495,0.53495,225,22,0
2025-12-09 08:50:00,0.53489,0.53511,0.53475,0.53507,263,22,0
2025-12-09 08:55:00,0.53508,0.53531,0.53508,0.53524,189,22,0
2025-12-09 09:00:00,0.53524,0.53535,0.53515,0.53534,221,23,0
2025-12-09 09:05:00,0.53535,0.53536,0.53513,0.53535,169,22,0
2025-12-09 09:10:00,0.53534,0.53539,0.53509,0.53511,198,22,0
2025-12-09 09:15:00,0.5351,0.53526,0.53508,0.53523,186,22,0
2025-12-09 09:20:00,0.53523,0.53528,0.53497,0.53499,216,22,0
2025-12-09 09:25:00,0.535,0.53507,0.53484,0.53488,182,22,0
2025-12-09 09:30:00,0.53489,0.5351,0.53485,0.53502,193,22,0
2025-12-09 09:35:00,0.53502,0.53505,0.53481,0.53493,196,22,0
2025-12-09 09:40:00,0.53494,0.53498,0.5348,0.53489,214,22,0
2025-12-09 09:45:00,0.53488,0.53498,0.53471,0.53496,211,22,0
2025-12-09 09:50:00,0.53495,0.53519,0.53495,0.53519,180,22,0
2025-12-09 09:55:00,0.53519,0.53527,0.53502,0.5351,249,24,0
2025-12-09 10:00:00,0.53513,0.53521,0.53503,0.53509,296,24,0
2025-12-09 10:05:00,0.5351,0.53517,0.53497,0.53511,279,23,0
2025-12-09 10:10:00,0.5351,0.53522,0.53508,0.53514,252,23,0
2025-12-09 10:15:00,0.53515,0.53526,0.53508,0.53513,230,22,0
2025-12-09 10:20:00,0.53514,0.53515,0.53493,0.53502,212,22,0
2025-12-09 10:25:00,0.53501,0.53501,0.53463,0.53466,275,22,0
2025-12-09 10:30:00,0.53464,0.53464,0.53428,0.53437,233,23,0
2025-12-09 10:35:00,0.53436,0.53447,0.53434,0.53441,183,23,0
2025-12-09 10:40:00,0.53442,0.53455,0.53431,0.53455,230,22,0
2025-12-09 10:45:00,0.53456,0.53459,0.53439,0.53448,256,22,0
2025-12-09 10:50:00,0.53447,0.53464,0.53444,0.53449,231,22,0
2025-12-09 10:55:00,0.5345,0.53454,0.53439,0.53452,263,22,0
2025-12-09 11:00:00,0.53451,0.53474,0.53439,0.53473,249,22,0
2025-12-09 11:05:00,0.53474,0.53486,0.53467,0.53478,262,22,0
2025-12-09 11:10:00,0.53479,0.53486,0.53466,0.53482,207,22,0
2025-12-09 11:15:00,0.53483,0.53498,0.5348,0.53491,267,22,0
2025-12-09 11:20:00,0.53491,0.53539,0.5349,0.53538,341,23,0
2025-12-09 11:25:00,0.53536,0.53545,0.53528,0.53533,258,23,0
2025-12-09 11:30:00,0.53534,0.53558,0.53533,0.53546,233,22,0
2025-12-09 11:35:00,0.53545,0.53546,0.53509,0.53509,259,22,0
2025-12-09 11:40:00,0.53508,0.53524,0.53504,0.5352,242,22,0
2025-12-09 11:45:00,0.5352,0.53523,0.53511,0.53518,229,22,0
2025-12-09 11:50:00,0.53519,0.53523,0.5351,0.53514,198,22,0
2025-12-09 11:55:00,0.53516,0.53525,0.53514,0.53524,224,22,0
2025-12-09 12:00:00,0.53523,0.53527,0.53505,0.53513,216,22,0
2025-12-09 12:05:00,0.53514,0.53534,0.53514,0.53524,215,22,0
2025-12-09 12:10:00,0.53523,0.5354,0.5352,0.53535,181,22,0
2025-12-09 12:15:00,0.53535,0.53545,0.53531,0.53543,178,22,0
2025-12-09 12:20:00,0.53542,0.53549,0.53535,0.53544,185,22,0
2025-12-09 12:25:00,0.53544,0.53546,0.53534,0.53542,200,22,0
2025-12-09 12:30:00,0.53538,0.53539,0.53526,0.53529,201,22,0
2025-12-09 12:35:00,0.5353,0.53536,0.53504,0.53514,268,22,0
2025-12-09 12:40:00,0.5351,0.53545,0.53502,0.53538,345,24,0
2025-12-09 12:45:00,0.53536,0.53538,0.53511,0.53533,243,23,0
2025-12-09 12:50:00,0.53531,0.53535,0.53525,0.53527,219,22,0
2025-12-09 12:55:00,0.53528,0.53534,0.53516,0.53525,196,22,0
2025-12-09 13:00:00,0.53524,0.53532,0.53514,0.53528,265,22,0
2025-12-09 13:05:00,0.53528,0.53539,0.53527,0.53528,178,22,0
2025-12-09 13:10:00,0.53529,0.53536,0.53524,0.5353,215,22,0
2025-12-09 13:15:00,0.53529,0.5353,0.53513,0.53523,220,22,0
2025-12-09 13:20:00,0.53524,0.53536,0.53518,0.53535,190,22,0
2025-12-09 13:25:00,0.53536,0.53539,0.5353,0.53536,245,22,0
2025-12-09 13:30:00,0.53536,0.53544,0.53519,0.53522,216,22,0
2025-12-09 13:35:00,0.53523,0.53535,0.5352,0.53531,225,22,0
2025-12-09 13:40:00,0.53529,0.53538,0.53519,0.53519,235,23,0
2025-12-09 13:45:00,0.5352,0.53528,0.53518,0.53527,211,22,0
2025-12-09 13:50:00,0.53528,0.53534,0.53523,0.53526,229,22,0
2025-12-09 13:55:00,0.53527,0.5353,0.5351,0.53517,213,22,0
2025-12-09 14:00:00,0.53519,0.53527,0.53511,0.53527,209,24,0
2025-12-09 14:05:00,0.53528,0.53548,0.53527,0.53547,217,23,0
2025-12-09 14:10:00,0.5355,0.53558,0.53538,0.53541,216,22,0
2025-12-09 14:15:00,0.5354,0.53547,0.53529,0.53531,211,22,0
2025-12-09 14:20:00,0.5353,0.5353,0.53511,0.53518,216,22,0
2025-12-09 14:25:00,0.53519,0.53535,0.53518,0.53533,139,22,0
2025-12-09 14:30:00,0.53534,0.53538,0.53515,0.53523,149,22,0
2025-12-09 14:35:00,0.53522,0.53525,0.53512,0.53522,170,22,0
2025-12-09 14:40:00,0.53521,0.53534,0.53516,0.53531,193,22,0
2025-12-09 14:45:00,0.5353,0.53542,0.53523,0.53532,159,23,0
2025-12-09 14:50:00,0.53531,0.53563,0.53515,0.53521,266,23,0
2025-12-09 14:55:00,0.5352,0.53533,0.53515,0.5352,286,23,0
2025-12-09 15:00:00,0.53519,0.53532,0.53513,0.5353,311,23,0
2025-12-09 15:05:00,0.5353,0.53531,0.53516,0.53521,182,22,0
2025-12-09 15:10:00,0.53521,0.53524,0.53515,0.53517,189,22,0
2025-12-09 15:15:00,0.53518,0.53525,0.53501,0.53522,278,22,0
2025-12-09 15:20:00,0.53524,0.53529,0.53514,0.5352,329,23,0
2025-12-09 15:25:00,0.53518,0.53524,0.53512,0.53518,274,22,0
2025-12-09 15:30:00,0.53517,0.53518,0.5349,0.53491,328,22,0
2025-12-09 15:35:00,0.53491,0.53502,0.53476,0.5348,287,22,0
2025-12-09 15:40:00,0.53479,0.53484,0.53463,0.5347,278,24,0
2025-12-09 15:45:00,0.53471,0.53493,0.53469,0.53486,303,22,0
2025-12-09 15:50:00,0.53486,0.53509,0.53483,0.53499,293,23,0
2025-12-09 15:55:00,0.535,0.53509,0.5349,0.53502,310,22,0
2025-12-09 16:00:00,0.53501,0.53514,0.53494,0.53511,302,23,0
2025-12-09 16:05:00,0.5351,0.53517,0.53505,0.5351,258,22,0
2025-12-09 16:10:00,0.53511,0.53517,0.53504,0.53515,268,22,0
2025-12-09 16:15:00,0.53516,0.5352,0.53501,0.53505,219,22,0
2025-12-09 16:20:00,0.53504,0.53529,0.53504,0.53521,299,22,0
2025-12-09 16:25:00,0.53522,0.53578,0.53522,0.53577,266,22,0
2025-12-09 16:30:00,0.53576,0.53579,0.53546,0.53558,620,22,0
2025-12-09 16:35:00,0.53559,0.53583,0.53559,0.53567,545,24,0
2025-12-09 16:40:00,0.53565,0.53584,0.53551,0.53579,435,23,0
2025-12-09 16:45:00,0.53578,0.53583,0.53568,0.53575,291,22,0
2025-12-09 16:50:00,0.53576,0.53597,0.53573,0.53581,344,22,0
2025-12-09 16:55:00,0.53579,0.53583,0.53559,0.53559,370,22,0
2025-12-09 17:00:00,0.53559,0.53632,0.5354,0.5363,701,24,0
2025-12-09 17:05:00,0.53629,0.53634,0.53601,0.53611,569,24,0
2025-12-09 17:10:00,0.5361,0.53625,0.53594,0.53599,489,22,0
2025-12-09 17:15:00,0.53598,0.53609,0.53585,0.53598,404,22,0
2025-12-09 17:20:00,0.536,0.53614,0.53597,0.53613,396,22,0
2025-12-09 17:25:00,0.53614,0.53626,0.53606,0.53614,357,22,0
2025-12-09 17:30:00,0.53615,0.53654,0.53606,0.53651,419,22,0
2025-12-09 17:35:00,0.53652,0.53677,0.53647,0.53647,312,22,0
2025-12-09 17:40:00,0.53648,0.53648,0.53627,0.53641,372,22,0
2025-12-09 17:45:00,0.53639,0.53639,0.53597,0.53603,396,22,0
2025-12-09 17:50:00,0.53602,0.53624,0.53599,0.53604,413,22,0
2025-12-09 17:55:00,0.53603,0.53617,0.53596,0.53605,356,22,0
2025-12-09 18:00:00,0.53605,0.53612,0.53593,0.53602,282,22,0
2025-12-09 18:05:00,0.53601,0.53607,0.53593,0.536,295,22,0
2025-12-09 18:10:00,0.53599,0.53619,0.53597,0.53618,271,23,0
2025-12-09 18:15:00,0.53619,0.5363,0.53617,0.53625,293,22,0
2025-12-09 18:20:00,0.53624,0.53624,0.53608,0.53616,265,22,0
2025-12-09 18:25:00,0.53617,0.53618,0.53599,0.53602,211,22,0
2025-12-09 18:30:00,0.53603,0.53616,0.53597,0.53609,267,22,0
2025-12-09 18:35:00,0.5361,0.53616,0.53596,0.53613,214,22,0
2025-12-09 18:40:00,0.53614,0.53619,0.53606,0.53611,211,22,0
2025-12-09 18:45:00,0.53612,0.53621,0.53603,0.53613,213,22,0
2025-12-09 18:50:00,0.53614,0.53621,0.53606,0.53616,248,22,0
2025-12-09 18:55:00,0.53615,0.53626,0.53604,0.53608,214,22,0
2025-12-09 19:00:00,0.53607,0.53617,0.53594,0.53615,214,22,0
2025-12-09 19:05:00,0.53616,0.5362,0.5361,0.53617,195,22,0
2025-12-09 19:10:00,0.53614,0.53618,0.53586,0.53588,226,22,0
2025-12-09 19:15:00,0.53589,0.5359,0.53575,0.53585,231,22,0
2025-12-09 19:20:00,0.53586,0.53589,0.53572,0.5358,264,22,0
2025-12-09 19:25:00,0.53579,0.53587,0.53573,0.5358,220,22,0
2025-12-09 19:30:00,0.53581,0.53583,0.53562,0.53568,187,22,0
2025-12-09 19:35:00,0.53569,0.53569,0.5355,0.53552,233,22,0
2025-12-09 19:40:00,0.5355,0.5355,0.53534,0.53534,183,22,0
2025-12-09 19:45:00,0.53535,0.53536,0.5351,0.5351,187,22,0
2025-12-09 19:50:00,0.5351,0.53522,0.53507,0.53522,194,22,0
2025-12-09 19:55:00,0.53521,0.53536,0.53519,0.53519,224,22,0
2025-12-09 20:00:00,0.5352,0.53522,0.53506,0.53508,257,22,0
2025-12-09 20:05:00,0.53509,0.53513,0.53499,0.53501,159,22,0
2025-12-09 20:10:00,0.53501,0.53513,0.53497,0.53507,172,22,0
2025-12-09 20:15:00,0.53508,0.53514,0.53497,0.53506,177,22,0
2025-12-09 20:20:00,0.53508,0.5351,0.5349,0.53492,156,22,0
2025-12-09 20:25:00,0.53491,0.53501,0.53491,0.53495,157,22,0
2025-12-09 20:30:00,0.53495,0.53512,0.53495,0.53508,141,22,0
2025-12-09 20:35:00,0.53509,0.53511,0.53501,0.53503,173,22,0
2025-12-09 20:40:00,0.53506,0.53516,0.53502,0.53504,127,22,0
2025-12-09 20:45:00,0.53505,0.53524,0.53503,0.53521,140,22,0
2025-12-09 20:50:00,0.53522,0.5353,0.53515,0.53522,136,22,0
2025-12-09 20:55:00,0.5352,0.53527,0.53516,0.53524,143,22,0
2025-12-09 21:00:00,0.53523,0.53527,0.53517,0.53522,166,22,0
2025-12-09 21:05:00,0.53522,0.53526,0.53515,0.53521,148,22,0
2025-12-09 21:10:00,0.53521,0.53524,0.53515,0.53522,139,22,0
2025-12-09 21:15:00,0.53524,0.53524,0.53517,0.53523,130,22,0
2025-12-09 21:20:00,0.53522,0.53529,0.53518,0.53523,127,22,0
2025-12-09 21:25:00,0.53525,0.53529,0.53519,0.53526,139,22,0
2025-12-09 21:30:00,0.53524,0.53525,0.53517,0.53521,149,22,0
2025-12-09 21:35:00,0.5352,0.53521,0.53509,0.53513,140,22,0
2025-12-09 21:40:00,0.53512,0.53515,0.53503,0.53504,125,22,0
2025-12-09 21:45:00,0.53505,0.53511,0.535,0.53505,131,22,0
2025-12-09 21:50:00,0.53506,0.53512,0.53504,0.53507,130,22,0
2025-12-09 21:55:00,0.53505,0.53508,0.53491,0.53492,192,22,0
2025-12-09 22:00:00,0.53491,0.53503,0.53491,0.53498,124,22,0
2025-12-09 22:05:00,0.53499,0.53504,0.53493,0.53495,120,22,0
2025-12-09 22:10:00,0.53493,0.53495,0.53481,0.53486,101,22,0
2025-12-09 22:15:00,0.53487,0.53489,0.53481,0.53488,117,22,0
2025-12-09 22:20:00,0.53489,0.53497,0.53488,0.53492,100,22,0
2025-12-09 22:25:00,0.53492,0.53502,0.5349,0.53498,83,22,0
2025-12-09 22:30:00,0.53499,0.53503,0.53491,0.53495,101,22,0
2025-12-09 22:35:00,0.53496,0.53502,0.53491,0.53498,91,22,0
2025-12-09 22:40:00,0.53497,0.53502,0.53494,0.53501,63,22,0
2025-12-09 22:45:00,0.53504,0.53506,0.53498,0.53505,55,22,0
2025-12-09 22:50:00,0.5351,0.53511,0.53501,0.53502,119,22,0
2025-12-09 22:55:00,0.53503,0.53507,0.53498,0.53504,112,22,0
2025-12-09 23:00:00,0.53503,0.53513,0.53503,0.53508,100,22,0
2025-12-09 23:05:00,0.53508,0.53511,0.53499,0.53507,118,22,0
2025-12-09 23:10:00,0.53508,0.53508,0.53501,0.53505,98,22,0
2025-12-09 23:15:00,0.53504,0.53511,0.53497,0.53511,72,22,0
2025-12-09 23:20:00,0.5351,0.53512,0.53506,0.53509,46,22,0
2025-12-09 23:25:00,0.53509,0.53519,0.53508,0.53518,69,22,0
2025-12-09 23:30:00,0.53516,0.5352,0.53512,0.5352,39,22,0
2025-12-09 23:35:00,0.53519,0.53521,0.53513,0.53516,47,23,0
2025-12-09 23:40:00,0.53512,0.53514,0.53506,0.53511,30,32,0
2025-12-09 23:45:00,0.53511,0.53513,0.53505,0.5351,64,32,0
2025-12-09 23:50:00,0.53509,0.53515,0.53506,0.53514,50,32,0
2025-12-09 23:55:00,0.53513,0.53536,0.53511,0.53515,188,35,0
2025-12-10 00:00:00,0.53516,0.53531,0.5343,0.53487,24,81,0
2025-12-10 00:05:00,0.53432,0.53528,0.53432,0.53522,37,81,0
2025-12-10 00:10:00,0.53523,0.53524,0.535,0.53523,16,81,0
2025-12-10 00:15:00,0.53524,0.53524,0.53442,0.53491,61,81,0
2025-12-10 00:20:00,0.53468,0.53477,0.53466,0.53474,65,102,0
2025-12-10 00:25:00,0.53475,0.53485,0.53467,0.53485,70,94,0
2025-12-10 00:30:00,0.53484,0.53492,0.53459,0.53489,52,81,0
2025-12-10 00:35:00,0.53494,0.53506,0.53481,0.53501,68,81,0
2025-12-10 00:40:00,0.53501,0.5352,0.53501,0.5352,40,81,0
2025-12-10 00:45:00,0.5352,0.53529,0.53518,0.53528,17,81,0
2025-12-10 00:50:00,0.53529,0.53529,0.53505,0.53516,47,81,0
2025-12-10 00:55:00,0.53517,0.53525,0.53515,0.53521,114,81,0
2025-12-10 01:00:00,0.5351,0.53554,0.5351,0.53554,125,23,0
2025-12-10 01:05:00,0.53551,0.53554,0.53541,0.53542,68,23,0
2025-12-10 01:10:00,0.53543,0.53543,0.53526,0.53527,84,23,0
2025-12-10 01:15:00,0.53528,0.53528,0.53516,0.53516,114,23,0
2025-12-10 01:20:00,0.53521,0.53527,0.53516,0.53516,88,23,0
2025-12-10 01:25:00,0.53517,0.5352,0.5351,0.53516,48,23,0
2025-12-10 01:30:00,0.53515,0.53515,0.53504,0.53511,70,23,0
2025-12-10 01:35:00,0.53512,0.53518,0.5351,0.53515,49,23,0
2025-12-10 01:40:00,0.53516,0.53523,0.53515,0.53522,71,23,0
2025-12-10 01:45:00,0.53523,0.53524,0.53508,0.53509,77,23,0
2025-12-10 01:50:00,0.53511,0.53513,0.53506,0.53507,44,23,0
2025-12-10 01:55:00,0.53506,0.5351,0.53504,0.53507,56,23,0
2025-12-10 02:00:00,0.53506,0.53519,0.53503,0.53514,165,24,0
2025-12-10 02:05:00,0.53515,0.53542,0.53513,0.53541,154,24,0
2025-12-10 02:10:00,0.53542,0.53542,0.53517,0.53525,181,24,0
2025-12-10 02:15:00,0.53526,0.53527,0.53518,0.53519,123,23,0
2025-12-10 02:20:00,0.53518,0.53522,0.53507,0.5351,157,23,0
2025-12-10 02:25:00,0.53511,0.53523,0.53508,0.53519,149,23,0
2025-12-10 02:30:00,0.53518,0.53537,0.53515,0.53536,188,22,0
2025-12-10 02:35:00,0.53537,0.53546,0.53535,0.53537,153,22,0
2025-12-10 02:40:00,0.53534,0.53536,0.53521,0.53524,133,22,0
2025-12-10 02:45:00,0.53525,0.53537,0.5352,0.53534,200,22,0
2025-12-10 02:50:00,0.53535,0.53564,0.53526,0.53564,270,22,0
2025-12-10 02:55:00,0.53563,0.53563,0.53538,0.53544,312,24,0
2025-12-10 03:00:00,0.53543,0.53557,0.53529,0.53535,273,23,0
2025-12-10 03:05:00,0.53534,0.53536,0.535,0.53504,266,23,0
2025-12-10 03:10:00,0.53503,0.53511,0.53497,0.5351,206,22,0
2025-12-10 03:15:00,0.53511,0.53511,0.53496,0.53498,222,22,0
2025-12-10 03:20:00,0.535,0.53501,0.53473,0.53485,225,22,0
2025-12-10 03:25:00,0.53486,0.53503,0.5348,0.53498,176,22,0
2025-12-10 03:30:00,0.53496,0.53504,0.5348,0.53487,211,22,0
2025-12-10 03:35:00,0.53488,0.53505,0.53483,0.53497,285,23,0
2025-12-10 03:40:00,0.53496,0.53496,0.53478,0.53492,281,22,0
2025-12-10 03:45:00,0.53491,0.53499,0.53486,0.53486,244,22,0
2025-12-10 03:50:00,0.53487,0.5349,0.53472,0.53483,207,22,0
2025-12-10 03:55:00,0.53482,0.53483,0.53471,0.53475,249,22,0
2025-12-10 04:00:00,0.53473,0.53482,0.53454,0.53456,194,23,0
2025-12-10 04:05:00,0.53457,0.53463,0.53434,0.53437,219,22,0
2025-12-10 04:10:00,0.53438,0.53452,0.53424,0.53425,176,22,0
2025-12-10 04:15:00,0.53426,0.53447,0.53425,0.53446,206,23,0
2025-12-10 04:20:00,0.53447,0.53459,0.53447,0.53454,168,22,0
2025-12-10 04:25:00,0.53455,0.53458,0.53447,0.53449,160,22,0
2025-12-10 04:30:00,0.5345,0.53458,0.53446,0.53451,148,22,0
2025-12-10 04:35:00,0.5345,0.53465,0.53448,0.53464,115,22,0
2025-12-10 04:40:00,0.53465,0.53475,0.53463,0.53473,185,22,0
2025-12-10 04:45:00,0.53473,0.53501,0.53473,0.53497,162,23,0
2025-12-10 04:50:00,0.53498,0.5351,0.53495,0.53499,210,22,0
2025-12-10 04:55:00,0.535,0.53506,0.53496,0.53503,140,22,0
2025-12-10 05:00:00,0.53504,0.53511,0.53499,0.53504,126,22,0
2025-12-10 05:05:00,0.53505,0.53515,0.535,0.53514,194,23,0
2025-12-10 05:10:00,0.53515,0.53516,0.53501,0.53503,162,22,0
2025-12-10 05:15:00,0.53504,0.53504,0.53483,0.53495,173,22,0
2025-12-10 05:20:00,0.53494,0.53502,0.53488,0.53488,196,24,0
2025-12-10 05:25:00,0.53489,0.53492,0.53482,0.5349,175,22,0
2025-12-10 05:30:00,0.53491,0.535,0.53481,0.53484,201,24,0
2025-12-10 05:35:00,0.53482,0.53496,0.53482,0.53492,110,22,0
2025-12-10 05:40:00,0.53493,0.53512,0.5349,0.5351,148,22,0
