time,open,high,low,close,tick_volume,spread,real_volume
2024-12-31 19:00:00,1.80294,1.803,1.80104,1.80119,4458,38,0
2024-12-31 20:00:00,1.8012000000000001,1.80149,1.79821,1.79983,5549,28,0
2024-12-31 21:00:00,1.79977,1.80006,1.79833,1.79893,4604,34,0
2025-01-02 00:00:00,1.79807,1.79952,1.7979500000000002,1.79916,698,141,0
2025-01-02 01:00:00,1.79902,1.79939,1.79749,1.7993000000000001,1489,44,0
2025-01-02 02:00:00,1.79931,1.79976,1.7989600000000001,1.79935,1121,36,0
2025-01-02 03:00:00,1.7993000000000001,1.79941,1.7982200000000002,1.79916,1972,30,0
2025-01-02 04:00:00,1.79916,1.80099,1.79916,1.80096,1242,33,0
2025-01-02 05:00:00,1.80094,1.80196,1.80094,1.80192,929,30,0
2025-01-02 06:00:00,1.80198,1.8022399999999998,1.80125,1.80164,752,30,0
2025-01-02 07:00:00,1.80164,1.8018399999999999,1.8006,1.80061,847,35,0
2025-01-02 08:00:00,1.8006199999999999,1.80145,1.80046,1.8010899999999999,1146,35,0
2025-01-02 09:00:00,1.80108,1.80376,1.80074,1.80334,4351,34,0
2025-01-02 10:00:00,1.80335,1.80335,1.8001399999999999,1.80069,5233,32,0
2025-01-02 11:00:00,1.8006799999999998,1.80121,1.7985799999999998,1.7989000000000002,3963,33,0
2025-01-02 12:00:00,1.7989000000000002,1.80016,1.79504,1.79508,5144,29,0
2025-01-02 13:00:00,1.79509,1.7956699999999999,1.79344,1.7951700000000002,4393,35,0
2025-01-02 14:00:00,1.79516,1.79575,1.79005,1.79095,4466,32,0
2025-01-02 15:00:00,1.79094,1.79111,1.78755,1.7885,6933,29,0
2025-01-02 16:00:00,1.78849,1.78974,1.78686,1.78895,6617,23,0
2025-01-02 17:00:00,1.78894,1.7889599999999999,1.7842500000000001,1.7843900000000001,9544,17,0
2025-01-02 18:00:00,1.78438,1.7868,1.78318,1.78447,9880,17,0
2025-01-02 19:00:00,1.78447,1.7846899999999999,1.78042,1.78158,6608,29,0
2025-01-02 20:00:00,1.7816,1.7834699999999999,1.78125,1.78186,3905,32,0
2025-01-02 21:00:00,1.7818800000000001,1.7829199999999998,1.7814,1.7829199999999998,3436,29,0
2025-01-02 22:00:00,1.78291,1.78312,1.78201,1.78227,2722,32,0
2025-01-02 23:00:00,1.78228,1.78307,1.78206,1.7825600000000001,868,32,0
2025-01-03 00:00:00,1.7801399999999998,1.7835299999999998,1.7797100000000001,1.7830599999999999,1528,96,0
2025-01-03 01:00:00,1.78314,1.78338,1.78258,1.7829899999999999,578,40,0
2025-01-03 02:00:00,1.78296,1.783,1.7822200000000001,1.78257,1083,42,0
2025-01-03 03:00:00,1.78259,1.78275,1.7819,1.78212,1697,37,0
2025-01-03 04:00:00,1.78212,1.7827199999999999,1.78178,1.7823600000000002,1761,37,0
2025-01-03 05:00:00,1.7823099999999998,1.78287,1.7823099999999998,1.78254,1247,37,0
2025-01-03 06:00:00,1.78253,1.78322,1.78227,1.7831299999999999,811,38,0
2025-01-03 07:00:00,1.7831299999999999,1.78407,1.78244,1.78373,1102,40,0
2025-01-03 08:00:00,1.7837399999999999,1.7842099999999999,1.7835100000000002,1.7841200000000002,1164,40,0
2025-01-03 09:00:00,1.78416,1.7852299999999999,1.78361,1.78504,3787,34,0
2025-01-03 10:00:00,1.78505,1.78551,1.78319,1.7843499999999999,4376,32,0
2025-01-03 11:00:00,1.78437,1.78707,1.78417,1.78499,3427,30,0
2025-01-03 12:00:00,1.78501,1.7852299999999999,1.78339,1.78453,3019,31,0
2025-01-03 13:00:00,1.78453,1.78739,1.78453,1.78551,2684,31,0
2025-01-03 14:00:00,1.78549,1.7872599999999998,1.78537,1.78675,2868,29,0
2025-01-03 15:00:00,1.78675,1.7887499999999998,1.78675,1.7873,4114,33,0
2025-01-03 16:00:00,1.78732,1.7901099999999999,1.7859500000000001,1.78925,5112,29,0
2025-01-03 17:00:00,1.78912,1.79157,1.78881,1.7905,9348,27,0
2025-01-03 18:00:00,1.7905,1.795,1.79014,1.7949199999999998,5435,19,0
2025-01-03 19:00:00,1.79494,1.79611,1.79379,1.79514,3832,28,0
2025-01-03 20:00:00,1.79513,1.79615,1.79509,1.79562,2401,34,0
2025-01-03 21:00:00,1.79558,1.79633,1.79504,1.79532,2340,32,0
2025-01-03 22:00:00,1.79532,1.79554,1.7946,1.79498,3185,34,0
2025-01-03 23:00:00,1.79498,1.79529,1.79407,1.79441,958,35,0
2025-01-06 00:00:00,1.79318,1.7945,1.79179,1.79383,1216,152,0
2025-01-06 01:00:00,1.79364,1.79491,1.79356,1.7936999999999999,1165,39,0
2025-01-06 02:00:00,1.7936999999999999,1.794,1.79315,1.79367,1793,37,0
2025-01-06 03:00:00,1.79372,1.7942,1.79017,1.7904200000000001,3525,32,0
2025-01-06 04:00:00,1.79039,1.79149,1.7898399999999999,1.79054,2615,33,0
2025-01-06 05:00:00,1.79054,1.79104,1.7896999999999998,1.79096,1777,36,0
2025-01-06 06:00:00,1.79096,1.79142,1.7906499999999999,1.7911899999999998,1022,37,0
2025-01-06 07:00:00,1.7911899999999998,1.79147,1.78918,1.78931,1039,32,0
2025-01-06 08:00:00,1.78931,1.7914400000000001,1.78925,1.79122,1402,30,0
2025-01-06 09:00:00,1.79121,1.79253,1.79032,1.79173,2720,29,0
2025-01-06 10:00:00,1.7917399999999999,1.79436,1.7916699999999999,1.7921200000000002,5765,28,0
2025-01-06 11:00:00,1.79216,1.7959100000000001,1.79177,1.79306,5940,21,0
2025-01-06 12:00:00,1.79308,1.79352,1.7910599999999999,1.79114,3598,33,0
2025-01-06 13:00:00,1.79107,1.7963200000000001,1.7906900000000001,1.79369,11686,25,0
2025-01-06 14:00:00,1.79371,1.79569,1.7936,1.79446,7146,29,0
2025-01-06 15:00:00,1.7944900000000001,1.7953000000000001,1.7915100000000002,1.79285,7587,31,0
2025-01-06 16:00:00,1.79283,1.7935400000000001,1.78657,1.7926600000000001,13287,28,0
2025-01-06 17:00:00,1.79269,1.79674,1.7916400000000001,1.79604,11114,14,0
2025-01-06 18:00:00,1.79607,1.79992,1.79584,1.79868,6576,28,0
2025-01-06 19:00:00,1.79868,1.79928,1.79644,1.79787,4263,29,0
2025-01-06 20:00:00,1.7978800000000001,1.7981500000000001,1.7965900000000001,1.79705,3643,31,0
2025-01-06 21:00:00,1.79705,1.7972000000000001,1.79348,1.79369,3372,31,0
2025-01-06 22:00:00,1.79369,1.7951000000000001,1.79355,1.7942,2878,32,0
2025-01-06 23:00:00,1.79419,1.7945,1.79362,1.79405,1762,33,0
2025-01-07 00:00:00,1.7923,1.79413,1.79136,1.79364,484,108,0
2025-01-07 01:00:00,1.79364,1.79387,1.79303,1.7938100000000001,941,42,0
2025-01-07 02:00:00,1.7938100000000001,1.7943799999999999,1.79341,1.7939500000000002,1785,21,0
2025-01-07 03:00:00,1.7939500000000002,1.79527,1.79318,1.79455,4221,34,0
2025-01-07 04:00:00,1.79455,1.79505,1.79389,1.79426,2951,34,0
2025-01-07 05:00:00,1.79426,1.79494,1.79389,1.7948499999999998,2660,34,0
2025-01-07 06:00:00,1.79491,1.79502,1.79423,1.79462,1794,36,0
2025-01-07 07:00:00,1.79461,1.79505,1.79419,1.79453,1989,35,0
2025-01-07 08:00:00,1.79453,1.79555,1.79451,1.79508,1684,36,0
2025-01-07 09:00:00,1.79508,1.7975400000000001,1.79501,1.7957,4396,28,0
2025-01-07 10:00:00,1.79572,1.79721,1.79358,1.79719,4649,33,0
2025-01-07 11:00:00,1.79719,1.7989199999999999,1.79653,1.79665,4519,28,0
2025-01-07 12:00:00,1.79668,1.79728,1.79586,1.79638,4102,27,0
2025-01-07 13:00:00,1.79637,1.79645,1.7941500000000001,1.79493,2976,26,0
2025-01-07 14:00:00,1.7949199999999998,1.79566,1.79299,1.79328,3759,28,0
2025-01-07 15:00:00,1.79328,1.79604,1.79272,1.7959800000000001,4488,28,0
2025-01-07 16:00:00,1.79597,1.7977699999999999,1.79452,1.79486,6324,28,0
2025-01-07 17:00:00,1.79486,1.79549,1.79136,1.7923900000000001,12237,19,0
2025-01-07 18:00:00,1.79242,1.79342,1.7904,1.7918500000000002,9507,24,0
2025-01-07 19:00:00,1.79188,1.79324,1.78979,1.79288,6222,30,0
2025-01-07 20:00:00,1.7928600000000001,1.79308,1.79132,1.7918500000000002,3796,32,0
2025-01-07 21:00:00,1.7918500000000002,1.7929599999999999,1.79108,1.79179,3301,27,0
2025-01-07 22:00:00,1.7917999999999998,1.79256,1.79123,1.79193,2727,32,0
2025-01-07 23:00:00,1.7919,1.79292,1.79122,1.7925499999999999,1092,33,0
2025-01-08 00:00:00,1.79142,1.79222,1.79025,1.7920500000000001,416,95,0
2025-01-08 01:00:00,1.7922099999999999,1.79224,1.7913700000000001,1.79199,734,38,0
2025-01-08 02:00:00,1.79199,1.7922500000000001,1.79057,1.79061,1921,36,0
2025-01-08 03:00:00,1.79061,1.79138,1.7899500000000002,1.79132,1991,34,0
2025-01-08 04:00:00,1.79128,1.79149,1.7907899999999999,1.79104,1178,35,0
2025-01-08 05:00:00,1.79102,1.79134,1.79035,1.79046,1194,33,0
2025-01-08 06:00:00,1.79044,1.79111,1.79035,1.7910300000000001,862,34,0
2025-01-08 07:00:00,1.7910300000000001,1.7913299999999999,1.7906300000000002,1.79087,1132,36,0
2025-01-08 08:00:00,1.79086,1.79204,1.79047,1.79196,1306,35,0
2025-01-08 09:00:00,1.7919,1.7919,1.7898800000000001,1.7902900000000002,4156,28,0
2025-01-08 10:00:00,1.79025,1.79026,1.7863799999999999,1.78718,5338,33,0
2025-01-08 11:00:00,1.78714,1.78849,1.78705,1.78818,4031,30,0
2025-01-08 12:00:00,1.78819,1.78899,1.7875100000000002,1.78858,3453,30,0
2025-01-08 13:00:00,1.78857,1.7886,1.7754400000000001,1.78025,9960,25,0
2025-01-08 14:00:00,1.78023,1.78037,1.77424,1.77496,8132,29,0
2025-01-08 15:00:00,1.77492,1.77893,1.77416,1.7785199999999999,9697,28,0
2025-01-08 16:00:00,1.77851,1.7795299999999998,1.77424,1.77539,8374,27,0
2025-01-08 17:00:00,1.77539,1.77773,1.7744900000000001,1.77557,8287,26,0
2025-01-08 18:00:00,1.77557,1.77794,1.77505,1.77756,5565,26,0
2025-01-08 19:00:00,1.77755,1.77774,1.77527,1.77647,4303,29,0
2025-01-08 20:00:00,1.77645,1.77889,1.77615,1.77809,3819,32,0
2025-01-08 21:00:00,1.77782,1.77927,1.77731,1.7777699999999999,3859,21,0
2025-01-08 22:00:00,1.77778,1.7782,1.77704,1.7778399999999999,3125,32,0
2025-01-08 23:00:00,1.7778399999999999,1.77785,1.77652,1.77686,1164,34,0
2025-01-09 00:00:00,1.77543,1.7770700000000001,1.7753100000000002,1.77674,740,59,0
2025-01-09 01:00:00,1.77671,1.77701,1.7763499999999999,1.77645,692,34,0
2025-01-09 02:00:00,1.77645,1.7768000000000002,1.77572,1.7765900000000001,1445,29,0
2025-01-09 03:00:00,1.77661,1.77683,1.77611,1.77661,2374,30,0
2025-01-09 04:00:00,1.7766199999999999,1.77685,1.77597,1.7760799999999999,1805,26,0
2025-01-09 05:00:00,1.7761200000000001,1.7762799999999999,1.77421,1.7743799999999998,1699,29,0
2025-01-09 06:00:00,1.77439,1.77444,1.77292,1.77304,1582,30,0
2025-01-09 07:00:00,1.77304,1.77338,1.7719399999999998,1.77226,1623,29,0
2025-01-09 08:00:00,1.77226,1.7724,1.76707,1.7673299999999998,3453,27,0
2025-01-09 09:00:00,1.76736,1.76981,1.76396,1.7649599999999999,6757,22,0
2025-01-09 10:00:00,1.76491,1.76809,1.76244,1.76719,7163,16,0
2025-01-09 11:00:00,1.76719,1.76925,1.76585,1.76633,5420,20,0
2025-01-09 12:00:00,1.76633,1.7675999999999998,1.76258,1.76689,5495,14,0
2025-01-09 13:00:00,1.76688,1.7701799999999999,1.76532,1.76883,4950,28,0
2025-01-09 14:00:00,1.76881,1.7691400000000002,1.7661099999999998,1.7689300000000001,4117,28,0
2025-01-09 15:00:00,1.76894,1.77304,1.76852,1.7702900000000001,5472,26,0
2025-01-09 16:00:00,1.77032,1.77308,1.76919,1.77287,4517,29,0
2025-01-09 17:00:00,1.77286,1.7732700000000001,1.7694999999999999,1.77111,5854,29,0
2025-01-09 18:00:00,1.7711000000000001,1.77125,1.7694299999999998,1.7704499999999999,4407,30,0
2025-01-09 19:00:00,1.77044,1.7725,1.76986,1.77054,3287,31,0
2025-01-09 20:00:00,1.77054,1.77104,1.77001,1.77071,1898,30,0
2025-01-09 21:00:00,1.7707199999999998,1.77173,1.77039,1.7711999999999999,1526,32,0
2025-01-09 22:00:00,1.77118,1.772,1.77084,1.7709700000000002,1435,32,0
2025-01-09 23:00:00,1.7709899999999998,1.77172,1.77071,1.77108,1266,33,0
2025-01-10 00:00:00,1.7702,1.772,1.7702,1.77196,643,82,0
2025-01-10 01:00:00,1.77198,1.77203,1.7709000000000001,1.7709700000000002,435,41,0
2025-01-10 02:00:00,1.77098,1.77154,1.76997,1.7705,1212,35,0
2025-01-10 03:00:00,1.7704900000000001,1.77199,1.77024,1.7715999999999998,2124,31,0
2025-01-10 04:00:00,1.77162,1.7727300000000001,1.77139,1.77245,1587,32,0
2025-01-10 05:00:00,1.77243,1.77298,1.77217,1.7725300000000002,1034,33,0
2025-01-10 06:00:00,1.77252,1.7727300000000001,1.77132,1.77154,977,34,0
2025-01-10 07:00:00,1.77154,1.77168,1.7694299999999998,1.76952,1415,33,0
2025-01-10 08:00:00,1.76953,1.7707899999999999,1.76861,1.7688700000000002,1946,25,0
2025-01-10 09:00:00,1.76883,1.77102,1.7687,1.77028,3140,29,0
2025-01-10 10:00:00,1.77027,1.7714400000000001,1.7690000000000001,1.7706300000000001,5123,30,0
2025-01-10 11:00:00,1.77061,1.77387,1.77031,1.77264,4086,31,0
2025-01-10 12:00:00,1.77263,1.77287,1.7704,1.77121,4176,29,0
2025-01-10 13:00:00,1.77118,1.77287,1.76952,1.77244,3367,32,0
2025-01-10 14:00:00,1.77244,1.77487,1.7720500000000001,1.77369,3845,33,0
2025-01-10 15:00:00,1.7736800000000001,1.77522,1.75959,1.76151,12479,13,0
2025-01-10 16:00:00,1.76151,1.76339,1.7595100000000001,1.7619,14813,1,0
2025-01-10 17:00:00,1.76179,1.7657,1.76061,1.76372,13569,22,0
2025-01-10 18:00:00,1.76371,1.76399,1.76033,1.76284,9522,28,0
2025-01-10 19:00:00,1.76282,1.7635999999999998,1.76151,1.76163,6817,31,0
2025-01-10 20:00:00,1.76163,1.76197,1.7605300000000002,1.7614999999999998,4370,32,0
2025-01-10 21:00:00,1.7614999999999998,1.76239,1.76074,1.7613400000000001,4624,31,0
2025-01-10 22:00:00,1.76133,1.76203,1.7610299999999999,1.7613400000000001,5398,31,0
2025-01-10 23:00:00,1.7613400000000001,1.7619500000000001,1.76034,1.7604199999999999,1287,30,0
2025-01-13 00:00:00,1.75833,1.76054,1.75833,1.7602600000000002,588,110,0
2025-01-13 01:00:00,1.7600799999999999,1.76014,1.7587000000000002,1.759,1576,34,0
2025-01-13 02:00:00,1.7589299999999999,1.7599900000000002,1.7589299999999999,1.75939,2039,34,0
2025-01-13 03:00:00,1.75943,1.7603,1.75783,1.75807,3915,33,0
2025-01-13 04:00:00,1.7580900000000002,1.75821,1.75697,1.75705,2831,32,0
2025-01-13 05:00:00,1.7570700000000001,1.7572,1.75264,1.75349,3060,24,0
2025-01-13 06:00:00,1.7536800000000001,1.75515,1.75148,1.7529,2013,29,0
2025-01-13 07:00:00,1.75291,1.75358,1.7516,1.7531400000000001,1622,30,0
2025-01-13 08:00:00,1.75311,1.7546599999999999,1.75236,1.7524600000000001,1910,33,0
2025-01-13 09:00:00,1.75237,1.7543600000000001,1.75037,1.7515,5480,27,0
2025-01-13 10:00:00,1.7515,1.75509,1.74996,1.74997,7195,29,0
2025-01-13 11:00:00,1.74997,1.7506599999999999,1.74634,1.74744,7342,27,0
2025-01-13 12:00:00,1.74744,1.75168,1.74739,1.7513800000000002,4870,26,0
2025-01-13 13:00:00,1.7513800000000002,1.75195,1.74726,1.74737,4656,28,0
2025-01-13 14:00:00,1.74734,1.7489599999999998,1.74576,1.74737,6039,31,0
2025-01-13 15:00:00,1.74739,1.75023,1.74565,1.74918,6401,27,0
2025-01-13 16:00:00,1.74913,1.7506599999999999,1.7484,1.7498399999999998,8632,28,0
2025-01-13 17:00:00,1.7499,1.75271,1.7486000000000002,1.7521200000000001,8555,29,0
2025-01-13 18:00:00,1.7520799999999999,1.75327,1.75099,1.75161,6526,29,0
2025-01-13 19:00:00,1.75163,1.75461,1.75162,1.7538399999999998,5277,28,0
2025-01-13 20:00:00,1.75388,1.7555100000000001,1.75299,1.75453,3968,32,0
2025-01-13 21:00:00,1.75453,1.75453,1.75265,1.75332,3530,29,0
2025-01-13 22:00:00,1.75332,1.75433,1.75281,1.75297,2622,26,0
2025-01-13 23:00:00,1.7530299999999999,1.75462,1.7527599999999999,1.75392,2354,34,0
2025-01-14 00:00:00,1.75243,1.75848,1.7515800000000001,1.75618,810,74,0
2025-01-14 01:00:00,1.7561200000000001,1.75745,1.7548599999999999,1.75677,2554,37,0
2025-01-14 02:00:00,1.75675,1.75679,1.75495,1.7556500000000002,2848,32,0
2025-01-14 03:00:00,1.75562,1.75613,1.75475,1.75532,3649,32,0
2025-01-14 04:00:00,1.7553100000000001,1.75537,1.7539500000000001,1.75461,2396,34,0
2025-01-14 05:00:00,1.75461,1.7561200000000001,1.7543600000000001,1.7551,2081,33,0
2025-01-14 06:00:00,1.75507,1.75555,1.75406,1.75521,1390,36,0
2025-01-14 07:00:00,1.75521,1.75563,1.75447,1.75485,2062,36,0
2025-01-14 08:00:00,1.7548300000000001,1.7561,1.75464,1.7557800000000001,2612,35,0
2025-01-14 09:00:00,1.75583,1.75726,1.7545899999999999,1.75503,6216,31,0
2025-01-14 10:00:00,1.7550400000000002,1.7584499999999998,1.75435,1.75461,7382,32,0
2025-01-14 11:00:00,1.75461,1.75461,1.7501600000000002,1.75051,5529,34,0
2025-01-14 12:00:00,1.75049,1.75243,1.75007,1.75237,4229,32,0
2025-01-14 13:00:00,1.75237,1.7530299999999999,1.74997,1.75084,3301,31,0
2025-01-14 14:00:00,1.75083,1.75135,1.74897,1.75038,4785,27,0
2025-01-14 15:00:00,1.75037,1.75098,1.74647,1.74938,10433,23,0
2025-01-14 16:00:00,1.74942,1.7518500000000001,1.7481900000000001,1.749,9813,26,0
2025-01-14 17:00:00,1.749,1.75136,1.7486199999999998,1.75099,9114,27,0
2025-01-14 18:00:00,1.75099,1.75311,1.74985,1.75085,7316,27,0
2025-01-14 19:00:00,1.75085,1.7511100000000002,1.74918,1.75051,4587,28,0
2025-01-14 20:00:00,1.7505199999999999,1.75304,1.75033,1.75203,3464,28,0
2025-01-14 21:00:00,1.75204,1.7527,1.75149,1.75221,2723,30,0
2025-01-14 22:00:00,1.75225,1.75285,1.7517800000000001,1.7522600000000002,3087,25,0
2025-01-14 23:00:00,1.7522600000000002,1.75295,1.75179,1.75254,1308,34,0
2025-01-15 00:00:00,1.75116,1.75211,1.7502900000000001,1.7519,403,74,0
2025-01-15 01:00:00,1.75197,1.75225,1.75162,1.75217,526,42,0
2025-01-15 02:00:00,1.75223,1.75223,1.7511100000000002,1.7515800000000001,1207,36,0
2025-01-15 03:00:00,1.7516,1.75193,1.75091,1.75108,2078,34,0
2025-01-15 04:00:00,1.75109,1.7511299999999999,1.7505,1.7507700000000002,1619,34,0
2025-01-15 05:00:00,1.75073,1.7517200000000002,1.75068,1.7513,1679,33,0
2025-01-15 06:00:00,1.7513,1.75137,1.7505600000000001,1.75123,1432,34,0
2025-01-15 07:00:00,1.75122,1.75278,1.75091,1.7519200000000001,1835,34,0
2025-01-15 08:00:00,1.7519,1.75236,1.75085,1.75142,1627,35,0
2025-01-15 09:00:00,1.75114,1.7556,1.7461600000000002,1.7543600000000001,7433,22,0
2025-01-15 10:00:00,1.75442,1.75442,1.75076,1.7517,6129,31,0
2025-01-15 11:00:00,1.7517,1.75346,1.75006,1.7527,4351,28,0
2025-01-15 12:00:00,1.7526899999999999,1.75428,1.75254,1.75359,2683,29,0
2025-01-15 13:00:00,1.75354,1.75406,1.75265,1.75333,2213,34,0
2025-01-15 14:00:00,1.75333,1.7536100000000001,1.75171,1.75327,2799,31,0
2025-01-15 15:00:00,1.75326,1.76007,1.75238,1.75936,10583,22,0
2025-01-15 16:00:00,1.75937,1.76061,1.7572,1.75772,11535,21,0
2025-01-15 17:00:00,1.75772,1.75869,1.75636,1.7576800000000001,10730,28,0
2025-01-15 18:00:00,1.75767,1.75783,1.75037,1.75108,9736,15,0
2025-01-15 19:00:00,1.75108,1.7527300000000001,1.7505,1.75102,4553,29,0
2025-01-15 20:00:00,1.7510400000000002,1.75278,1.7509000000000001,1.75223,2529,27,0
2025-01-15 21:00:00,1.75223,1.75267,1.75163,1.75221,2516,30,0
2025-01-15 22:00:00,1.7522199999999999,1.7545,1.75216,1.754,2039,28,0
2025-01-15 23:00:00,1.754,1.75546,1.7534100000000001,1.75484,1394,31,0
2025-01-16 00:00:00,1.7523499999999999,1.75461,1.7509700000000001,1.75315,1277,104,0
2025-01-16 01:00:00,1.75326,1.7546300000000001,1.7526199999999998,1.75329,633,37,0
2025-01-16 02:00:00,1.75331,1.75428,1.75295,1.75379,2378,36,0
2025-01-16 03:00:00,1.7538399999999998,1.75414,1.75312,1.75346,2850,34,0
2025-01-16 04:00:00,1.75349,1.7541600000000002,1.7531400000000001,1.7538,2242,29,0
2025-01-16 05:00:00,1.75381,1.75442,1.7535500000000002,1.7543,1314,32,0
2025-01-16 06:00:00,1.75428,1.75464,1.75339,1.75349,1148,31,0
2025-01-16 07:00:00,1.7534999999999998,1.75379,1.75329,1.75363,1258,32,0
2025-01-16 08:00:00,1.7536100000000001,1.75481,1.75356,1.7541799999999999,1753,31,0
2025-01-16 09:00:00,1.75417,1.75449,1.75149,1.7537099999999999,4761,29,0
2025-01-16 10:00:00,1.75374,1.75482,1.75281,1.7538200000000002,5702,24,0
2025-01-16 11:00:00,1.7538,1.75424,1.75155,1.75255,3987,29,0
2025-01-16 12:00:00,1.75255,1.75457,1.7524,1.7533400000000001,3370,32,0
2025-01-16 13:00:00,1.7533400000000001,1.75526,1.7532100000000002,1.7545,3122,34,0
2025-01-16 14:00:00,1.75447,1.7550599999999998,1.75305,1.75362,4605,33,0
2025-01-16 15:00:00,1.75362,1.75442,1.75101,1.75354,8264,28,0
2025-01-16 16:00:00,1.75352,1.75542,1.75149,1.75449,7357,28,0
2025-01-16 17:00:00,1.75449,1.76075,1.75346,1.75983,11795,25,0
2025-01-16 18:00:00,1.75982,1.76145,1.7586,1.76009,8673,28,0
2025-01-16 19:00:00,1.7600799999999999,1.762,1.7591999999999999,1.75998,5617,27,0
2025-01-16 20:00:00,1.75997,1.76135,1.75902,1.76003,3051,28,0
2025-01-16 21:00:00,1.76,1.76142,1.75977,1.76092,2748,33,0
2025-01-16 22:00:00,1.76092,1.76138,1.75993,1.7604899999999999,2596,33,0
2025-01-16 23:00:00,1.7604899999999999,1.76119,1.7600099999999999,1.76117,1153,30,0
2025-01-17 00:00:00,1.75939,1.76162,1.7593299999999998,1.76131,445,86,0
2025-01-17 01:00:00,1.7612999999999999,1.7617699999999998,1.76081,1.76092,415,41,0
2025-01-17 02:00:00,1.7609599999999999,1.76199,1.76078,1.76146,1206,34,0
2025-01-17 03:00:00,1.7614800000000002,1.76189,1.76085,1.76132,1623,32,0
2025-01-17 04:00:00,1.76144,1.76265,1.7612700000000001,1.76147,1775,33,0
2025-01-17 05:00:00,1.76145,1.76158,1.76036,1.7607599999999999,1017,34,0
2025-01-17 06:00:00,1.76078,1.7609,1.75952,1.7597399999999999,1084,33,0
2025-01-17 07:00:00,1.75975,1.7600500000000001,1.7589299999999999,1.75942,1319,36,0
2025-01-17 08:00:00,1.7593800000000002,1.7598500000000001,1.7586300000000001,1.75945,1509,35,0
2025-01-17 09:00:00,1.75945,1.75945,1.75234,1.75376,6491,27,0
2025-01-17 10:00:00,1.7537500000000001,1.75701,1.7537500000000001,1.7560799999999999,4126,33,0
2025-01-17 11:00:00,1.75603,1.75797,1.75577,1.75765,4246,27,0
2025-01-17 12:00:00,1.75767,1.75876,1.75762,1.75773,2653,33,0
2025-01-17 13:00:00,1.75773,1.76017,1.75728,1.75756,3310,28,0
2025-01-17 14:00:00,1.75751,1.7595100000000001,1.7564899999999999,1.7586300000000001,3998,32,0
2025-01-17 15:00:00,1.75868,1.7599,1.75663,1.7584300000000002,5361,26,0
2025-01-17 16:00:00,1.75844,1.75903,1.75616,1.75756,10569,25,0
2025-01-17 17:00:00,1.75758,1.7597,1.75552,1.75641,11047,30,0
2025-01-17 18:00:00,1.75637,1.7572999999999999,1.7553100000000001,1.75617,6166,25,0
2025-01-17 19:00:00,1.75614,1.75769,1.75494,1.75743,4047,28,0
2025-01-17 20:00:00,1.75742,1.75997,1.75698,1.75928,2914,31,0
2025-01-17 21:00:00,1.75928,1.7602799999999998,1.75885,1.75942,2797,33,0
2025-01-17 22:00:00,1.75942,1.76126,1.7593299999999998,1.76041,3161,33,0
2025-01-17 23:00:00,1.7603900000000001,1.76212,1.76032,1.76203,1277,32,0
2025-01-20 00:00:00,1.7593800000000002,1.7620200000000001,1.75903,1.7614,861,173,0
2025-01-20 01:00:00,1.7614,1.76219,1.76091,1.76155,1564,29,0
2025-01-20 02:00:00,1.76155,1.7625600000000001,1.7612299999999999,1.7619500000000001,2143,33,0
2025-01-20 03:00:00,1.76192,1.7625600000000001,1.76142,1.76223,3128,34,0
2025-01-20 04:00:00,1.76224,1.76226,1.7614,1.7619799999999999,2590,32,0
2025-01-20 05:00:00,1.76199,1.7629899999999998,1.76192,1.7628599999999999,1943,33,0
2025-01-20 06:00:00,1.7628599999999999,1.76364,1.7621,1.7635800000000001,1136,35,0
2025-01-20 07:00:00,1.76359,1.7644199999999999,1.76357,1.76416,1075,34,0
2025-01-20 08:00:00,1.76418,1.7652,1.76373,1.7647599999999999,2227,28,0
2025-01-20 09:00:00,1.76475,1.7654100000000001,1.76377,1.7643499999999999,3929,28,0
2025-01-20 10:00:00,1.76436,1.76521,1.76266,1.76327,6046,29,0
2025-01-20 11:00:00,1.76326,1.7638,1.7603,1.7628,5273,25,0
2025-01-20 12:00:00,1.76282,1.7642,1.7622200000000001,1.76363,3559,29,0
2025-01-20 13:00:00,1.76364,1.76508,1.7635399999999999,1.76505,2866,29,0
2025-01-20 14:00:00,1.76506,1.76506,1.7621099999999998,1.76305,3578,30,0
2025-01-20 15:00:00,1.7630599999999998,1.7645,1.75812,1.75998,13228,28,0
2025-01-20 16:00:00,1.75998,1.76159,1.7567300000000001,1.75901,13160,19,0
2025-01-20 17:00:00,1.759,1.76352,1.75755,1.7624900000000001,9206,28,0
2025-01-20 18:00:00,1.7625,1.76277,1.76047,1.76074,4549,32,0
2025-01-20 19:00:00,1.76071,1.76262,1.75968,1.76061,7437,37,0
2025-01-20 20:00:00,1.7606199999999999,1.76357,1.76013,1.7626,2611,43,0
2025-01-20 21:00:00,1.7626,1.76431,1.7618399999999999,1.7642,2658,41,0
2025-01-20 22:00:00,1.76422,1.76486,1.76241,1.76393,3610,40,0
2025-01-20 23:00:00,1.76393,1.76447,1.7619,1.76305,2224,34,0
2025-01-21 00:00:00,1.76138,1.7635999999999998,1.7611599999999998,1.7634699999999999,358,89,0
2025-01-21 01:00:00,1.76312,1.76456,1.7627199999999998,1.76352,2455,42,0
2025-01-21 02:00:00,1.7635999999999998,1.77962,1.76302,1.77211,8248,28,0
