time,open,high,low,close,tick_volume,spread,real_volume
2024-11-14 21:00:00,0.57464,0.57523,0.57462,0.57489,2578,20,0
2024-11-14 22:00:00,0.57489,0.57505,0.57378,0.57449,7402,18,0
2024-11-14 23:00:00,0.5745,0.57477,0.57435,0.5745,2122,21,0
2024-11-15 00:00:00,0.57347,0.57441,0.57266,0.57415,411,74,0
2024-11-15 01:00:00,0.57377,0.57477,0.57377,0.57471,913,23,0
2024-11-15 02:00:00,0.57471,0.57481,0.57394,0.57409,2386,21,0
2024-11-15 03:00:00,0.57409,0.57465,0.57385,0.57437,3193,20,0
2024-11-15 04:00:00,0.57437,0.57485,0.57422,0.57472,2787,21,0
2024-11-15 05:00:00,0.57475,0.57501,0.57462,0.57478,2104,21,0
2024-11-15 06:00:00,0.57478,0.57506,0.5747,0.57484,1553,20,0
2024-11-15 07:00:00,0.57484,0.57514,0.57454,0.5746,1943,21,0
2024-11-15 08:00:00,0.5746,0.57484,0.57353,0.5741,2601,20,0
2024-11-15 09:00:00,0.57409,0.57433,0.57365,0.57378,3011,20,0
2024-11-15 10:00:00,0.57378,0.57386,0.57297,0.57369,3614,19,0
2024-11-15 11:00:00,0.5737,0.57474,0.57361,0.57431,2922,19,0
2024-11-15 12:00:00,0.57432,0.57455,0.574,0.57429,2885,19,0
2024-11-15 13:00:00,0.57428,0.57484,0.57412,0.57467,2386,19,0
2024-11-15 14:00:00,0.57467,0.57494,0.57444,0.57471,2131,20,0
2024-11-15 15:00:00,0.57471,0.57474,0.57349,0.57411,7380,20,0
2024-11-15 16:00:00,0.57411,0.57421,0.57311,0.57316,7207,19,0
2024-11-15 17:00:00,0.57315,0.57351,0.57242,0.57349,7277,19,0
2024-11-15 18:00:00,0.5735,0.57391,0.5732,0.57351,5473,20,0
2024-11-15 19:00:00,0.5735,0.57377,0.57267,0.57305,3827,19,0
2024-11-15 20:00:00,0.57308,0.5731,0.57247,0.57269,3237,20,0
2024-11-15 21:00:00,0.5727,0.57317,0.57255,0.57287,3015,20,0
2024-11-15 22:00:00,0.57287,0.57342,0.57277,0.57338,3549,20,0
2024-11-15 23:00:00,0.57338,0.57386,0.57324,0.5738,750,18,0
2024-11-18 00:00:00,0.57275,0.5731,0.57215,0.57232,761,116,0
2024-11-18 01:00:00,0.57285,0.57439,0.57282,0.57428,1052,21,0
2024-11-18 02:00:00,0.57428,0.57457,0.57397,0.57454,2495,20,0
2024-11-18 03:00:00,0.57454,0.57485,0.5742,0.5744,4725,20,0
2024-11-18 04:00:00,0.5744,0.57494,0.57423,0.57455,2624,20,0
2024-11-18 05:00:00,0.57455,0.57481,0.57391,0.57399,1774,20,0
2024-11-18 06:00:00,0.57399,0.57438,0.57376,0.57429,1290,21,0
2024-11-18 07:00:00,0.57429,0.57429,0.57362,0.57386,2062,20,0
2024-11-18 08:00:00,0.57386,0.57386,0.57302,0.57357,1978,20,0
2024-11-18 09:00:00,0.57353,0.57355,0.57242,0.57269,2461,19,0
2024-11-18 10:00:00,0.5727,0.57291,0.57233,0.57257,3291,20,0
2024-11-18 11:00:00,0.57256,0.57257,0.57199,0.57217,3307,19,0
2024-11-18 12:00:00,0.57217,0.57298,0.57203,0.57286,2339,19,0
2024-11-18 13:00:00,0.57285,0.5729,0.5723,0.57261,2244,20,0
2024-11-18 14:00:00,0.57261,0.57294,0.57254,0.57279,2308,21,0
2024-11-18 15:00:00,0.5728,0.5729,0.57249,0.57255,3519,19,0
2024-11-18 16:00:00,0.57255,0.57322,0.57247,0.57319,4048,20,0
2024-11-18 17:00:00,0.57319,0.57447,0.57319,0.57417,4138,19,0
2024-11-18 18:00:00,0.57417,0.57496,0.5741,0.57487,3395,19,0
2024-11-18 19:00:00,0.57487,0.57507,0.57442,0.57503,2615,19,0
2024-11-18 20:00:00,0.57504,0.57519,0.57457,0.57499,1982,19,0
2024-11-18 21:00:00,0.575,0.57505,0.57449,0.57461,2236,20,0
2024-11-18 22:00:00,0.57461,0.57467,0.57434,0.5746,1875,19,0
2024-11-18 23:00:00,0.5746,0.57469,0.5744,0.57451,1458,20,0
2024-11-19 00:00:00,0.57342,0.57457,0.57333,0.57456,482,71,0
2024-11-19 01:00:00,0.57456,0.57467,0.57409,0.57451,710,22,0
2024-11-19 02:00:00,0.57451,0.57451,0.57387,0.57399,1786,21,0
2024-11-19 03:00:00,0.57401,0.5747,0.57381,0.57457,2989,21,0
2024-11-19 04:00:00,0.57457,0.57494,0.57451,0.57485,1861,20,0
2024-11-19 05:00:00,0.57484,0.57585,0.57478,0.57583,2021,20,0
2024-11-19 06:00:00,0.57583,0.57593,0.57492,0.57498,1636,20,0
2024-11-19 07:00:00,0.57498,0.57508,0.5745,0.57498,1682,19,0
2024-11-19 08:00:00,0.57498,0.57565,0.57497,0.57557,2154,20,0
2024-11-19 09:00:00,0.57554,0.57568,0.57502,0.57543,2875,20,0
2024-11-19 10:00:00,0.57543,0.57584,0.57352,0.57404,6036,18,0
2024-11-19 11:00:00,0.57403,0.57477,0.57279,0.5733,7675,18,0
2024-11-19 12:00:00,0.5733,0.57377,0.57288,0.57356,4298,20,0
2024-11-19 13:00:00,0.57356,0.57368,0.57311,0.57355,3028,20,0
2024-11-19 14:00:00,0.57357,0.57392,0.57335,0.57364,2931,20,0
2024-11-19 15:00:00,0.57365,0.57382,0.57264,0.57264,5872,19,0
2024-11-19 16:00:00,0.57264,0.5744,0.5724,0.57382,7680,16,0
2024-11-19 17:00:00,0.57383,0.5752,0.57362,0.57498,6030,19,0
2024-11-19 18:00:00,0.57499,0.57567,0.57476,0.57544,4019,20,0
2024-11-19 19:00:00,0.57544,0.57591,0.57532,0.57581,2367,20,0
2024-11-19 20:00:00,0.57581,0.57674,0.57537,0.57664,2342,20,0
2024-11-19 21:00:00,0.57665,0.57681,0.57635,0.57642,1945,21,0
2024-11-19 22:00:00,0.57642,0.57644,0.57611,0.57623,1500,20,0
2024-11-19 23:00:00,0.57623,0.57648,0.57609,0.5762,1385,21,0
2024-11-20 00:00:00,0.57507,0.57622,0.57474,0.57622,643,70,0
2024-11-20 01:00:00,0.57605,0.5769,0.576,0.57688,709,18,0
2024-11-20 02:00:00,0.57688,0.57717,0.57662,0.57682,1543,16,0
2024-11-20 03:00:00,0.57683,0.57686,0.57641,0.57674,2269,19,0
2024-11-20 04:00:00,0.57674,0.57706,0.57653,0.57669,1829,20,0
2024-11-20 05:00:00,0.57668,0.57675,0.57603,0.57633,1551,21,0
2024-11-20 06:00:00,0.57633,0.57661,0.57631,0.57655,1101,21,0
2024-11-20 07:00:00,0.57655,0.57662,0.57617,0.57625,1318,20,0
2024-11-20 08:00:00,0.57625,0.57732,0.57617,0.57691,2050,19,0
2024-11-20 09:00:00,0.57688,0.57725,0.5766,0.57669,3393,19,0
2024-11-20 10:00:00,0.57669,0.57681,0.57607,0.57616,3227,20,0
2024-11-20 11:00:00,0.57617,0.5768,0.5759,0.57647,3172,19,0
2024-11-20 12:00:00,0.57648,0.57668,0.57595,0.57599,2443,19,0
2024-11-20 13:00:00,0.57598,0.57599,0.57552,0.57574,2361,18,0
2024-11-20 14:00:00,0.57574,0.57581,0.57529,0.57556,2482,19,0
2024-11-20 15:00:00,0.57557,0.57581,0.57491,0.57506,2731,20,0
2024-11-20 16:00:00,0.57506,0.5752,0.57386,0.57404,4000,19,0
2024-11-20 17:00:00,0.57404,0.57482,0.57314,0.57463,4747,19,0
2024-11-20 18:00:00,0.57463,0.57496,0.57426,0.57484,3939,19,0
2024-11-20 19:00:00,0.57484,0.57496,0.57422,0.5745,2749,20,0
2024-11-20 20:00:00,0.57449,0.5747,0.57411,0.57426,2496,18,0
2024-11-20 21:00:00,0.57426,0.5746,0.57396,0.57441,2114,19,0
2024-11-20 22:00:00,0.57441,0.57514,0.57432,0.57513,1881,20,0
2024-11-20 23:00:00,0.57515,0.57531,0.57471,0.5751,1413,19,0
2024-11-21 00:00:00,0.57408,0.57512,0.57408,0.57495,492,56,0
2024-11-21 01:00:00,0.57492,0.57539,0.57479,0.5753,749,22,0
2024-11-21 02:00:00,0.5753,0.57541,0.57469,0.57516,1472,21,0
2024-11-21 03:00:00,0.57516,0.5756,0.57504,0.57542,2521,20,0
2024-11-21 04:00:00,0.57544,0.57553,0.57493,0.57503,2075,21,0
2024-11-21 05:00:00,0.57502,0.57574,0.57481,0.5757,1803,21,0
2024-11-21 06:00:00,0.57571,0.57576,0.57508,0.5752,1456,21,0
2024-11-21 07:00:00,0.57519,0.57541,0.57491,0.57495,1632,20,0
2024-11-21 08:00:00,0.57495,0.57533,0.5747,0.57513,2529,21,0
2024-11-21 09:00:00,0.57517,0.57592,0.57482,0.57558,4267,20,0
2024-11-21 10:00:00,0.57558,0.57604,0.57536,0.57574,4330,19,0
2024-11-21 11:00:00,0.57572,0.57572,0.57445,0.57539,4470,20,0
2024-11-21 12:00:00,0.57538,0.57573,0.5752,0.57536,2613,15,0
2024-11-21 13:00:00,0.57535,0.57628,0.57533,0.57586,2845,20,0
2024-11-21 14:00:00,0.57585,0.5766,0.57577,0.57609,2795,19,0
2024-11-21 15:00:00,0.57609,0.57659,0.57561,0.57637,4928,20,0
2024-11-21 16:00:00,0.57639,0.57694,0.57556,0.57648,5703,15,0
2024-11-21 17:00:00,0.57649,0.57698,0.57613,0.57642,6000,18,0
2024-11-21 18:00:00,0.57642,0.57692,0.57607,0.57632,6025,19,0
2024-11-21 19:00:00,0.57632,0.57731,0.57609,0.57725,3790,20,0
2024-11-21 20:00:00,0.57726,0.57783,0.57726,0.57756,2632,19,0
2024-11-21 21:00:00,0.57756,0.57757,0.57718,0.57742,2520,20,0
2024-11-21 22:00:00,0.57741,0.57749,0.57727,0.57744,1920,20,0
2024-11-21 23:00:00,0.57744,0.5775,0.57714,0.5772,1002,21,0
2024-11-22 00:00:00,0.57664,0.57729,0.57653,0.57714,746,51,0
2024-11-22 01:00:00,0.57714,0.57736,0.57689,0.57718,1034,22,0
2024-11-22 02:00:00,0.57718,0.57769,0.57706,0.57748,2079,21,0
2024-11-22 03:00:00,0.57748,0.57785,0.57747,0.5775,2764,21,0
2024-11-22 04:00:00,0.57751,0.57775,0.57723,0.57752,2353,21,0
2024-11-22 05:00:00,0.57752,0.5777,0.57681,0.57693,2281,21,0
2024-11-22 06:00:00,0.57692,0.57707,0.57633,0.57638,1544,20,0
2024-11-22 07:00:00,0.57638,0.57638,0.57501,0.57539,2658,20,0
2024-11-22 08:00:00,0.57539,0.57595,0.57537,0.57585,2151,20,0
2024-11-22 09:00:00,0.57583,0.57619,0.57546,0.57609,2986,20,0
2024-11-22 10:00:00,0.5761,0.57731,0.57609,0.57681,5658,18,0
2024-11-22 11:00:00,0.57681,0.57715,0.57576,0.57672,9838,14,0
2024-11-22 12:00:00,0.57671,0.57811,0.57641,0.57727,5483,18,0
2024-11-22 13:00:00,0.57727,0.57781,0.57712,0.57779,3047,20,0
2024-11-22 14:00:00,0.57779,0.5786,0.57764,0.57833,3269,19,0
2024-11-22 15:00:00,0.57835,0.58142,0.57834,0.58068,4991,18,0
2024-11-22 16:00:00,0.58071,0.58187,0.58053,0.58144,6364,17,0
2024-11-22 17:00:00,0.58145,0.58167,0.58007,0.58026,8728,20,0
2024-11-22 18:00:00,0.58026,0.58088,0.57975,0.58084,4178,19,0
2024-11-22 19:00:00,0.58084,0.581,0.58055,0.58076,2600,20,0
2024-11-22 20:00:00,0.58076,0.58132,0.58073,0.58092,2501,20,0
2024-11-22 21:00:00,0.58092,0.58132,0.5807,0.58108,2051,20,0
2024-11-22 22:00:00,0.58108,0.58118,0.58076,0.58102,2374,17,0
2024-11-22 23:00:00,0.58102,0.58146,0.58099,0.58126,978,21,0
2024-11-25 00:00:00,0.58102,0.58237,0.58038,0.58199,1041,77,0
2024-11-25 01:00:00,0.58183,0.58311,0.58089,0.58223,3222,22,0
2024-11-25 02:00:00,0.58225,0.58308,0.58218,0.58282,2701,20,0
2024-11-25 03:00:00,0.58283,0.58311,0.58156,0.5817,3144,15,0
2024-11-25 04:00:00,0.5817,0.58182,0.5808,0.58086,2096,20,0
2024-11-25 05:00:00,0.58086,0.58119,0.58037,0.5806,1943,20,0
2024-11-25 06:00:00,0.5806,0.58127,0.58048,0.58098,1466,19,0
2024-11-25 07:00:00,0.58098,0.58115,0.5806,0.58066,1970,16,0
2024-11-25 08:00:00,0.58067,0.58082,0.5802,0.58081,2442,20,0
2024-11-25 09:00:00,0.58085,0.58087,0.5797,0.5798,3373,19,0
2024-11-25 10:00:00,0.5798,0.58023,0.579,0.57916,4075,19,0
2024-11-25 11:00:00,0.57917,0.57959,0.57896,0.57904,3786,18,0
2024-11-25 12:00:00,0.57904,0.57936,0.57889,0.57892,2743,19,0
2024-11-25 13:00:00,0.57891,0.5792,0.57881,0.57909,2055,20,0
2024-11-25 14:00:00,0.57908,0.57914,0.57832,0.57859,2532,19,0
2024-11-25 15:00:00,0.57859,0.57885,0.57837,0.5786,4847,19,0
2024-11-25 16:00:00,0.5786,0.57864,0.57666,0.57682,6089,18,0
2024-11-25 17:00:00,0.57683,0.57697,0.57636,0.57694,5144,20,0
2024-11-25 18:00:00,0.57693,0.57717,0.57573,0.57586,4416,18,0
2024-11-25 19:00:00,0.57587,0.57635,0.57551,0.57582,2800,19,0
2024-11-25 20:00:00,0.57581,0.57607,0.57561,0.57572,2763,19,0
2024-11-25 21:00:00,0.57572,0.57603,0.5755,0.5759,2237,20,0
2024-11-25 22:00:00,0.57591,0.57612,0.57581,0.57602,2050,19,0
2024-11-25 23:00:00,0.57602,0.57648,0.57587,0.57625,1268,20,0
2024-11-26 00:00:00,0.57542,0.57607,0.57538,0.57598,690,68,0
2024-11-26 01:00:00,0.57606,0.57627,0.57328,0.57439,3882,18,0
2024-11-26 02:00:00,0.5744,0.57472,0.57226,0.57237,7737,19,0
2024-11-26 03:00:00,0.57239,0.57461,0.57186,0.57411,6130,18,0
2024-11-26 04:00:00,0.57411,0.57513,0.57403,0.57492,3640,19,0
2024-11-26 05:00:00,0.57492,0.57587,0.57488,0.57557,2654,19,0
2024-11-26 06:00:00,0.57556,0.57641,0.57529,0.57584,1956,20,0
2024-11-26 07:00:00,0.57584,0.57596,0.57523,0.57551,2264,20,0
2024-11-26 08:00:00,0.57551,0.57599,0.57514,0.57542,2371,16,0
2024-11-26 09:00:00,0.57542,0.57549,0.57434,0.57441,3807,19,0
2024-11-26 10:00:00,0.5744,0.57465,0.57397,0.57431,3633,19,0
2024-11-26 11:00:00,0.57431,0.57494,0.57417,0.57446,3649,19,0
2024-11-26 12:00:00,0.57444,0.57507,0.57444,0.5749,2549,20,0
2024-11-26 13:00:00,0.57491,0.57549,0.57451,0.57523,2414,20,0
2024-11-26 14:00:00,0.57522,0.57564,0.57492,0.57545,4825,17,0
2024-11-26 15:00:00,0.57546,0.5756,0.57445,0.57467,5222,18,0
2024-11-26 16:00:00,0.57467,0.57483,0.57339,0.5735,5116,19,0
2024-11-26 17:00:00,0.5735,0.57428,0.57312,0.57377,6114,19,0
2024-11-26 18:00:00,0.57375,0.57401,0.57298,0.57321,4434,19,0
2024-11-26 19:00:00,0.57321,0.57322,0.57255,0.5731,2697,20,0
2024-11-26 20:00:00,0.5731,0.57342,0.57279,0.57311,2331,20,0
2024-11-26 21:00:00,0.57307,0.57338,0.57274,0.57305,3489,20,0
2024-11-26 22:00:00,0.57305,0.57333,0.57295,0.57307,2322,20,0
2024-11-26 23:00:00,0.57308,0.57396,0.57298,0.57384,1213,20,0
2024-11-27 00:00:00,0.57284,0.574,0.57276,0.57389,2284,64,0
2024-11-27 01:00:00,0.57379,0.57409,0.5736,0.57362,729,23,0
2024-11-27 02:00:00,0.57363,0.57373,0.57204,0.57333,2589,19,0
2024-11-27 03:00:00,0.57334,0.57446,0.57307,0.57314,4815,16,0
2024-11-27 04:00:00,0.57314,0.5735,0.57272,0.57334,3171,19,0
2024-11-27 05:00:00,0.57334,0.57414,0.57324,0.57394,2226,19,0
2024-11-27 06:00:00,0.57393,0.57401,0.57339,0.57348,1525,20,0
2024-11-27 07:00:00,0.57348,0.57359,0.57308,0.57326,2003,21,0
2024-11-27 08:00:00,0.57327,0.57358,0.57308,0.57338,2449,19,0
2024-11-27 09:00:00,0.57337,0.57389,0.57334,0.57359,3265,19,0
2024-11-27 10:00:00,0.5736,0.5736,0.5724,0.5729,6181,19,0
2024-11-27 11:00:00,0.5729,0.573,0.57229,0.57262,3786,20,0
2024-11-27 12:00:00,0.57263,0.57267,0.57186,0.5719,2990,20,0
2024-11-27 13:00:00,0.57189,0.57195,0.57139,0.57181,3018,20,0
2024-11-27 14:00:00,0.57181,0.57251,0.57169,0.57249,3949,20,0
2024-11-27 15:00:00,0.5725,0.5729,0.57185,0.57256,5587,18,0
2024-11-27 16:00:00,0.57256,0.57327,0.57232,0.57253,5488,19,0
2024-11-27 17:00:00,0.57254,0.57321,0.5715,0.57197,7123,15,0
2024-11-27 18:00:00,0.57195,0.5725,0.57147,0.57153,5677,19,0
2024-11-27 19:00:00,0.57152,0.57239,0.57114,0.57206,3555,19,0
2024-11-27 20:00:00,0.57206,0.57258,0.57198,0.57248,2425,19,0
2024-11-27 21:00:00,0.57248,0.57288,0.57229,0.5728,2389,20,0
2024-11-27 22:00:00,0.57281,0.57322,0.57278,0.57303,2374,20,0
2024-11-27 23:00:00,0.57304,0.57314,0.57277,0.57279,1336,19,0
2024-11-28 00:00:00,0.57178,0.57262,0.57166,0.57229,1683,71,0
2024-11-28 01:00:00,0.57206,0.57324,0.57179,0.57309,594,24,0
2024-11-28 02:00:00,0.5731,0.57386,0.57303,0.57369,1806,19,0
2024-11-28 03:00:00,0.5737,0.57448,0.57362,0.57414,3137,20,0
2024-11-28 04:00:00,0.57415,0.57436,0.57367,0.57392,2382,21,0
2024-11-28 05:00:00,0.57392,0.57394,0.57303,0.57315,1823,21,0
2024-11-28 06:00:00,0.57315,0.57343,0.57283,0.57338,1347,21,0
2024-11-28 07:00:00,0.57339,0.57341,0.57302,0.57316,1435,21,0
2024-11-28 08:00:00,0.57318,0.57319,0.57236,0.57275,1722,16,0
2024-11-28 09:00:00,0.57275,0.5732,0.57255,0.57292,2497,20,0
2024-11-28 10:00:00,0.57291,0.57441,0.5728,0.57441,3649,15,0
2024-11-28 11:00:00,0.57441,0.57473,0.57393,0.57468,3361,18,0
2024-11-28 12:00:00,0.57468,0.57483,0.57427,0.57433,1818,18,0
2024-11-28 13:00:00,0.57432,0.57462,0.5742,0.57441,1562,21,0
2024-11-28 14:00:00,0.57442,0.57447,0.57355,0.57373,1959,18,0
2024-11-28 15:00:00,0.57369,0.57429,0.57361,0.5742,2420,20,0
2024-11-28 16:00:00,0.57421,0.57433,0.5739,0.57397,2250,21,0
2024-11-28 17:00:00,0.57398,0.57423,0.5733,0.57389,2534,20,0
2024-11-28 18:00:00,0.5739,0.57429,0.57379,0.57422,1581,19,0
2024-11-28 19:00:00,0.57421,0.57423,0.57385,0.57406,1021,20,0
2024-11-28 20:00:00,0.57406,0.57406,0.57385,0.57398,222,22,0
2024-11-28 21:00:00,0.57398,0.57405,0.57386,0.57404,184,23,0
2024-11-28 22:00:00,0.57404,0.57404,0.57379,0.57391,195,22,0
2024-11-28 23:00:00,0.57388,0.57395,0.57335,0.57335,296,23,0
2024-11-29 00:00:00,0.57273,0.5736,0.57252,0.57347,858,67,0
2024-11-29 01:00:00,0.57359,0.57414,0.57352,0.57408,895,24,0
2024-11-29 02:00:00,0.57407,0.5741,0.57296,0.57328,2046,20,0
2024-11-29 03:00:00,0.57327,0.57361,0.57252,0.57328,4462,21,0
2024-11-29 04:00:00,0.57327,0.57357,0.573,0.57351,2521,20,0
2024-11-29 05:00:00,0.57352,0.57454,0.57348,0.57453,2154,20,0
2024-11-29 06:00:00,0.57455,0.57471,0.5742,0.57425,1868,21,0
2024-11-29 07:00:00,0.57424,0.57451,0.57403,0.57425,1763,20,0
2024-11-29 08:00:00,0.57426,0.57427,0.57386,0.57421,1973,20,0
2024-11-29 09:00:00,0.57421,0.57437,0.57378,0.57416,3331,19,0
2024-11-29 10:00:00,0.57416,0.57425,0.57327,0.57337,3287,20,0
2024-11-29 11:00:00,0.57337,0.57347,0.57282,0.57337,3169,19,0
2024-11-29 12:00:00,0.57337,0.57337,0.57237,0.57238,2532,19,0
2024-11-29 13:00:00,0.57237,0.57355,0.57221,0.57344,1959,20,0
2024-11-29 14:00:00,0.57343,0.57358,0.57273,0.57283,2691,20,0
2024-11-29 15:00:00,0.57282,0.57318,0.57254,0.57263,3163,20,0
2024-11-29 16:00:00,0.57263,0.57433,0.57226,0.57431,3659,19,0
2024-11-29 17:00:00,0.57429,0.57473,0.57327,0.5738,5516,15,0
2024-11-29 18:00:00,0.5738,0.57439,0.5737,0.57434,4357,13,0
2024-11-29 19:00:00,0.57434,0.57462,0.57408,0.57449,2837,20,0
2024-11-29 20:00:00,0.57448,0.57448,0.57413,0.57417,4017,19,0
2024-11-29 21:00:00,0.57416,0.57434,0.5741,0.57432,3625,20,0
2024-11-29 22:00:00,0.57432,0.5745,0.57406,0.57433,3614,22,0
2024-11-29 23:00:00,0.57433,0.57437,0.57368,0.57414,2373,27,0
2024-12-02 00:00:00,0.57252,0.57378,0.57221,0.57282,666,71,0
2024-12-02 01:00:00,0.57313,0.57379,0.57203,0.57344,2569,22,0
2024-12-02 02:00:00,0.57344,0.57395,0.57334,0.57358,2263,20,0
2024-12-02 03:00:00,0.57356,0.57489,0.57355,0.5747,3277,20,0
2024-12-02 04:00:00,0.57471,0.57495,0.57408,0.57454,3198,20,0
2024-12-02 05:00:00,0.57454,0.57495,0.57438,0.57468,1955,20,0
2024-12-02 06:00:00,0.57466,0.57488,0.57448,0.5746,1504,21,0
2024-12-02 07:00:00,0.5746,0.57533,0.57444,0.57494,2406,21,0
2024-12-02 08:00:00,0.57494,0.57525,0.57457,0.57511,2787,19,0
2024-12-02 09:00:00,0.57507,0.57541,0.57451,0.57476,3875,19,0
2024-12-02 10:00:00,0.57475,0.57538,0.57419,0.57529,4198,20,0
2024-12-02 11:00:00,0.57529,0.57554,0.57506,0.57527,3168,20,0
2024-12-02 12:00:00,0.57528,0.57558,0.57471,0.57496,3361,16,0
2024-12-02 13:00:00,0.57496,0.57513,0.57451,0.57461,2466,20,0
2024-12-02 14:00:00,0.57461,0.57469,0.57395,0.57423,3076,20,0
2024-12-02 15:00:00,0.57423,0.57451,0.57329,0.57346,3850,19,0
2024-12-02 16:00:00,0.57346,0.57372,0.57243,0.57243,4562,19,0
2024-12-02 17:00:00,0.5724,0.57307,0.57201,0.57224,6100,19,0
2024-12-02 18:00:00,0.57224,0.57266,0.5721,0.57235,5157,19,0
2024-12-02 19:00:00,0.57235,0.57313,0.57223,0.57301,2410,20,0
2024-12-02 20:00:00,0.57302,0.57354,0.57295,0.57348,1673,21,0
2024-12-02 21:00:00,0.57348,0.57381,0.57344,0.57377,1644,21,0
2024-12-02 22:00:00,0.57376,0.57397,0.57359,0.57375,3383,18,0
2024-12-02 23:00:00,0.57374,0.57407,0.57366,0.57385,1779,20,0
2024-12-03 00:00:00,0.57293,0.57404,0.57274,0.57376,370,77,0
2024-12-03 01:00:00,0.57371,0.57409,0.57359,0.57375,845,24,0
2024-12-03 02:00:00,0.57375,0.57458,0.57373,0.57451,1868,21,0
2024-12-03 03:00:00,0.57452,0.57478,0.57385,0.57398,2868,21,0
2024-12-03 04:00:00,0.57397,0.57411,0.57329,0.57355,2364,20,0
2024-12-03 05:00:00,0.57355,0.57456,0.57346,0.57444,1902,21,0
2024-12-03 06:00:00,0.57445,0.57482,0.57439,0.57478,1212,21,0
2024-12-03 07:00:00,0.57478,0.57495,0.57435,0.57442,1628,20,0
2024-12-03 08:00:00,0.57441,0.57498,0.57431,0.57455,2107,21,0
2024-12-03 09:00:00,0.57455,0.57518,0.5743,0.5749,3028,19,0
2024-12-03 10:00:00,0.57488,0.5761,0.57486,0.57554,4215,20,0
2024-12-03 11:00:00,0.57553,0.57556,0.57467,0.57493,2882,20,0
2024-12-03 12:00:00,0.57492,0.57499,0.57425,0.57429,1995,20,0
2024-12-03 13:00:00,0.5743,0.57438,0.5736,0.574,1922,20,0
2024-12-03 14:00:00,0.574,0.57403,0.57355,0.5738,2280,19,0
2024-12-03 15:00:00,0.57381,0.57384,0.57271,0.5729,3581,18,0
2024-12-03 16:00:00,0.5729,0.57356,0.57282,0.57294,4710,20,0
2024-12-03 17:00:00,0.57291,0.57335,0.57202,0.57329,6493,18,0
2024-12-03 18:00:00,0.5733,0.57381,0.57309,0.57361,4086,19,0
2024-12-03 19:00:00,0.57362,0.57449,0.57361,0.5743,3038,20,0
2024-12-03 20:00:00,0.5743,0.5744,0.57404,0.57417,2346,20,0
2024-12-03 21:00:00,0.57419,0.57423,0.57384,0.57422,2124,20,0
2024-12-03 22:00:00,0.5742,0.57452,0.57409,0.57452,1861,19,0
2024-12-03 23:00:00,0.57452,0.57486,0.57436,0.57479,903,20,0
2024-12-04 00:00:00,0.57386,0.5745,0.57347,0.57449,178,60,0
2024-12-04 01:00:00,0.57448,0.57484,0.57445,0.57472,679,24,0
2024-12-04 02:00:00,0.57472,0.575,0.57327,0.57344,2182,19,0
2024-12-04 03:00:00,0.57344,0.57377,0.57218,0.57234,2841,20,0
2024-12-04 04:00:00,0.57234,0.57252,0.57017,0.57022,3126,19,0
2024-12-04 05:00:00,0.57021,0.57022,0.56852,0.56905,2972,20,0
2024-12-04 06:00:00,0.56905,0.57044,0.56881,0.5704,2440,18,0
2024-12-04 07:00:00,0.5704,0.57102,0.56997,0.57079,2019,16,0
2024-12-04 08:00:00,0.57078,0.57103,0.57031,0.57061,2372,18,0
2024-12-04 09:00:00,0.57059,0.57101,0.57033,0.57081,2873,20,0
2024-12-04 10:00:00,0.57081,0.57092,0.56965,0.56974,3699,19,0
2024-12-04 11:00:00,0.56972,0.57001,0.5692,0.5693,3051,18,0
2024-12-04 12:00:00,0.5693,0.56944,0.56818,0.56847,2118,20,0
2024-12-04 13:00:00,0.56847,0.56858,0.56782,0.56808,2052,20,0
2024-12-04 14:00:00,0.56805,0.56826,0.5676,0.56776,2121,19,0
2024-12-04 15:00:00,0.56773,0.5684,0.5674,0.56834,4368,19,0
2024-12-04 16:00:00,0.56835,0.56886,0.56793,0.56825,3682,19,0
2024-12-04 17:00:00,0.56824,0.56893,0.56759,0.56846,7841,16,0
2024-12-04 18:00:00,0.56845,0.56856,0.56792,0.56844,3784,19,0
2024-12-04 19:00:00,0.56844,0.56864,0.56811,0.56848,2524,19,0
2024-12-04 20:00:00,0.56849,0.56875,0.56842,0.56848,1981,18,0
2024-12-04 21:00:00,0.56843,0.56919,0.56829,0.56887,4090,17,0
2024-12-04 22:00:00,0.56887,0.56943,0.56868,0.56927,2100,20,0
2024-12-04 23:00:00,0.56927,0.56939,0.56849,0.56856,1178,21,0
2024-12-05 00:00:00,0.56786,0.56831,0.56674,0.56811,494,68,0
2024-12-05 01:00:00,0.56809,0.56846,0.56805,0.56828,893,23,0
2024-12-05 02:00:00,0.56828,0.56834,0.56757,0.56765,1710,21,0
2024-12-05 03:00:00,0.56768,0.56893,0.56768,0.56839,2149,15,0
2024-12-05 04:00:00,0.56839,0.56891,0.56826,0.56835,1702,21,0
2024-12-05 05:00:00,0.56834,0.56881,0.56825,0.56868,1281,18,0
2024-12-05 06:00:00,0.56868,0.56871,0.56837,0.56866,961,21,0
2024-12-05 07:00:00,0.56866,0.56871,0.56843,0.56861,1373,21,0
2024-12-05 08:00:00,0.56861,0.56878,0.56834,0.56877,1526,20,0
2024-12-05 09:00:00,0.56879,0.5696,0.56875,0.56954,2088,19,0
2024-12-05 10:00:00,0.56955,0.57023,0.56931,0.57003,2789,18,0
