time,open,high,low,close,tick_volume,spread,real_volume
2025-01-13 14:30:00,2668.92,2672.89,2664.52,2671.02,7945,28,0
2025-01-13 15:00:00,2671.05,2672.18,2666.8,2669.21,10913,28,0
2025-01-13 15:30:00,2669.21,2670.06,2663.79,2669.12,9500,28,0
2025-01-13 16:00:00,2669.02,2670.86,2666.67,2668.23,8785,28,0
2025-01-13 16:30:00,2668.26,2674.18,2664.01,2671.64,11139,28,0
2025-01-13 17:00:00,2671.56,2672.72,2664.17,2664.77,8904,28,0
2025-01-13 17:30:00,2664.83,2668.05,2661.03,2661.5,8537,28,0
2025-01-13 18:00:00,2661.6,2667.58,2660.6,2667.02,7740,28,0
2025-01-13 18:30:00,2666.93,2667.91,2661.02,2661.18,6456,28,0
2025-01-13 19:00:00,2661.18,2664.09,2659.92,2661.0,6366,28,0
2025-01-13 19:30:00,2660.96,2661.7,2659.19,2660.82,5381,28,0
2025-01-13 20:00:00,2660.84,2662.4,2657.46,2659.7,5294,28,0
2025-01-13 20:30:00,2659.75,2661.84,2659.13,2659.24,4512,28,0
2025-01-13 21:00:00,2659.25,2659.45,2656.75,2658.55,6313,28,0
2025-01-13 21:30:00,2658.69,2660.54,2657.82,2658.84,4515,28,0
2025-01-13 22:00:00,2658.88,2660.45,2658.66,2659.51,4015,28,0
2025-01-13 22:30:00,2659.48,2662.75,2659.04,2662.18,3740,28,0
2025-01-13 23:00:00,2662.08,2662.92,2660.76,2662.48,1014,28,0
2025-01-13 23:30:00,2662.54,2664.07,2662.22,2662.54,1101,28,0
2025-01-14 01:00:00,2663.46,2666.02,2662.51,2665.73,841,28,0
2025-01-14 01:30:00,2665.73,2669.17,2665.73,2667.71,1280,28,0
2025-01-14 02:00:00,2667.71,2668.91,2666.13,2667.56,1781,28,0
2025-01-14 02:30:00,2667.56,2671.01,2667.21,2670.45,2637,28,0
2025-01-14 03:00:00,2670.43,2672.08,2669.34,2669.92,5191,28,0
2025-01-14 03:30:00,2669.94,2671.48,2667.74,2670.64,7051,28,0
2025-01-14 04:00:00,2670.61,2671.11,2668.43,2669.34,3667,28,0
2025-01-14 04:30:00,2669.34,2672.04,2669.08,2670.41,3654,28,0
2025-01-14 05:00:00,2670.4,2672.17,2668.75,2670.73,4347,28,0
2025-01-14 05:30:00,2670.73,2671.88,2668.87,2669.7,1988,28,0
2025-01-14 06:00:00,2669.64,2669.9,2668.26,2669.63,1601,28,0
2025-01-14 06:30:00,2669.63,2673.96,2668.97,2673.42,2853,28,0
2025-01-14 07:00:00,2673.44,2675.21,2670.6,2670.93,3195,28,0
2025-01-14 07:30:00,2670.98,2671.34,2667.24,2668.34,3874,28,0
2025-01-14 08:00:00,2668.43,2669.53,2667.19,2668.03,3455,28,0
2025-01-14 08:30:00,2668.03,2669.52,2667.55,2668.9,3394,28,0
2025-01-14 09:00:00,2668.97,2670.76,2668.25,2668.37,3752,28,0
2025-01-14 09:30:00,2668.34,2670.12,2667.08,2669.09,3871,28,0
2025-01-14 10:00:00,2669.12,2673.65,2667.19,2673.0,5286,28,0
2025-01-14 10:30:00,2673.0,2674.31,2670.0,2670.89,6042,28,0
2025-01-14 11:00:00,2670.87,2671.5,2667.92,2668.64,4896,28,0
2025-01-14 11:30:00,2668.64,2669.45,2664.72,2667.22,4395,28,0
2025-01-14 12:00:00,2667.22,2668.76,2664.6,2665.68,5133,28,0
2025-01-14 12:30:00,2665.7,2667.3,2664.64,2666.55,3689,28,0
2025-01-14 13:00:00,2666.57,2667.22,2664.36,2665.5,3074,28,0
2025-01-14 13:30:00,2665.49,2669.7,2665.49,2669.1,4039,28,0
2025-01-14 14:00:00,2669.1,2671.49,2667.63,2669.62,5415,28,0
2025-01-14 14:30:00,2669.72,2669.97,2666.38,2668.21,4404,28,0
2025-01-14 15:00:00,2668.19,2670.69,2664.78,2666.36,7553,28,0
2025-01-14 15:30:00,2666.28,2674.23,2660.82,2662.83,11342,28,0
2025-01-14 16:00:00,2662.82,2664.14,2659.76,2660.96,9004,28,0
2025-01-14 16:30:00,2660.95,2665.89,2660.3,2665.1,10874,28,0
2025-01-14 17:00:00,2665.15,2672.71,2665.08,2671.02,10141,28,0
2025-01-14 17:30:00,2670.99,2672.58,2668.26,2671.6,8654,28,0
2025-01-14 18:00:00,2671.6,2673.65,2669.95,2671.76,7352,28,0
2025-01-14 18:30:00,2671.71,2673.92,2669.78,2671.52,7324,28,0
2025-01-14 19:00:00,2671.5,2671.92,2667.93,2670.27,6769,28,0
2025-01-14 19:30:00,2670.27,2671.7,2668.37,2668.93,3917,28,0
2025-01-14 20:00:00,2668.86,2669.28,2666.72,2669.24,4665,28,0
2025-01-14 20:30:00,2669.32,2672.49,2669.3,2672.28,3920,28,0
2025-01-14 21:00:00,2672.29,2673.98,2671.8,2673.12,3512,28,0
2025-01-14 21:30:00,2673.15,2676.16,2672.63,2674.21,4370,28,0
2025-01-14 22:00:00,2674.18,2674.58,2671.79,2674.33,4097,28,0
2025-01-14 22:30:00,2674.42,2676.41,2673.38,2676.41,4656,28,0
2025-01-14 23:00:00,2676.41,2677.93,2675.79,2676.54,866,28,0
2025-01-14 23:30:00,2676.54,2678.03,2676.22,2677.02,607,28,0
2025-01-15 01:00:00,2677.26,2679.16,2674.63,2674.92,660,28,0
2025-01-15 01:30:00,2674.87,2675.74,2673.83,2675.5,711,28,0
2025-01-15 02:00:00,2675.5,2675.93,2673.66,2673.76,847,28,0
2025-01-15 02:30:00,2673.75,2673.87,2672.49,2672.6,1235,28,0
2025-01-15 03:00:00,2672.6,2674.22,2671.76,2672.8,3638,28,0
2025-01-15 03:30:00,2672.8,2674.2,2669.74,2669.89,3335,28,0
2025-01-15 04:00:00,2669.89,2673.73,2669.3,2671.86,2792,28,0
2025-01-15 04:30:00,2671.86,2674.9,2670.05,2673.29,3796,28,0
2025-01-15 05:00:00,2673.29,2675.48,2672.11,2675.09,2757,28,0
2025-01-15 05:30:00,2675.07,2676.12,2674.26,2675.92,1611,28,0
2025-01-15 06:00:00,2675.93,2676.62,2675.07,2675.32,2157,28,0
2025-01-15 06:30:00,2675.32,2675.87,2674.05,2675.48,2327,28,0
2025-01-15 07:00:00,2675.48,2676.06,2674.43,2675.14,2517,28,0
2025-01-15 07:30:00,2675.12,2679.21,2675.09,2679.15,3941,28,0
2025-01-15 08:00:00,2679.15,2683.14,2679.0,2681.75,3435,28,0
2025-01-15 08:30:00,2681.75,2683.09,2680.55,2680.82,3077,28,0
2025-01-15 09:00:00,2680.82,2683.05,2680.32,2682.73,3613,28,0
2025-01-15 09:30:00,2682.73,2684.02,2679.85,2681.22,2894,28,0
2025-01-15 10:00:00,2681.23,2685.2,2681.08,2683.44,5406,28,0
2025-01-15 10:30:00,2683.5,2684.21,2681.75,2683.82,4043,28,0
2025-01-15 11:00:00,2683.83,2686.16,2682.9,2685.45,5545,28,0
2025-01-15 11:30:00,2685.45,2688.46,2685.02,2685.7,4543,28,0
2025-01-15 12:00:00,2685.82,2686.55,2684.67,2685.16,4464,28,0
2025-01-15 12:30:00,2685.15,2688.95,2685.11,2688.32,4582,28,0
2025-01-15 13:00:00,2688.46,2688.84,2685.42,2687.4,5577,28,0
2025-01-15 13:30:00,2687.4,2688.18,2685.12,2686.75,4877,28,0
2025-01-15 14:00:00,2686.76,2687.42,2684.49,2686.58,4484,28,0
2025-01-15 14:30:00,2686.58,2687.18,2683.92,2684.5,5356,28,0
2025-01-15 15:00:00,2684.59,2686.72,2682.03,2683.53,7783,28,0
2025-01-15 15:30:00,2683.98,2694.08,2683.34,2693.7,12569,28,0
2025-01-15 16:00:00,2693.67,2695.94,2685.75,2689.41,10905,28,0
2025-01-15 16:30:00,2689.43,2690.46,2678.1,2681.87,11738,28,0
2025-01-15 17:00:00,2681.87,2682.91,2676.51,2681.41,11447,28,0
2025-01-15 17:30:00,2681.35,2682.41,2677.4,2678.31,9044,28,0
2025-01-15 18:00:00,2678.31,2684.7,2676.83,2682.82,8242,28,0
2025-01-15 18:30:00,2682.85,2689.91,2681.49,2689.22,8296,28,0
2025-01-15 19:00:00,2689.22,2692.86,2688.4,2690.85,6003,28,0
2025-01-15 19:30:00,2690.86,2692.95,2690.32,2692.61,4035,28,0
2025-01-15 20:00:00,2692.62,2694.93,2691.88,2693.64,5600,28,0
2025-01-15 20:30:00,2693.64,2694.86,2690.91,2693.98,3017,28,0
2025-01-15 21:00:00,2693.97,2694.71,2692.44,2693.6,2423,28,0
2025-01-15 21:30:00,2693.66,2695.09,2692.79,2694.05,2543,28,0
2025-01-15 22:00:00,2694.05,2695.86,2693.16,2695.41,983,28,0
2025-01-15 22:30:00,2695.41,2696.39,2694.2,2696.31,3149,28,0
2025-01-15 23:00:00,2696.26,2697.27,2694.72,2694.91,1079,28,0
2025-01-15 23:30:00,2694.84,2696.71,2693.86,2696.39,545,28,0
2025-01-16 01:00:00,2693.24,2697.81,2691.79,2695.92,639,28,0
2025-01-16 01:30:00,2695.92,2696.04,2694.51,2694.79,733,28,0
2025-01-16 02:00:00,2694.79,2698.08,2692.71,2696.33,2792,28,0
2025-01-16 02:30:00,2696.49,2697.58,2694.6,2695.2,3760,28,0
2025-01-16 03:00:00,2695.1,2699.96,2694.41,2699.62,5983,28,0
2025-01-16 03:30:00,2699.74,2702.08,2695.31,2695.94,5309,28,0
2025-01-16 04:00:00,2695.94,2698.04,2695.1,2696.48,4406,28,0
2025-01-16 04:30:00,2696.49,2697.94,2695.67,2697.37,3371,28,0
2025-01-16 05:00:00,2697.38,2697.76,2695.55,2696.22,3469,28,0
2025-01-16 05:30:00,2696.21,2698.45,2696.21,2696.99,1623,28,0
2025-01-16 06:00:00,2696.96,2697.92,2696.66,2696.87,1066,28,0
2025-01-16 06:30:00,2696.87,2697.87,2696.82,2697.23,2441,28,0
2025-01-16 07:00:00,2697.23,2697.31,2694.37,2694.6,2523,28,0
2025-01-16 07:30:00,2694.62,2695.66,2693.7,2694.63,3960,28,0
2025-01-16 08:00:00,2694.68,2695.45,2689.9,2691.89,3719,28,0
2025-01-16 08:30:00,2691.88,2694.66,2691.54,2693.87,3241,28,0
2025-01-16 09:00:00,2693.87,2698.76,2693.45,2696.93,3923,28,0
2025-01-16 09:30:00,2696.93,2699.87,2696.05,2698.19,4071,28,0
2025-01-16 10:00:00,2698.26,2703.2,2697.07,2701.29,5760,28,0
2025-01-16 10:30:00,2701.29,2701.43,2697.44,2698.81,4452,28,0
2025-01-16 11:00:00,2698.81,2705.81,2697.38,2705.03,6016,28,0
2025-01-16 11:30:00,2704.98,2706.11,2703.03,2705.26,5235,28,0
2025-01-16 12:00:00,2705.28,2708.42,2704.59,2707.18,4601,28,0
2025-01-16 12:30:00,2707.18,2708.18,2705.0,2707.67,3522,28,0
2025-01-16 13:00:00,2707.71,2709.41,2706.53,2709.04,3363,28,0
2025-01-16 13:30:00,2709.09,2711.05,2706.11,2706.26,4681,28,0
2025-01-16 14:00:00,2706.26,2707.27,2702.2,2702.38,6183,28,0
2025-01-16 14:30:00,2702.3,2705.42,2700.08,2703.62,6197,28,0
2025-01-16 15:00:00,2703.62,2711.51,2701.22,2709.11,7024,28,0
2025-01-16 15:30:00,2709.24,2718.23,2708.38,2715.24,8716,28,0
2025-01-16 16:00:00,2715.21,2718.21,2713.79,2716.13,8889,28,0
2025-01-16 16:30:00,2716.14,2719.12,2712.79,2718.41,10204,28,0
2025-01-16 17:00:00,2718.41,2719.33,2712.59,2717.66,10628,28,0
2025-01-16 17:30:00,2717.63,2719.54,2712.47,2716.75,8981,28,0
2025-01-16 18:00:00,2716.86,2720.1,2716.53,2718.24,9653,28,0
2025-01-16 18:30:00,2718.17,2722.29,2717.51,2720.25,5497,28,0
2025-01-16 19:00:00,2720.25,2722.92,2719.38,2722.21,5469,28,0
2025-01-16 19:30:00,2722.2,2724.63,2720.93,2721.67,4533,28,0
2025-01-16 20:00:00,2721.8,2723.23,2717.61,2717.76,5499,28,0
2025-01-16 20:30:00,2717.75,2718.79,2714.72,2715.03,5015,28,0
2025-01-16 21:00:00,2715.02,2717.0,2714.84,2715.3,4258,28,0
2025-01-16 21:30:00,2715.3,2715.96,2714.64,2715.1,3198,28,0
2025-01-16 22:00:00,2715.1,2716.67,2714.21,2715.55,2816,28,0
2025-01-16 22:30:00,2715.57,2717.01,2714.91,2715.68,3861,28,0
2025-01-16 23:00:00,2715.63,2715.73,2712.29,2712.55,1052,28,0
2025-01-16 23:30:00,2712.55,2714.66,2712.55,2714.6,905,28,0
2025-01-17 01:00:00,2713.58,2714.88,2713.23,2713.38,483,28,0
2025-01-17 01:30:00,2713.4,2714.81,2712.24,2714.51,818,28,0
2025-01-17 02:00:00,2714.51,2715.37,2713.71,2713.99,1363,28,0
2025-01-17 02:30:00,2714.01,2716.02,2714.01,2714.52,2626,28,0
2025-01-17 03:00:00,2714.52,2714.69,2709.76,2710.08,5271,28,0
2025-01-17 03:30:00,2710.08,2714.66,2709.89,2714.61,4082,28,0
2025-01-17 04:00:00,2714.73,2716.62,2713.72,2714.86,3366,28,0
2025-01-17 04:30:00,2714.86,2717.01,2714.5,2715.83,3535,28,0
2025-01-17 05:00:00,2715.83,2717.29,2714.42,2715.51,3019,28,0
2025-01-17 05:30:00,2715.51,2715.9,2714.54,2715.31,2309,28,0
2025-01-17 06:00:00,2715.32,2716.44,2714.6,2715.2,2051,28,0
2025-01-17 06:30:00,2715.2,2715.53,2714.17,2714.66,2647,28,0
2025-01-17 07:00:00,2714.65,2715.39,2713.53,2713.62,1917,28,0
2025-01-17 07:30:00,2713.63,2713.73,2711.02,2711.41,5042,28,0
2025-01-17 08:00:00,2711.43,2713.17,2710.46,2711.62,4264,28,0
2025-01-17 08:30:00,2711.51,2713.06,2710.64,2712.56,3719,28,0
2025-01-17 09:00:00,2712.55,2714.44,2711.35,2711.95,3966,28,0
2025-01-17 09:30:00,2711.84,2713.12,2708.55,2710.39,2849,28,0
2025-01-17 10:00:00,2710.38,2710.95,2709.35,2710.71,4524,28,0
2025-01-17 10:30:00,2710.7,2712.82,2709.3,2711.58,3704,28,0
2025-01-17 11:00:00,2711.53,2711.86,2705.56,2706.08,4084,28,0
2025-01-17 11:30:00,2706.05,2708.32,2703.93,2704.78,5467,28,0
2025-01-17 12:00:00,2704.71,2705.85,2703.6,2705.68,4671,28,0
2025-01-17 12:30:00,2705.64,2706.11,2702.74,2703.9,4014,28,0
2025-01-17 13:00:00,2703.91,2707.13,2703.61,2705.45,4179,28,0
2025-01-17 13:30:00,2705.45,2708.61,2704.02,2707.9,4539,28,0
2025-01-17 14:00:00,2707.93,2710.55,2706.83,2709.69,6139,28,0
2025-01-17 14:30:00,2709.68,2711.66,2709.16,2711.0,5983,28,0
2025-01-17 15:00:00,2711.0,2712.11,2705.94,2708.03,10026,28,0
2025-01-17 15:30:00,2708.02,2709.08,2704.49,2704.99,10770,28,0
2025-01-17 16:00:00,2704.96,2707.8,2703.63,2705.87,9334,28,0
2025-01-17 16:30:00,2705.78,2712.56,2702.68,2711.78,12694,28,0
2025-01-17 17:00:00,2711.77,2714.93,2710.04,2712.84,10479,28,0
2025-01-17 17:30:00,2712.84,2715.01,2711.27,2714.23,6987,28,0
2025-01-17 18:00:00,2714.24,2716.8,2713.49,2714.83,7918,28,0
2025-01-17 18:30:00,2714.86,2717.2,2714.17,2716.01,5957,28,0
2025-01-17 19:00:00,2715.98,2716.32,2710.52,2711.37,5828,28,0
2025-01-17 19:30:00,2711.37,2713.4,2711.33,2712.52,5424,28,0
2025-01-17 20:00:00,2712.56,2713.2,2708.22,2708.43,6249,28,0
2025-01-17 20:30:00,2708.42,2709.09,2705.39,2705.52,5375,28,0
2025-01-17 21:00:00,2705.52,2707.15,2704.48,2706.59,3854,28,0
2025-01-17 21:30:00,2706.47,2706.66,2702.76,2703.09,4805,28,0
2025-01-17 22:00:00,2703.1,2703.59,2699.86,2702.56,4975,28,0
2025-01-17 22:30:00,2702.46,2704.15,2700.26,2700.76,4906,28,0
2025-01-17 23:00:00,2700.79,2701.85,2698.73,2701.71,696,28,0
2025-01-17 23:30:00,2701.61,2702.7,2701.36,2702.18,800,28,0
2025-01-20 01:00:00,2702.29,2707.52,2690.96,2692.14,2185,28,0
2025-01-20 01:30:00,2692.12,2698.01,2691.91,2696.25,1308,28,0
2025-01-20 02:00:00,2696.42,2696.44,2693.23,2693.86,3132,28,0
2025-01-20 02:30:00,2693.86,2695.31,2692.56,2694.37,1806,28,0
2025-01-20 03:00:00,2694.44,2694.44,2689.23,2692.95,7656,28,0
2025-01-20 03:30:00,2692.95,2695.71,2690.28,2693.69,7501,28,0
2025-01-20 04:00:00,2693.68,2696.62,2693.61,2695.89,5521,28,0
2025-01-20 04:30:00,2695.9,2697.89,2695.8,2697.4,5105,28,0
2025-01-20 05:00:00,2697.39,2700.95,2697.38,2700.88,3114,28,0
2025-01-20 05:30:00,2700.88,2703.91,2700.73,2703.48,3561,28,0
2025-01-20 06:00:00,2703.45,2704.44,2702.52,2702.8,3495,28,0
2025-01-20 06:30:00,2702.82,2706.44,2702.1,2705.89,3345,28,0
2025-01-20 07:00:00,2705.89,2706.32,2704.81,2706.08,3533,28,0
2025-01-20 07:30:00,2706.2,2707.47,2703.47,2707.26,5657,28,0
2025-01-20 08:00:00,2707.29,2709.72,2706.5,2708.93,5017,28,0
2025-01-20 08:30:00,2708.97,2713.67,2708.17,2711.5,4765,28,0
2025-01-20 09:00:00,2711.48,2711.82,2705.44,2706.03,4306,28,0
2025-01-20 09:30:00,2706.04,2706.57,2702.69,2703.5,4174,28,0
2025-01-20 10:00:00,2703.49,2706.43,2702.9,2703.91,4280,28,0
2025-01-20 10:30:00,2703.92,2708.02,2703.67,2706.89,3517,28,0
2025-01-20 11:00:00,2706.89,2708.84,2702.92,2706.44,4999,28,0
2025-01-20 11:30:00,2706.47,2707.5,2704.46,2706.06,3599,28,0
2025-01-20 12:00:00,2706.0,2709.26,2705.19,2709.26,4012,28,0
2025-01-20 12:30:00,2709.26,2709.75,2707.6,2708.29,3694,28,0
2025-01-20 13:00:00,2708.27,2712.46,2707.32,2708.1,4499,28,0
2025-01-20 13:30:00,2708.1,2708.69,2704.57,2708.23,4441,28,0
2025-01-20 14:00:00,2708.23,2709.96,2706.52,2707.09,4615,28,0
2025-01-20 14:30:00,2707.09,2709.16,2705.91,2708.07,4765,28,0
2025-01-20 15:00:00,2708.06,2710.02,2707.79,2709.05,5238,28,0
2025-01-20 15:30:00,2709.07,2710.42,2701.45,2705.07,13727,28,0
2025-01-20 16:00:00,2705.31,2711.81,2704.87,2710.08,9680,28,0
2025-01-20 16:30:00,2710.1,2711.1,2707.39,2710.31,10175,28,0
2025-01-20 17:00:00,2710.32,2710.56,2705.05,2706.97,6345,28,0
2025-01-20 17:30:00,2706.97,2709.12,2705.7,2706.87,6079,28,0
2025-01-20 18:00:00,2706.87,2708.01,2703.31,2706.5,5371,28,0
2025-01-20 18:30:00,2706.48,2708.88,2704.67,2707.47,3864,28,0
2025-01-20 19:00:00,2707.43,2709.68,2704.04,2707.35,3125,28,0
2025-01-20 19:30:00,2707.37,2710.13,2706.19,2707.2,2335,28,0
2025-01-20 20:00:00,2707.28,2709.43,2704.97,2708.45,1501,28,0
2025-01-20 20:30:00,2708.42,2710.8,2707.82,2710.45,1418,28,0
2025-01-20 21:00:00,2710.45,2710.84,2705.86,2706.75,1289,28,0
2025-01-21 01:00:00,2705.32,2709.21,2705.32,2707.34,1159,28,0
2025-01-21 01:30:00,2707.31,2711.12,2707.16,2710.14,1577,28,0
2025-01-21 02:00:00,2710.15,2711.34,2709.37,2709.72,2657,28,0
2025-01-21 02:30:00,2709.72,2711.21,2702.59,2705.42,5323,28,0
2025-01-21 03:00:00,2705.39,2713.39,2703.06,2712.36,7766,28,0
2025-01-21 03:30:00,2712.64,2719.19,2711.13,2717.95,6434,28,0
2025-01-21 04:00:00,2717.91,2722.47,2717.8,2721.16,6449,28,0
2025-01-21 04:30:00,2721.26,2725.62,2720.89,2724.71,6385,28,0
2025-01-21 05:00:00,2724.79,2726.9,2721.01,2724.28,6216,28,0
2025-01-21 05:30:00,2724.31,2725.15,2722.49,2724.15,4507,28,0
2025-01-21 06:00:00,2724.2,2726.85,2723.0,2726.75,3496,28,0
2025-01-21 06:30:00,2726.84,2727.71,2723.2,2727.31,3572,28,0
2025-01-21 07:00:00,2727.35,2729.09,2725.95,2726.62,3285,28,0
2025-01-21 07:30:00,2726.68,2727.13,2725.24,2726.04,5019,28,0
2025-01-21 08:00:00,2726.0,2729.4,2725.36,2725.99,4531,28,0
2025-01-21 08:30:00,2725.99,2727.23,2723.67,2724.34,4726,28,0
2025-01-21 09:00:00,2724.32,2728.13,2722.51,2727.97,5077,28,0
2025-01-21 09:30:00,2727.95,2732.8,2726.69,2729.65,4394,28,0
2025-01-21 10:00:00,2729.61,2729.65,2723.95,2725.17,6527,28,0
2025-01-21 10:30:00,2725.16,2725.7,2721.42,2723.25,6732,28,0
2025-01-21 11:00:00,2723.13,2723.72,2717.72,2722.27,7435,28,0
2025-01-21 11:30:00,2722.11,2724.04,2720.81,2721.2,5211,28,0
2025-01-21 12:00:00,2721.21,2723.93,2720.1,2723.08,5645,28,0
2025-01-21 12:30:00,2723.0,2723.0,2718.81,2719.71,4571,28,0
2025-01-21 13:00:00,2719.71,2720.52,2716.45,2719.84,5184,28,0
2025-01-21 13:30:00,2719.84,2724.47,2719.65,2723.97,5265,28,0
2025-01-21 14:00:00,2724.12,2725.97,2721.75,2725.63,5983,28,0
2025-01-21 14:30:00,2725.59,2727.15,2724.87,2726.67,6649,28,0
2025-01-21 15:00:00,2726.69,2729.98,2725.28,2727.59,8802,28,0
2025-01-21 15:30:00,2727.46,2729.43,2724.5,2726.25,8807,28,0
2025-01-21 16:00:00,2726.25,2732.26,2725.29,2730.64,8560,28,0
2025-01-21 16:30:00,2730.7,2738.52,2729.23,2738.13,10997,28,0
2025-01-21 17:00:00,2738.06,2739.6,2735.22,2735.73,10312,28,0
2025-01-21 17:30:00,2735.78,2740.31,2734.47,2740.16,8533,28,0
2025-01-21 18:00:00,2738.3,2744.82,2737.68,2741.02,9042,28,0
2025-01-21 18:30:00,2741.03,2743.71,2739.68,2743.09,6851,28,0
2025-01-21 19:00:00,2743.21,2745.87,2741.28,2744.69,5704,28,0
2025-01-21 19:30:00,2744.69,2744.73,2739.97,2740.15,4595,28,0
2025-01-21 20:00:00,2740.1,2744.44,2739.77,2743.8,5288,28,0
2025-01-21 20:30:00,2743.77,2745.95,2743.22,2744.52,4190,28,0
2025-01-21 21:00:00,2744.55,2745.36,2741.3,2742.49,4132,28,0
2025-01-21 21:30:00,2742.49,2743.2,2742.04,2742.7,3340,28,0
2025-01-21 22:00:00,2742.7,2742.77,2739.95,2741.19,3586,28,0
2025-01-21 22:30:00,2741.19,2743.16,2740.48,2742.46,3826,28,0
2025-01-21 23:00:00,2742.44,2743.25,2741.94,2742.15,824,28,0
2025-01-21 23:30:00,2742.13,2745.82,2742.01,2744.9,838,28,0
2025-01-22 01:00:00,2744.56,2744.92,2741.67,2742.51,1791,28,0
2025-01-22 01:30:00,2742.51,2744.47,2741.77,2744.11,1680,28,0
2025-01-22 02:00:00,2744.24,2745.23,2742.59,2743.26,2530,28,0
2025-01-22 02:30:00,2743.25,2749.0,2743.24,2748.12,2915,28,0
2025-01-22 03:00:00,2748.12,2749.86,2746.77,2747.39,6323,28,0
2025-01-22 03:30:00,2747.38,2749.44,2746.92,2747.98,5309,28,0
2025-01-22 04:00:00,2747.95,2749.61,2746.9,2748.52,4491,28,0
2025-01-22 04:30:00,2748.49,2749.38,2746.27,2748.91,4897,28,0
2025-01-22 05:00:00,2748.91,2749.58,2747.86,2749.57,3887,28,0
2025-01-22 05:30:00,2749.58,2751.04,2748.55,2750.28,3691,28,0
2025-01-22 06:00:00,2750.29,2751.8,2749.18,2751.71,2934,28,0
2025-01-22 06:30:00,2751.71,2752.82,2750.83,2752.04,2727,28,0
2025-01-22 07:00:00,2752.03,2753.98,2750.27,2753.7,3437,28,0
2025-01-22 07:30:00,2753.7,2758.6,2752.84,2757.98,5831,28,0
2025-01-22 08:00:00,2757.98,2758.16,2745.5,2746.93,8692,28,0
2025-01-22 08:30:00,2746.93,2749.26,2745.9,2746.82,6173,28,0
2025-01-22 09:00:00,2746.79,2751.31,2746.47,2751.03,4292,28,0
2025-01-22 09:30:00,2751.03,2753.92,2747.22,2748.65,4590,28,0
2025-01-22 10:00:00,2748.65,2751.89,2746.82,2751.27,6215,28,0
2025-01-22 10:30:00,2751.29,2753.84,2750.24,2753.14,5287,28,0
2025-01-22 11:00:00,2753.13,2761.98,2752.78,2761.79,6026,28,0
2025-01-22 11:30:00,2761.79,2762.31,2757.89,2758.4,4444,28,0
2025-01-22 12:00:00,2758.4,2762.31,2758.3,2761.74,3605,28,0
2025-01-22 12:30:00,2761.7,2763.27,2758.57,2759.89,4609,28,0
2025-01-22 13:00:00,2759.95,2760.29,2756.08,2757.64,3458,28,0
2025-01-22 13:30:00,2757.64,2757.77,2756.17,2756.34,3733,28,0
2025-01-22 14:00:00,2756.46,2756.5,2753.45,2753.99,4119,28,0
2025-01-22 14:30:00,2754.0,2758.57,2751.62,2758.3,4635,28,0
2025-01-22 15:00:00,2758.37,2761.6,2753.66,2753.66,8824,28,0
2025-01-22 15:30:00,2753.62,2757.95,2750.94,2757.67,9305,28,0
2025-01-22 16:00:00,2757.67,2758.12,2752.44,2755.43,8481,28,0
2025-01-22 16:30:00,2755.48,2757.64,2750.32,2753.84,11002,28,0
2025-01-22 17:00:00,2753.77,2754.96,2750.42,2754.37,8757,28,0
2025-01-22 17:30:00,2754.37,2760.24,2752.86,2759.3,9035,28,0
2025-01-22 18:00:00,2759.28,2759.48,2756.16,2757.55,7676,28,0
2025-01-22 18:30:00,2757.55,2760.22,2755.77,2758.21,6021,28,0
2025-01-22 19:00:00,2758.23,2758.42,2756.36,2757.43,4608,28,0
2025-01-22 19:30:00,2757.44,2758.39,2755.82,2756.48,4222,28,0
2025-01-22 20:00:00,2756.49,2759.31,2754.88,2758.68,5556,28,0
2025-01-22 20:30:00,2758.59,2759.24,2757.11,2757.71,3806,28,0
2025-01-22 21:00:00,2757.78,2757.8,2755.39,2755.59,3088,28,0
2025-01-22 21:30:00,2755.64,2756.43,2754.94,2755.25,3395,28,0
2025-01-22 22:00:00,2755.28,2756.24,2754.92,2755.88,3034,28,0
2025-01-22 22:30:00,2755.84,2757.04,2754.88,2756.59,4234,28,0
2025-01-22 23:00:00,2756.6,2757.0,2755.02,2755.34,1183,28,0
2025-01-22 23:30:00,2755.38,2756.28,2754.82,2756.07,791,28,0
2025-01-23 01:00:00,2755.4,2755.9,2754.5,2755.05,682,28,0
2025-01-23 01:30:00,2755.05,2756.38,2753.85,2755.35,1205,28,0
2025-01-23 02:00:00,2755.34,2755.55,2753.17,2754.25,2133,28,0
2025-01-23 02:30:00,2754.25,2755.87,2754.05,2755.28,1263,28,0
2025-01-23 03:00:00,2755.21,2756.17,2752.76,2753.73,4455,28,0
2025-01-23 03:30:00,2753.75,2755.02,2750.44,2752.5,5964,28,0
2025-01-23 04:00:00,2752.5,2754.18,2752.13,2753.75,4927,28,0
2025-01-23 04:30:00,2753.74,2754.88,2751.96,2752.56,3423,28,0
2025-01-23 05:00:00,2752.55,2752.96,2749.45,2750.61,3746,28,0
2025-01-23 05:30:00,2750.63,2750.63,2749.51,2749.93,3917,28,0
2025-01-23 06:00:00,2749.95,2753.25,2749.79,2753.05,2277,28,0
2025-01-23 06:30:00,2753.05,2753.48,2751.34,2751.61,2203,28,0
2025-01-23 07:00:00,2751.74,2753.39,2751.31,2751.82,2482,28,0
