time,open,high,low,close,tick_volume,spread,real_volume
2025-06-12 20:00:00,0.53007,0.53019,0.52884,0.52884,4280,15,0
2025-06-13 00:00:00,0.52886,0.52945,0.52205,0.52259,10089,16,0
2025-06-13 04:00:00,0.52258,0.52449,0.52115,0.52372,13942,14,0
2025-06-13 08:00:00,0.52374,0.52731,0.52337,0.52709,14258,17,0
2025-06-13 12:00:00,0.52709,0.52731,0.52601,0.5266,14202,19,0
2025-06-13 16:00:00,0.5266,0.52878,0.52611,0.52835,15699,17,0
2025-06-13 20:00:00,0.52835,0.52838,0.5258,0.52608,9996,19,0
2025-06-16 00:00:00,0.52499,0.52717,0.52479,0.52687,10671,19,0
2025-06-16 04:00:00,0.52688,0.52691,0.52532,0.52657,6630,19,0
2025-06-16 08:00:00,0.52657,0.52955,0.52648,0.52877,9850,18,0
2025-06-16 12:00:00,0.52879,0.52959,0.52788,0.52933,7942,18,0
2025-06-16 16:00:00,0.52933,0.53143,0.52892,0.5312,13052,18,0
2025-06-16 20:00:00,0.53121,0.53153,0.53048,0.53048,5729,19,0
2025-06-17 00:00:00,0.53025,0.53106,0.52915,0.53043,4958,20,0
2025-06-17 04:00:00,0.53043,0.53162,0.52978,0.53154,6959,20,0
2025-06-17 08:00:00,0.53154,0.53183,0.53067,0.53099,9318,15,0
2025-06-17 12:00:00,0.53097,0.53173,0.53027,0.53095,8405,19,0
2025-06-17 16:00:00,0.53094,0.53235,0.52918,0.52923,13067,18,0
2025-06-17 20:00:00,0.52922,0.52942,0.52754,0.52761,9219,18,0
2025-06-18 00:00:00,0.528,0.52974,0.52666,0.52945,5123,19,0
2025-06-18 04:00:00,0.52947,0.53093,0.5291,0.5309,7149,20,0
2025-06-18 08:00:00,0.53091,0.53145,0.5303,0.53089,8313,14,0
2025-06-18 12:00:00,0.53089,0.5316,0.52992,0.53069,7221,15,0
2025-06-18 16:00:00,0.53069,0.53307,0.53068,0.53263,12621,15,0
2025-06-18 20:00:00,0.53263,0.53337,0.5321,0.53241,13412,19,0
2025-06-19 00:00:00,0.53219,0.53302,0.53092,0.53207,4889,21,0
2025-06-19 04:00:00,0.53207,0.53246,0.53053,0.53176,7340,19,0
2025-06-19 08:00:00,0.53176,0.53182,0.52819,0.52828,11670,9,0
2025-06-19 12:00:00,0.52828,0.52927,0.52798,0.52821,9192,19,0
2025-06-19 16:00:00,0.52821,0.52878,0.52762,0.52824,8193,18,0
2025-06-19 20:00:00,0.52824,0.52947,0.52824,0.52863,2915,20,0
2025-06-20 00:00:00,0.52863,0.53005,0.52667,0.52921,4155,20,0
2025-06-20 04:00:00,0.52921,0.53026,0.52841,0.53008,8265,19,0
2025-06-20 08:00:00,0.53008,0.53028,0.52797,0.52928,8647,17,0
2025-06-20 12:00:00,0.52927,0.53068,0.52926,0.53022,9074,19,0
2025-06-20 16:00:00,0.53021,0.53022,0.5273,0.52736,12324,17,0
2025-06-20 20:00:00,0.52735,0.5278,0.52669,0.52763,6208,18,0
2025-06-23 00:00:00,0.52414,0.52729,0.52414,0.52683,8630,20,0
2025-06-23 04:00:00,0.52686,0.52725,0.52309,0.52392,11017,18,0
2025-06-23 08:00:00,0.52391,0.52513,0.52341,0.52357,11692,18,0
2025-06-23 12:00:00,0.52357,0.52374,0.52133,0.52287,11815,14,0
2025-06-23 16:00:00,0.52287,0.52438,0.52159,0.52201,18272,19,0
2025-06-23 20:00:00,0.52202,0.52491,0.52184,0.52422,6907,20,0
2025-06-24 00:00:00,0.52409,0.52677,0.5232,0.52619,7808,19,0
2025-06-24 04:00:00,0.52618,0.52732,0.52579,0.52723,7903,20,0
2025-06-24 08:00:00,0.52723,0.52847,0.52657,0.52751,12832,15,0
2025-06-24 12:00:00,0.52753,0.52784,0.52529,0.52553,9697,18,0
2025-06-24 16:00:00,0.52555,0.52569,0.52271,0.52303,14853,16,0
2025-06-24 20:00:00,0.52303,0.5235,0.52207,0.52208,5294,19,0
2025-06-25 00:00:00,0.52208,0.52297,0.52175,0.52271,3842,20,0
2025-06-25 04:00:00,0.52272,0.52395,0.52235,0.52317,7326,19,0
2025-06-25 08:00:00,0.52317,0.52339,0.52254,0.5232,7458,19,0
2025-06-25 12:00:00,0.5232,0.52443,0.52306,0.52388,7884,15,0
2025-06-25 16:00:00,0.52387,0.52414,0.52266,0.52346,10568,17,0
2025-06-25 20:00:00,0.52346,0.52414,0.52323,0.52356,5945,19,0
2025-06-26 00:00:00,0.52357,0.52432,0.52255,0.52381,3509,20,0
2025-06-26 04:00:00,0.5238,0.52477,0.52316,0.52409,7707,16,0
2025-06-26 08:00:00,0.52409,0.52447,0.52259,0.52312,11070,12,0
2025-06-26 12:00:00,0.52312,0.52385,0.52263,0.5233,11086,17,0
2025-06-26 16:00:00,0.52331,0.5244,0.52235,0.52363,15237,15,0
2025-06-26 20:00:00,0.52363,0.52443,0.5225,0.5225,5124,20,0
2025-06-27 00:00:00,0.52261,0.52506,0.5221,0.52502,3952,14,0
2025-06-27 04:00:00,0.52503,0.5251,0.524,0.52415,6538,20,0
2025-06-27 08:00:00,0.52417,0.52473,0.52282,0.52292,8773,14,0
2025-06-27 12:00:00,0.52292,0.52296,0.52097,0.52114,10242,17,0
2025-06-27 16:00:00,0.52112,0.52237,0.52091,0.52218,13692,17,0
2025-06-27 20:00:00,0.52218,0.52259,0.52082,0.52158,8281,16,0
2025-06-30 00:00:00,0.52129,0.52221,0.52129,0.52168,4784,19,0
2025-06-30 04:00:00,0.52168,0.52245,0.52135,0.52228,6518,19,0
2025-06-30 08:00:00,0.52228,0.52287,0.52109,0.52134,9339,18,0
2025-06-30 12:00:00,0.52135,0.52151,0.51997,0.52116,7492,16,0
2025-06-30 16:00:00,0.52116,0.52239,0.52073,0.52188,14590,17,0
2025-06-30 20:00:00,0.52189,0.5222,0.5212,0.52148,5619,18,0
2025-07-01 00:00:00,0.52148,0.52205,0.52046,0.52064,3020,20,0
2025-07-01 04:00:00,0.52065,0.52083,0.51961,0.52075,6029,13,0
2025-07-01 08:00:00,0.52075,0.52129,0.51978,0.52009,8981,10,0
2025-07-01 12:00:00,0.52009,0.52012,0.5186,0.51929,8710,16,0
2025-07-01 16:00:00,0.51929,0.52148,0.5184,0.52105,16866,17,0
2025-07-01 20:00:00,0.52105,0.52137,0.5199,0.5199,5070,19,0
2025-07-02 00:00:00,0.52009,0.52068,0.5184,0.52013,3885,20,0
2025-07-02 04:00:00,0.52012,0.52085,0.51949,0.52068,5349,20,0
2025-07-02 08:00:00,0.52069,0.52105,0.51974,0.52007,6661,18,0
2025-07-02 12:00:00,0.52007,0.52059,0.51854,0.51927,10774,16,0
2025-07-02 16:00:00,0.51926,0.52114,0.51901,0.52047,12875,18,0
2025-07-02 20:00:00,0.52047,0.52144,0.52045,0.52083,4091,20,0
2025-07-03 00:00:00,0.52084,0.52155,0.52002,0.52056,3189,21,0
2025-07-03 04:00:00,0.52056,0.5206,0.5196,0.52015,5025,18,0
2025-07-03 08:00:00,0.52016,0.52087,0.51943,0.52078,6006,16,0
2025-07-03 12:00:00,0.52078,0.52251,0.52067,0.52194,10267,16,0
2025-07-03 16:00:00,0.52195,0.52304,0.52145,0.5226,13910,19,0
2025-07-03 20:00:00,0.5226,0.52295,0.5219,0.5219,2269,20,0
2025-07-04 00:00:00,0.5219,0.52266,0.52123,0.52223,4206,20,0
2025-07-04 04:00:00,0.52221,0.52251,0.52057,0.52107,6853,18,0
2025-07-04 08:00:00,0.52108,0.52144,0.5198,0.52024,6411,16,0
2025-07-04 12:00:00,0.52024,0.52065,0.51987,0.52023,7187,20,0
2025-07-04 16:00:00,0.52021,0.52042,0.5192,0.51956,6266,19,0
2025-07-04 20:00:00,0.51956,0.52079,0.51911,0.51918,32798,20,0
2025-07-07 00:00:00,0.52036,0.52267,0.51887,0.51908,4218,1,0
2025-07-07 04:00:00,0.51907,0.51907,0.51678,0.51691,7649,19,0
2025-07-07 08:00:00,0.51691,0.51806,0.51664,0.51733,8671,17,0
2025-07-07 12:00:00,0.51734,0.51907,0.51697,0.51878,6196,20,0
2025-07-07 16:00:00,0.51879,0.51939,0.51802,0.51822,11224,18,0
2025-07-07 20:00:00,0.51821,0.51919,0.51753,0.51753,6005,18,0
2025-07-08 00:00:00,0.51753,0.5191,0.51687,0.51893,3917,19,0
2025-07-08 04:00:00,0.51893,0.52175,0.51811,0.52073,7742,19,0
2025-07-08 08:00:00,0.52073,0.52169,0.52002,0.52091,9198,15,0
2025-07-08 12:00:00,0.5209,0.52223,0.52066,0.52206,7785,18,0
2025-07-08 16:00:00,0.52206,0.52214,0.51926,0.5199,13600,14,0
2025-07-08 20:00:00,0.5199,0.52038,0.51891,0.51893,7527,18,0
2025-07-09 00:00:00,0.51899,0.51994,0.51868,0.51959,3260,19,0
2025-07-09 04:00:00,0.51959,0.52139,0.51898,0.52091,8332,20,0
2025-07-09 08:00:00,0.52091,0.52168,0.51969,0.51995,9416,17,0
2025-07-09 12:00:00,0.51995,0.52016,0.51899,0.51979,8005,19,0
2025-07-09 16:00:00,0.5198,0.52024,0.51896,0.51954,11670,15,0
2025-07-09 20:00:00,0.51955,0.51988,0.51803,0.51808,4867,20,0
2025-07-10 00:00:00,0.51808,0.51897,0.51758,0.51841,4426,19,0
2025-07-10 04:00:00,0.51838,0.5201,0.51835,0.51961,5461,20,0
2025-07-10 08:00:00,0.5196,0.5214,0.5195,0.52125,6895,19,0
2025-07-10 12:00:00,0.52125,0.52189,0.52085,0.52163,7051,17,0
2025-07-10 16:00:00,0.52163,0.52436,0.52143,0.52426,12433,17,0
2025-07-10 20:00:00,0.52424,0.52503,0.52405,0.52452,5310,19,0
2025-07-11 00:00:00,0.52349,0.52536,0.52274,0.52363,5597,19,0
2025-07-11 04:00:00,0.52363,0.52565,0.52321,0.52437,7616,16,0
2025-07-11 08:00:00,0.52437,0.52522,0.5237,0.52391,8494,16,0
2025-07-11 12:00:00,0.52391,0.52458,0.52301,0.52387,8677,16,0
2025-07-11 16:00:00,0.52387,0.52471,0.52305,0.52373,12636,17,0
2025-07-11 20:00:00,0.52372,0.52462,0.52363,0.52368,4879,18,0
2025-07-14 00:00:00,0.52274,0.52452,0.52169,0.52377,4982,18,0
2025-07-14 04:00:00,0.52378,0.52396,0.52213,0.52307,6705,19,0
2025-07-14 08:00:00,0.52308,0.52419,0.52284,0.52327,7590,19,0
2025-07-14 12:00:00,0.52327,0.52361,0.52189,0.52199,7174,20,0
2025-07-14 16:00:00,0.52199,0.52288,0.52183,0.52231,10607,19,0
2025-07-14 20:00:00,0.52231,0.52252,0.52166,0.52166,3662,18,0
2025-07-15 00:00:00,0.52162,0.52242,0.52088,0.52191,3372,20,0
2025-07-15 04:00:00,0.52191,0.52274,0.52116,0.52141,6379,20,0
2025-07-15 08:00:00,0.52142,0.52287,0.52128,0.52241,7000,13,0
2025-07-15 12:00:00,0.52241,0.52343,0.52183,0.52316,8904,18,0
2025-07-15 16:00:00,0.52316,0.5237,0.52148,0.52185,17836,18,0
2025-07-15 20:00:00,0.52186,0.52277,0.52141,0.52142,4513,19,0
2025-07-16 00:00:00,0.52123,0.52353,0.5207,0.52312,4127,20,0
2025-07-16 04:00:00,0.52313,0.52342,0.52245,0.52292,6208,19,0
2025-07-16 08:00:00,0.52292,0.52318,0.52217,0.52242,7539,19,0
2025-07-16 12:00:00,0.52244,0.52448,0.52213,0.52382,7872,18,0
2025-07-16 16:00:00,0.52382,0.52438,0.52039,0.52227,27369,1,0
2025-07-16 20:00:00,0.52227,0.52287,0.52202,0.52202,7267,17,0
2025-07-17 00:00:00,0.522,0.52283,0.52157,0.52242,3949,21,0
2025-07-17 04:00:00,0.52245,0.52297,0.51922,0.5207,7734,16,0
2025-07-17 08:00:00,0.52071,0.52102,0.51932,0.51987,10578,19,0
2025-07-17 12:00:00,0.51987,0.52064,0.51927,0.52041,7622,19,0
2025-07-17 16:00:00,0.52041,0.52213,0.51999,0.52207,10706,18,0
2025-07-17 20:00:00,0.52207,0.52268,0.52131,0.52131,5009,20,0
2025-07-18 00:00:00,0.52131,0.52232,0.52042,0.52229,4250,21,0
2025-07-18 04:00:00,0.5223,0.52249,0.52156,0.52168,5880,19,0
2025-07-18 08:00:00,0.52168,0.52288,0.52163,0.52284,6245,18,0
2025-07-18 12:00:00,0.52284,0.52318,0.52204,0.52225,5961,20,0
2025-07-18 16:00:00,0.52225,0.52271,0.52138,0.52139,8799,16,0
2025-07-18 20:00:00,0.52141,0.52166,0.52115,0.52163,3982,19,0
2025-07-21 00:00:00,0.52048,0.52174,0.51984,0.5215,4626,16,0
2025-07-21 04:00:00,0.52151,0.5219,0.52098,0.5215,5888,21,0
2025-07-21 08:00:00,0.5215,0.52191,0.52084,0.52142,7222,18,0
2025-07-21 12:00:00,0.52142,0.52163,0.52077,0.52122,5958,16,0
2025-07-21 16:00:00,0.52121,0.52133,0.52027,0.52083,8868,18,0
2025-07-21 20:00:00,0.52083,0.52094,0.51983,0.51983,3768,20,0
2025-07-22 00:00:00,0.51983,0.52131,0.51951,0.5202,4049,20,0
2025-07-22 04:00:00,0.5202,0.52068,0.51974,0.51985,4954,20,0
2025-07-22 08:00:00,0.51985,0.52035,0.51831,0.51883,7301,15,0
2025-07-22 12:00:00,0.51882,0.5207,0.51882,0.52046,6676,17,0
2025-07-22 16:00:00,0.52046,0.52144,0.519,0.51902,12602,14,0
2025-07-22 20:00:00,0.51902,0.51937,0.51863,0.51863,4201,17,0
2025-07-23 00:00:00,0.51865,0.52017,0.51771,0.51993,5317,19,0
2025-07-23 04:00:00,0.51992,0.52126,0.51988,0.52119,7665,19,0
2025-07-23 08:00:00,0.52119,0.52176,0.52047,0.52168,7851,17,0
2025-07-23 12:00:00,0.52168,0.52365,0.52139,0.52278,7593,18,0
2025-07-23 16:00:00,0.52278,0.52335,0.52231,0.52282,12907,18,0
2025-07-23 20:00:00,0.52282,0.5233,0.5225,0.5225,5888,19,0
2025-07-24 00:00:00,0.52245,0.52321,0.52207,0.52313,4699,20,0
2025-07-24 04:00:00,0.52314,0.52448,0.52298,0.52444,7659,20,0
2025-07-24 08:00:00,0.52445,0.52565,0.52391,0.5255,8736,17,0
2025-07-24 12:00:00,0.5255,0.526,0.52489,0.52534,7648,18,0
2025-07-24 16:00:00,0.52533,0.52546,0.52391,0.52401,10622,18,0
2025-07-24 20:00:00,0.524,0.52433,0.52353,0.52353,3455,19,0
2025-07-25 00:00:00,0.52348,0.52459,0.523,0.52455,3830,18,0
2025-07-25 04:00:00,0.52455,0.5246,0.52291,0.52299,4552,15,0
2025-07-25 08:00:00,0.52299,0.52375,0.52239,0.5227,6535,17,0
2025-07-25 12:00:00,0.5227,0.52339,0.5222,0.52283,5730,19,0
2025-07-25 16:00:00,0.52281,0.52304,0.52168,0.52176,10781,11,0
2025-07-25 20:00:00,0.52176,0.52205,0.52148,0.52171,3327,19,0
2025-07-28 00:00:00,0.52309,0.52319,0.52225,0.52302,3739,3,0
2025-07-28 04:00:00,0.52303,0.52325,0.52189,0.52231,3901,19,0
2025-07-28 08:00:00,0.52231,0.52247,0.5202,0.52111,7901,18,0
2025-07-28 12:00:00,0.52111,0.52313,0.5209,0.5231,8081,18,0
2025-07-28 16:00:00,0.5231,0.52369,0.52222,0.52312,9263,17,0
2025-07-28 20:00:00,0.52312,0.52397,0.52274,0.52319,3229,19,0
2025-07-29 00:00:00,0.52319,0.52417,0.52239,0.52347,3086,17,0
2025-07-29 04:00:00,0.52349,0.52436,0.52345,0.52416,4392,19,0
2025-07-29 08:00:00,0.52416,0.5249,0.52375,0.52442,7789,15,0
2025-07-29 12:00:00,0.52443,0.52485,0.52337,0.52463,7200,18,0
2025-07-29 16:00:00,0.52463,0.52547,0.5237,0.52489,11012,18,0
2025-07-29 20:00:00,0.52489,0.52503,0.52408,0.52408,5029,19,0
2025-07-30 00:00:00,0.52402,0.52491,0.52339,0.52468,6996,16,0
2025-07-30 04:00:00,0.52467,0.52481,0.52301,0.52437,11823,15,0
2025-07-30 08:00:00,0.52436,0.52466,0.52239,0.52283,12796,15,0
2025-07-30 12:00:00,0.52282,0.52443,0.52265,0.52386,14104,15,0
2025-07-30 16:00:00,0.52388,0.52452,0.5228,0.52317,18188,15,0
2025-07-30 20:00:00,0.52318,0.52448,0.52216,0.52381,19797,11,0
2025-07-31 00:00:00,0.52366,0.52457,0.52221,0.52378,4843,19,0
2025-07-31 04:00:00,0.52378,0.52559,0.52332,0.52556,6166,18,0
2025-07-31 08:00:00,0.52555,0.52568,0.5244,0.52475,7279,19,0
2025-07-31 12:00:00,0.52475,0.52489,0.52301,0.52353,7784,18,0
2025-07-31 16:00:00,0.52352,0.52397,0.52183,0.52246,12550,17,0
2025-07-31 20:00:00,0.52247,0.5225,0.5215,0.52151,6003,18,0
2025-08-01 00:00:00,0.52157,0.52334,0.52091,0.52269,10065,12,0
2025-08-01 04:00:00,0.52271,0.524,0.52251,0.52378,11707,13,0
2025-08-01 08:00:00,0.52377,0.52498,0.52275,0.52466,13352,11,0
2025-08-01 12:00:00,0.52467,0.52474,0.52182,0.52192,17739,5,0
2025-08-01 16:00:00,0.52192,0.52311,0.5194,0.52052,32557,12,0
2025-08-01 20:00:00,0.52052,0.52063,0.51926,0.5199,16734,4,0
2025-08-04 00:00:00,0.51993,0.522,0.51857,0.522,5115,15,0
2025-08-04 04:00:00,0.522,0.52249,0.52128,0.52185,6278,17,0
2025-08-04 08:00:00,0.52184,0.52403,0.5211,0.524,9791,18,0
2025-08-04 12:00:00,0.524,0.52444,0.52255,0.52278,8323,18,0
2025-08-04 16:00:00,0.52279,0.52388,0.52216,0.52216,11450,17,0
2025-08-04 20:00:00,0.52215,0.52274,0.52185,0.52205,4480,16,0
2025-08-05 00:00:00,0.522,0.52342,0.52066,0.52308,6209,19,0
2025-08-05 04:00:00,0.52308,0.52337,0.52234,0.52315,4794,19,0
2025-08-05 08:00:00,0.52315,0.52358,0.52241,0.52329,7584,18,0
2025-08-05 12:00:00,0.52328,0.52373,0.52299,0.52342,7808,18,0
2025-08-05 16:00:00,0.52342,0.52354,0.5213,0.52254,12865,18,0
2025-08-05 20:00:00,0.52253,0.52297,0.52207,0.52217,3625,20,0
2025-08-06 00:00:00,0.52186,0.52308,0.52066,0.52286,3970,20,0
2025-08-06 04:00:00,0.52286,0.5238,0.52269,0.52378,3095,17,0
2025-08-06 08:00:00,0.52381,0.52504,0.52325,0.52495,5325,17,0
2025-08-06 12:00:00,0.52495,0.52511,0.5241,0.52434,6148,18,0
2025-08-06 16:00:00,0.52434,0.52479,0.52322,0.52437,9898,17,0
2025-08-06 20:00:00,0.52437,0.5249,0.52383,0.52391,4648,18,0
2025-08-07 00:00:00,0.52378,0.5244,0.52331,0.52386,3593,19,0
2025-08-07 04:00:00,0.52386,0.52468,0.5237,0.52448,4742,19,0
2025-08-07 08:00:00,0.52449,0.52707,0.52437,0.52616,7171,16,0
2025-08-07 12:00:00,0.52616,0.52746,0.5257,0.52716,9106,17,0
2025-08-07 16:00:00,0.52716,0.52748,0.52436,0.52462,11467,17,0
2025-08-07 20:00:00,0.52462,0.52593,0.52452,0.52567,6076,18,0
2025-08-08 00:00:00,0.52553,0.52613,0.52393,0.52563,4548,19,0
2025-08-08 04:00:00,0.52561,0.52619,0.52543,0.52605,3933,18,0
2025-08-08 08:00:00,0.52605,0.52765,0.52588,0.52702,5866,18,0
2025-08-08 12:00:00,0.52702,0.52727,0.52609,0.52629,5494,18,0
2025-08-08 16:00:00,0.52628,0.52724,0.52616,0.52711,7541,18,0
2025-08-08 20:00:00,0.52712,0.52738,0.52653,0.52713,4029,16,0
2025-08-11 00:00:00,0.52603,0.52691,0.52557,0.52618,3012,19,0
2025-08-11 04:00:00,0.52615,0.52648,0.52593,0.52605,3426,17,0
2025-08-11 08:00:00,0.52605,0.52718,0.52586,0.52703,4706,18,0
2025-08-11 12:00:00,0.52704,0.52811,0.52696,0.52788,5611,18,0
2025-08-11 16:00:00,0.52789,0.52945,0.52765,0.5291,6694,18,0
2025-08-11 20:00:00,0.5291,0.52921,0.52858,0.52858,2790,18,0
2025-08-12 00:00:00,0.5286,0.52939,0.52731,0.52909,3197,18,0
2025-08-12 04:00:00,0.52906,0.52915,0.52739,0.52823,4893,17,0
2025-08-12 08:00:00,0.52824,0.52838,0.52527,0.52578,7808,17,0
2025-08-12 12:00:00,0.52579,0.52664,0.52549,0.52659,9245,14,0
2025-08-12 16:00:00,0.52659,0.52788,0.52609,0.52723,16085,12,0
2025-08-12 20:00:00,0.52722,0.52745,0.52601,0.52604,4245,18,0
2025-08-13 00:00:00,0.52593,0.52655,0.52536,0.52615,3771,18,0
2025-08-13 04:00:00,0.52615,0.52696,0.52551,0.52666,4490,18,0
2025-08-13 08:00:00,0.52666,0.52742,0.52577,0.52617,6409,18,0
2025-08-13 12:00:00,0.52617,0.52686,0.52571,0.52639,6140,17,0
2025-08-13 16:00:00,0.52639,0.52709,0.52614,0.52666,7700,18,0
2025-08-13 20:00:00,0.52666,0.52723,0.52603,0.52643,2705,19,0
2025-08-14 00:00:00,0.52567,0.5276,0.52509,0.52738,4085,19,0
2025-08-14 04:00:00,0.52739,0.52853,0.5272,0.52744,5964,18,0
2025-08-14 08:00:00,0.52744,0.52784,0.52631,0.52633,7956,18,0
2025-08-14 12:00:00,0.52633,0.52665,0.52458,0.52465,8698,18,0
2025-08-14 16:00:00,0.52465,0.52533,0.52402,0.52464,11542,17,0
2025-08-14 20:00:00,0.52464,0.52503,0.52393,0.52393,3281,18,0
2025-08-15 00:00:00,0.52322,0.52491,0.5225,0.52473,3190,18,0
2025-08-15 04:00:00,0.52472,0.52499,0.52369,0.52422,4436,18,0
2025-08-15 08:00:00,0.52422,0.52494,0.52394,0.52401,4896,18,0
2025-08-15 12:00:00,0.524,0.52501,0.52382,0.52473,6146,16,0
2025-08-15 16:00:00,0.52473,0.52535,0.52437,0.52489,9693,17,0
2025-08-15 20:00:00,0.52489,0.52512,0.52419,0.52488,3234,18,0
2025-08-18 00:00:00,0.52368,0.52555,0.52335,0.52528,3030,19,0
2025-08-18 04:00:00,0.52528,0.52575,0.52516,0.52545,3406,18,0
2025-08-18 08:00:00,0.52545,0.52603,0.52457,0.52581,6801,18,0
2025-08-18 12:00:00,0.5258,0.52611,0.52514,0.52532,5956,19,0
2025-08-18 16:00:00,0.52532,0.52545,0.52315,0.52376,6608,18,0
2025-08-18 20:00:00,0.52375,0.52417,0.52348,0.52348,2491,18,0
2025-08-19 00:00:00,0.52341,0.52444,0.52331,0.52422,2900,18,0
2025-08-19 04:00:00,0.52423,0.52438,0.52364,0.52368,4423,18,0
2025-08-19 08:00:00,0.52369,0.52381,0.52224,0.52255,5609,18,0
2025-08-19 12:00:00,0.52255,0.52301,0.52219,0.52228,5326,18,0
2025-08-19 16:00:00,0.52226,0.5223,0.52088,0.52111,6922,18,0
2025-08-19 20:00:00,0.52111,0.52135,0.52084,0.52084,2979,17,0
2025-08-20 00:00:00,0.52069,0.52176,0.51997,0.52152,4040,17,0
2025-08-20 04:00:00,0.52152,0.52178,0.5199,0.52086,5692,18,0
2025-08-20 08:00:00,0.52086,0.52118,0.51922,0.51971,5859,18,0
2025-08-20 12:00:00,0.5197,0.51998,0.51906,0.51907,5079,18,0
2025-08-20 16:00:00,0.51906,0.51933,0.5163,0.51722,9333,14,0
2025-08-20 20:00:00,0.51722,0.51738,0.51676,0.51677,3627,18,0
2025-08-21 00:00:00,0.51667,0.51779,0.51604,0.51696,2981,18,0
2025-08-21 04:00:00,0.51696,0.51769,0.51663,0.51692,3802,18,0
2025-08-21 08:00:00,0.51693,0.51801,0.51657,0.51721,6167,16,0
2025-08-21 12:00:00,0.5172,0.51852,0.51712,0.51747,6204,18,0
2025-08-21 16:00:00,0.5175,0.51931,0.5175,0.5189,11060,13,0
2025-08-21 20:00:00,0.5189,0.51973,0.51853,0.51853,3608,18,0
2025-08-22 00:00:00,0.51853,0.51998,0.51722,0.51958,2657,18,0
2025-08-22 04:00:00,0.51959,0.52043,0.51952,0.52008,3695,17,0
2025-08-22 08:00:00,0.52007,0.52059,0.51931,0.52034,4748,17,0
2025-08-22 12:00:00,0.52034,0.52043,0.51883,0.51884,4279,18,0
2025-08-22 16:00:00,0.51884,0.52096,0.5186,0.51983,17831,15,0
2025-08-22 20:00:00,0.51983,0.52026,0.51954,0.52013,3683,18,0
2025-08-25 00:00:00,0.51925,0.52066,0.51891,0.52052,3710,13,0
2025-08-25 04:00:00,0.52053,0.52124,0.51985,0.52098,3546,17,0
2025-08-25 08:00:00,0.52099,0.52201,0.52033,0.52081,5329,18,0
2025-08-25 12:00:00,0.52081,0.52127,0.52031,0.52083,4421,17,0
2025-08-25 16:00:00,0.52083,0.52258,0.52071,0.52231,6695,17,0
2025-08-25 20:00:00,0.52231,0.52286,0.52168,0.52168,3585,18,0
2025-08-26 00:00:00,0.52168,0.52263,0.51982,0.52138,5474,17,0
2025-08-26 04:00:00,0.52138,0.52192,0.52063,0.52181,4996,18,0
2025-08-26 08:00:00,0.52181,0.52274,0.5215,0.52239,7506,15,0
2025-08-26 12:00:00,0.52239,0.52297,0.5215,0.52171,6064,18,0
2025-08-26 16:00:00,0.52173,0.52211,0.52124,0.52174,7986,16,0
2025-08-26 20:00:00,0.52175,0.52203,0.52101,0.52107,2908,18,0
2025-08-27 00:00:00,0.52102,0.52208,0.5203,0.52198,2916,19,0
2025-08-27 04:00:00,0.52201,0.52295,0.52172,0.52208,4520,18,0
2025-08-27 08:00:00,0.52208,0.52259,0.5216,0.52173,5689,17,0
2025-08-27 12:00:00,0.52174,0.52222,0.52078,0.521,5455,18,0
2025-08-27 16:00:00,0.521,0.52209,0.52062,0.52187,8233,14,0
2025-08-27 20:00:00,0.52187,0.52235,0.52125,0.52132,3844,15,0
2025-08-28 00:00:00,0.52123,0.5222,0.52091,0.52202,3201,19,0
2025-08-28 04:00:00,0.52202,0.52237,0.5217,0.52179,3352,18,0
2025-08-28 08:00:00,0.52179,0.52235,0.52154,0.52223,4785,18,0
2025-08-28 12:00:00,0.52223,0.52361,0.52176,0.52349,7066,18,0
2025-08-28 16:00:00,0.5235,0.52399,0.52268,0.52299,9604,11,0
2025-08-28 20:00:00,0.52298,0.52366,0.52259,0.52259,2568,15,0
2025-08-29 00:00:00,0.52251,0.52415,0.52203,0.5241,3698,19,0
2025-08-29 04:00:00,0.5241,0.52514,0.52389,0.52471,4675,18,0
2025-08-29 08:00:00,0.52471,0.52477,0.52276,0.52322,5929,16,0
2025-08-29 12:00:00,0.52322,0.52431,0.52286,0.52381,6149,17,0
2025-08-29 16:00:00,0.52381,0.52393,0.52236,0.52312,10796,9,0
2025-08-29 20:00:00,0.52312,0.52374,0.52297,0.52348,2985,18,0
2025-09-01 00:00:00,0.52204,0.52433,0.52203,0.52416,2466,19,0
2025-09-01 04:00:00,0.52416,0.52416,0.52305,0.52309,4809,18,0
2025-09-01 08:00:00,0.52309,0.52369,0.52254,0.52365,4957,18,0
2025-09-01 12:00:00,0.52365,0.52488,0.52358,0.5248,4683,18,0
2025-09-01 16:00:00,0.52481,0.5253,0.52413,0.525,4223,17,0
2025-09-01 20:00:00,0.52499,0.525,0.52375,0.52375,1017,19,0
2025-09-02 00:00:00,0.52373,0.52499,0.52328,0.52493,3140,19,0
2025-09-02 04:00:00,0.52492,0.52497,0.52366,0.52377,4720,18,0
2025-09-02 08:00:00,0.52377,0.52438,0.52213,0.52377,9113,18,0
2025-09-02 12:00:00,0.52377,0.52424,0.52218,0.52226,10624,17,0
2025-09-02 16:00:00,0.52226,0.52429,0.52191,0.52413,11935,17,0
2025-09-02 20:00:00,0.52413,0.52477,0.52394,0.52395,3815,17,0
