time,open,high,low,close,tick_volume,spread,real_volume
2024-10-15 20:00:00,195.308,195.404,195.184,195.19,4272,27,0
2024-10-15 21:00:00,195.188,195.235,194.992,195.063,4325,26,0
2024-10-15 22:00:00,195.063,195.07,194.913,195.001,5440,24,0
2024-10-15 23:00:00,195.001,195.083,194.936,195.041,3367,31,0
2024-10-16 00:00:00,194.997,195.077,194.898,194.997,675,65,0
2024-10-16 01:00:00,195.0,195.045,194.894,195.019,665,36,0
2024-10-16 02:00:00,195.014,195.127,194.74,194.766,1319,27,0
2024-10-16 03:00:00,194.766,195.02,194.686,195.002,3493,27,0
2024-10-16 04:00:00,195.002,195.072,194.551,194.817,4390,15,0
2024-10-16 05:00:00,194.815,194.925,194.655,194.902,2406,29,0
2024-10-16 06:00:00,194.902,195.062,194.844,194.968,2851,27,0
2024-10-16 07:00:00,194.968,195.147,194.928,195.135,2024,24,0
2024-10-16 08:00:00,195.135,195.267,195.012,195.219,3316,28,0
2024-10-16 09:00:00,195.219,195.239,193.757,193.876,10210,1,0
2024-10-16 10:00:00,193.874,194.421,193.69,194.28,7093,28,0
2024-10-16 11:00:00,194.28,194.396,194.003,194.342,5820,27,0
2024-10-16 12:00:00,194.341,194.444,194.171,194.288,5635,21,0
2024-10-16 13:00:00,194.288,194.523,194.197,194.408,3860,30,0
2024-10-16 14:00:00,194.408,194.519,194.245,194.37,5959,17,0
2024-10-16 15:00:00,194.37,194.607,194.317,194.497,7892,29,0
2024-10-16 16:00:00,194.495,194.595,194.371,194.465,5833,27,0
2024-10-16 17:00:00,194.468,194.772,194.426,194.641,6191,25,0
2024-10-16 18:00:00,194.644,194.649,194.476,194.61,5162,24,0
2024-10-16 19:00:00,194.61,194.734,194.577,194.719,3769,29,0
2024-10-16 20:00:00,194.718,194.751,194.545,194.598,5119,25,0
2024-10-16 21:00:00,194.599,194.663,194.429,194.454,5641,27,0
2024-10-16 22:00:00,194.453,194.476,194.338,194.357,4017,26,0
2024-10-16 23:00:00,194.357,194.427,194.279,194.351,2151,29,0
2024-10-17 00:00:00,194.187,194.322,194.092,194.253,1232,80,0
2024-10-17 01:00:00,194.273,194.396,194.201,194.257,668,35,0
2024-10-17 02:00:00,194.257,194.374,194.206,194.281,1129,15,0
2024-10-17 03:00:00,194.283,194.392,194.134,194.208,3774,29,0
2024-10-17 04:00:00,194.206,194.278,193.928,194.12,4185,28,0
2024-10-17 05:00:00,194.122,194.187,193.816,194.111,3958,30,0
2024-10-17 06:00:00,194.109,194.206,193.971,194.206,3015,28,0
2024-10-17 07:00:00,194.206,194.236,193.913,194.145,2907,25,0
2024-10-17 08:00:00,194.146,194.207,194.052,194.158,3487,28,0
2024-10-17 09:00:00,194.158,194.366,194.037,194.237,4709,25,0
2024-10-17 10:00:00,194.238,194.528,194.186,194.455,4247,25,0
2024-10-17 11:00:00,194.454,194.644,194.409,194.434,4480,27,0
2024-10-17 12:00:00,194.435,194.446,194.297,194.415,2931,27,0
2024-10-17 13:00:00,194.417,194.621,194.343,194.6,3959,27,0
2024-10-17 14:00:00,194.601,194.685,194.498,194.605,3653,29,0
2024-10-17 15:00:00,194.605,195.06,194.534,194.895,12686,17,0
2024-10-17 16:00:00,194.897,194.99,194.327,194.66,14297,19,0
2024-10-17 17:00:00,194.66,195.047,194.601,194.978,12110,24,0
2024-10-17 18:00:00,194.979,195.3,194.913,195.26,8050,22,0
2024-10-17 19:00:00,195.259,195.495,195.251,195.416,5779,23,0
2024-10-17 20:00:00,195.417,195.498,195.319,195.472,3733,26,0
2024-10-17 21:00:00,195.473,195.485,195.314,195.468,4535,26,0
2024-10-17 22:00:00,195.468,195.587,195.407,195.461,3851,26,0
2024-10-17 23:00:00,195.464,195.494,195.391,195.396,2373,28,0
2024-10-18 00:00:00,195.243,195.414,195.21,195.374,607,41,0
2024-10-18 01:00:00,195.374,195.506,195.358,195.457,561,24,0
2024-10-18 02:00:00,195.457,195.498,195.319,195.342,949,30,0
2024-10-18 03:00:00,195.342,195.393,195.093,195.259,4147,22,0
2024-10-18 04:00:00,195.257,195.354,195.073,195.249,2785,28,0
2024-10-18 05:00:00,195.253,195.389,195.196,195.221,2632,20,0
2024-10-18 06:00:00,195.221,195.298,195.072,195.16,2140,26,0
2024-10-18 07:00:00,195.16,195.334,195.111,195.177,1673,29,0
2024-10-18 08:00:00,195.184,195.264,195.022,195.204,3015,19,0
2024-10-18 09:00:00,195.197,195.936,195.194,195.84,6507,12,0
2024-10-18 10:00:00,195.839,196.038,195.729,195.893,4599,27,0
2024-10-18 11:00:00,195.893,195.935,195.405,195.499,5135,28,0
2024-10-18 12:00:00,195.502,195.596,195.326,195.402,5369,24,0
2024-10-18 13:00:00,195.402,195.619,195.016,195.612,5373,12,0
2024-10-18 14:00:00,195.605,195.763,195.519,195.668,5136,23,0
2024-10-18 15:00:00,195.671,195.782,195.437,195.54,6656,26,0
2024-10-18 16:00:00,195.538,195.767,195.332,195.383,6549,23,0
2024-10-18 17:00:00,195.383,195.428,194.974,195.011,8676,25,0
2024-10-18 18:00:00,195.01,195.076,194.744,194.762,6122,21,0
2024-10-18 19:00:00,194.761,194.926,194.751,194.886,4125,25,0
2024-10-18 20:00:00,194.886,195.154,194.864,195.104,3246,28,0
2024-10-18 21:00:00,195.103,195.116,194.94,195.052,3695,27,0
2024-10-18 22:00:00,195.053,195.079,194.918,195.002,5767,26,0
2024-10-18 23:00:00,195.001,195.126,194.94,195.078,2460,30,0
2024-10-21 00:00:00,194.861,195.051,194.804,195.011,2043,140,0
2024-10-21 01:00:00,195.029,195.318,195.002,195.204,1497,33,0
2024-10-21 02:00:00,195.212,195.257,195.084,195.247,1328,27,0
2024-10-21 03:00:00,195.249,195.267,194.71,194.824,4127,18,0
2024-10-21 04:00:00,194.828,194.863,194.561,194.643,4472,12,0
2024-10-21 05:00:00,194.647,194.776,194.566,194.727,3522,18,0
2024-10-21 06:00:00,194.727,194.748,194.567,194.723,2470,17,0
2024-10-21 07:00:00,194.724,194.803,194.643,194.703,3278,20,0
2024-10-21 08:00:00,194.703,194.8,194.561,194.789,4031,17,0
2024-10-21 09:00:00,194.791,194.976,194.65,194.931,4820,18,0
2024-10-21 10:00:00,194.93,195.184,194.898,195.099,5827,26,0
2024-10-21 11:00:00,195.099,195.315,195.065,195.311,5072,25,0
2024-10-21 12:00:00,195.311,195.39,195.192,195.354,4967,26,0
2024-10-21 13:00:00,195.353,195.38,195.174,195.234,4974,24,0
2024-10-21 14:00:00,195.232,195.322,195.168,195.17,4456,27,0
2024-10-21 15:00:00,195.17,195.427,195.133,195.326,7268,21,0
2024-10-21 16:00:00,195.326,195.522,195.297,195.501,7881,23,0
2024-10-21 17:00:00,195.501,195.538,195.2,195.313,7188,28,0
2024-10-21 18:00:00,195.312,195.37,195.079,195.296,7183,25,0
2024-10-21 19:00:00,195.296,195.498,195.283,195.459,4038,19,0
2024-10-21 20:00:00,195.459,195.814,195.445,195.776,3552,20,0
2024-10-21 21:00:00,195.776,195.821,195.669,195.675,4024,25,0
2024-10-21 22:00:00,195.674,195.792,195.631,195.745,4869,28,0
2024-10-21 23:00:00,195.746,195.88,195.726,195.83,2746,29,0
2024-10-22 00:00:00,195.65,195.789,195.505,195.672,997,82,0
2024-10-22 01:00:00,195.671,195.766,195.541,195.599,714,36,0
2024-10-22 02:00:00,195.599,195.744,195.496,195.531,1435,18,0
2024-10-22 03:00:00,195.532,195.743,195.462,195.515,3365,29,0
2024-10-22 04:00:00,195.515,195.756,195.414,195.689,3611,25,0
2024-10-22 05:00:00,195.689,195.909,195.665,195.868,3159,26,0
2024-10-22 06:00:00,195.865,196.144,195.848,196.111,2253,29,0
2024-10-22 07:00:00,196.114,196.377,196.079,196.114,3433,23,0
2024-10-22 08:00:00,196.114,196.343,195.995,196.037,5072,27,0
2024-10-22 09:00:00,196.036,196.253,195.977,196.173,6726,28,0
2024-10-22 10:00:00,196.173,196.502,195.955,196.428,6343,6,0
2024-10-22 11:00:00,196.428,196.458,195.993,196.108,4976,18,0
2024-10-22 12:00:00,196.105,196.143,195.676,195.699,4399,17,0
2024-10-22 13:00:00,195.696,195.798,195.592,195.735,3990,27,0
2024-10-22 14:00:00,195.734,195.871,195.612,195.794,4075,28,0
2024-10-22 15:00:00,195.793,195.9,195.497,195.506,5662,24,0
2024-10-22 16:00:00,195.509,195.595,195.084,195.595,7279,22,0
2024-10-22 17:00:00,195.6,195.957,195.508,195.88,9064,17,0
2024-10-22 18:00:00,195.88,196.102,195.833,195.944,6409,18,0
2024-10-22 19:00:00,195.944,196.138,195.914,195.983,3839,29,0
2024-10-22 20:00:00,195.983,196.085,195.92,195.983,5048,25,0
2024-10-22 21:00:00,195.983,196.083,195.842,196.044,5077,26,0
2024-10-22 22:00:00,196.043,196.19,195.99,196.185,5369,28,0
2024-10-22 23:00:00,196.185,196.215,196.12,196.152,2890,27,0
2024-10-23 00:00:00,195.904,196.104,195.797,195.993,1256,90,0
2024-10-23 01:00:00,195.989,196.178,195.989,196.12,1197,36,0
2024-10-23 02:00:00,196.12,196.204,196.099,196.191,2010,33,0
2024-10-23 03:00:00,196.19,196.579,196.165,196.541,6954,26,0
2024-10-23 04:00:00,196.542,196.955,196.496,196.776,8691,20,0
2024-10-23 05:00:00,196.775,197.106,196.767,197.083,5831,26,0
2024-10-23 06:00:00,197.083,197.217,196.994,197.038,6240,26,0
2024-10-23 07:00:00,197.04,197.542,197.012,197.509,6792,26,0
2024-10-23 08:00:00,197.51,197.779,197.475,197.724,8388,19,0
2024-10-23 09:00:00,197.725,197.853,197.471,197.509,11708,20,0
2024-10-23 10:00:00,197.504,197.862,197.383,197.522,12572,22,0
2024-10-23 11:00:00,197.521,197.97,197.454,197.883,10669,13,0
2024-10-23 12:00:00,197.883,198.327,197.873,198.169,9849,27,0
2024-10-23 13:00:00,198.169,198.33,198.002,198.274,8048,21,0
2024-10-23 14:00:00,198.272,198.339,198.133,198.201,9840,26,0
2024-10-23 15:00:00,198.202,198.421,197.978,198.252,14060,10,0
2024-10-23 16:00:00,198.253,198.342,197.898,198.236,12179,21,0
2024-10-23 17:00:00,198.236,198.31,197.958,198.113,14210,22,0
2024-10-23 18:00:00,198.114,198.173,197.651,197.79,11125,25,0
2024-10-23 19:00:00,197.791,197.884,197.544,197.612,7303,24,0
2024-10-23 20:00:00,197.61,197.61,197.255,197.265,6668,23,0
2024-10-23 21:00:00,197.266,197.293,196.87,197.263,7579,22,0
2024-10-23 22:00:00,197.265,197.399,197.187,197.324,7123,25,0
2024-10-23 23:00:00,197.319,197.427,197.263,197.356,3617,29,0
2024-10-24 00:00:00,197.168,197.298,197.133,197.176,1718,63,0
2024-10-24 01:00:00,197.177,197.332,197.177,197.207,2015,31,0
2024-10-24 02:00:00,197.203,197.326,197.029,197.301,3752,32,0
2024-10-24 03:00:00,197.301,197.339,197.032,197.283,9744,24,0
2024-10-24 04:00:00,197.284,197.39,197.172,197.293,8098,28,0
2024-10-24 05:00:00,197.291,197.306,196.911,196.996,6997,17,0
2024-10-24 06:00:00,196.999,197.124,196.922,196.964,5411,29,0
2024-10-24 07:00:00,196.963,196.966,196.633,196.802,6611,25,0
2024-10-24 08:00:00,196.803,197.042,196.783,197.016,7554,26,0
2024-10-24 09:00:00,197.012,197.012,196.686,196.756,12127,26,0
2024-10-24 10:00:00,196.757,197.439,196.749,197.17,15154,22,0
2024-10-24 11:00:00,197.17,197.479,196.755,197.004,14393,25,0
2024-10-24 12:00:00,197.004,197.104,196.83,197.009,11051,21,0
2024-10-24 13:00:00,197.009,197.072,196.907,196.928,8105,26,0
2024-10-24 14:00:00,196.924,197.275,196.864,197.238,9560,21,0
2024-10-24 15:00:00,197.238,197.542,197.064,197.261,14567,24,0
2024-10-24 16:00:00,197.261,197.596,197.14,197.519,14638,25,0
2024-10-24 17:00:00,197.519,197.62,196.791,196.889,14711,24,0
2024-10-24 18:00:00,196.888,196.986,196.653,196.855,11544,24,0
2024-10-24 19:00:00,196.855,196.886,196.415,196.565,7746,25,0
2024-10-24 20:00:00,196.564,196.835,196.563,196.615,5412,24,0
2024-10-24 21:00:00,196.615,196.968,196.585,196.948,6118,17,0
2024-10-24 22:00:00,196.948,197.073,196.927,196.996,6665,25,0
2024-10-24 23:00:00,196.996,197.032,196.891,196.988,3350,29,0
2024-10-25 00:00:00,196.9,196.939,196.741,196.894,370,105,0
2024-10-25 01:00:00,196.909,196.97,196.746,196.763,994,28,0
2024-10-25 02:00:00,196.767,196.903,196.616,196.883,4398,23,0
2024-10-25 03:00:00,196.882,197.206,196.819,197.122,8909,26,0
2024-10-25 04:00:00,197.119,197.169,196.839,196.909,7672,31,0
2024-10-25 05:00:00,196.909,196.969,196.754,196.934,7157,23,0
2024-10-25 06:00:00,196.934,196.959,196.768,196.828,5410,27,0
2024-10-25 07:00:00,196.828,196.849,196.508,196.665,5650,27,0
2024-10-25 08:00:00,196.665,196.759,196.389,196.729,8378,19,0
2024-10-25 09:00:00,196.72,197.036,196.647,196.821,8459,24,0
2024-10-25 10:00:00,196.821,197.175,196.733,197.07,11467,28,0
2024-10-25 11:00:00,197.071,197.329,197.031,197.171,9229,23,0
2024-10-25 12:00:00,197.16,197.408,197.104,197.291,7029,18,0
2024-10-25 13:00:00,197.289,197.355,197.148,197.253,6711,28,0
2024-10-25 14:00:00,197.252,197.312,197.036,197.114,8501,22,0
2024-10-25 15:00:00,197.114,197.435,197.114,197.366,10780,25,0
2024-10-25 16:00:00,197.363,197.773,197.244,197.422,11215,23,0
2024-10-25 17:00:00,197.418,197.643,197.336,197.483,13757,22,0
2024-10-25 18:00:00,197.483,197.516,197.287,197.346,10526,24,0
2024-10-25 19:00:00,197.345,197.544,197.248,197.485,7615,27,0
2024-10-25 20:00:00,197.486,197.588,197.26,197.321,6691,29,0
2024-10-25 21:00:00,197.32,197.465,197.126,197.423,7556,22,0
2024-10-25 22:00:00,197.424,197.544,197.279,197.309,8856,24,0
2024-10-25 23:00:00,197.304,197.455,197.241,197.399,4444,17,0
2024-10-27 23:00:00,198.652,198.665,197.92,198.162,1237,155,0
2024-10-28 00:00:00,198.143,198.562,197.814,198.195,6451,21,0
2024-10-28 01:00:00,198.193,198.353,198.003,198.179,7576,25,0
2024-10-28 02:00:00,198.177,198.831,197.984,198.769,13182,15,0
2024-10-28 03:00:00,198.77,199.339,198.749,199.287,11314,24,0
2024-10-28 04:00:00,199.286,199.301,198.87,198.9,7695,25,0
2024-10-28 05:00:00,198.9,199.039,198.779,198.83,7171,24,0
2024-10-28 06:00:00,198.827,198.938,198.535,198.904,6889,28,0
2024-10-28 07:00:00,198.903,199.0,198.741,198.794,6258,27,0
2024-10-28 08:00:00,198.792,198.82,198.467,198.77,8311,27,0
2024-10-28 09:00:00,198.78,198.952,198.547,198.862,9267,27,0
2024-10-28 10:00:00,198.864,199.023,198.573,198.742,11837,22,0
2024-10-28 11:00:00,198.745,198.772,198.319,198.376,9792,24,0
2024-10-28 12:00:00,198.376,198.393,197.792,198.008,10381,21,0
2024-10-28 13:00:00,198.007,198.433,197.915,198.407,8847,26,0
2024-10-28 14:00:00,198.407,198.407,198.037,198.21,10374,27,0
2024-10-28 15:00:00,198.209,198.39,198.115,198.37,11959,27,0
2024-10-28 16:00:00,198.37,198.88,198.316,198.748,9127,21,0
2024-10-28 17:00:00,198.747,198.954,198.634,198.858,10479,1,0
2024-10-28 18:00:00,198.858,198.994,198.843,198.915,9324,25,0
2024-10-28 19:00:00,198.915,198.986,198.832,198.857,5414,18,0
2024-10-28 20:00:00,198.857,198.953,198.727,198.746,4726,27,0
2024-10-28 21:00:00,198.743,198.853,198.681,198.777,6092,31,0
2024-10-28 22:00:00,198.777,198.824,198.741,198.791,2990,27,0
2024-10-28 23:00:00,198.74,198.844,198.615,198.693,321,35,0
2024-10-29 00:00:00,198.694,198.842,198.694,198.753,1172,32,0
2024-10-29 01:00:00,198.754,198.833,198.681,198.683,1843,30,0
2024-10-29 02:00:00,198.683,198.775,198.361,198.488,6805,28,0
2024-10-29 03:00:00,198.488,198.604,198.277,198.404,7988,28,0
2024-10-29 04:00:00,198.405,198.552,198.288,198.419,7370,23,0
2024-10-29 05:00:00,198.419,198.468,198.282,198.33,5894,27,0
2024-10-29 06:00:00,198.33,198.334,198.127,198.201,5053,30,0
2024-10-29 07:00:00,198.202,198.253,198.025,198.113,6535,28,0
2024-10-29 08:00:00,198.113,198.454,198.104,198.417,7187,26,0
2024-10-29 09:00:00,198.426,198.779,198.397,198.658,9419,23,0
2024-10-29 10:00:00,198.659,199.269,198.658,199.157,13529,24,0
2024-10-29 11:00:00,199.163,199.228,198.998,199.108,9434,24,0
2024-10-29 12:00:00,199.108,199.268,199.014,199.112,8120,24,0
2024-10-29 13:00:00,199.112,199.545,199.044,199.544,9647,28,0
2024-10-29 14:00:00,199.548,199.666,199.459,199.531,13184,25,0
2024-10-29 15:00:00,199.532,199.575,199.263,199.346,12871,21,0
2024-10-29 16:00:00,199.346,199.457,198.741,199.331,18223,26,0
2024-10-29 17:00:00,199.331,199.663,199.317,199.589,15617,28,0
2024-10-29 18:00:00,199.59,199.601,199.443,199.589,11752,24,0
2024-10-29 19:00:00,199.588,199.664,199.352,199.396,9047,26,0
2024-10-29 20:00:00,199.398,199.699,199.384,199.513,6821,28,0
2024-10-29 21:00:00,199.512,199.607,199.468,199.527,6359,31,0
2024-10-29 22:00:00,199.528,199.621,199.499,199.581,3047,28,0
2024-10-29 23:00:00,199.456,199.557,199.334,199.403,383,90,0
2024-10-30 00:00:00,199.403,199.564,199.351,199.435,1424,33,0
2024-10-30 01:00:00,199.426,199.515,199.304,199.397,3158,32,0
2024-10-30 02:00:00,199.398,199.494,199.183,199.418,8203,32,0
2024-10-30 03:00:00,199.418,199.478,199.276,199.329,6597,30,0
2024-10-30 04:00:00,199.345,199.562,199.295,199.392,5968,25,0
2024-10-30 05:00:00,199.391,199.432,199.241,199.312,6478,29,0
2024-10-30 06:00:00,199.312,199.333,199.123,199.325,5214,30,0
2024-10-30 07:00:00,199.323,199.338,199.113,199.191,5097,28,0
2024-10-30 08:00:00,199.194,199.556,199.186,199.385,8296,28,0
2024-10-30 09:00:00,199.401,199.5,199.311,199.445,9727,24,0
2024-10-30 10:00:00,199.438,199.528,198.926,198.957,14555,25,0
2024-10-30 11:00:00,198.954,199.364,198.897,198.97,14687,26,0
2024-10-30 12:00:00,198.973,198.978,198.257,198.371,11604,27,0
2024-10-30 13:00:00,198.369,198.484,198.189,198.48,10827,25,0
2024-10-30 14:00:00,198.478,198.821,198.316,198.565,16556,17,0
2024-10-30 15:00:00,198.567,198.947,198.453,198.747,17050,20,0
2024-10-30 16:00:00,198.775,199.793,198.75,199.159,19352,23,0
2024-10-30 17:00:00,199.158,199.546,199.117,199.263,15167,22,0
2024-10-30 18:00:00,199.263,199.332,198.93,198.968,11159,27,0
2024-10-30 19:00:00,198.961,199.114,198.779,198.852,9284,28,0
2024-10-30 20:00:00,198.849,198.992,198.768,198.947,7266,28,0
2024-10-30 21:00:00,198.944,199.013,198.772,198.813,7393,29,0
2024-10-30 22:00:00,198.808,198.9,198.751,198.825,4655,28,0
2024-10-30 23:00:00,198.677,198.761,198.603,198.732,740,67,0
2024-10-31 00:00:00,198.743,198.743,198.533,198.624,2661,28,0
2024-10-31 01:00:00,198.634,198.742,198.519,198.554,3091,33,0
2024-10-31 02:00:00,198.55,198.86,198.395,198.796,7505,28,0
2024-10-31 03:00:00,198.794,198.892,198.6,198.678,7175,27,0
2024-10-31 04:00:00,198.679,198.795,198.283,198.572,6619,26,0
2024-10-31 05:00:00,198.575,198.584,198.047,198.179,6510,25,0
2024-10-31 06:00:00,198.183,198.216,197.861,198.013,5573,26,0
2024-10-31 07:00:00,198.009,198.221,197.977,198.001,5874,23,0
2024-10-31 08:00:00,198.002,198.175,197.257,197.408,10261,16,0
2024-10-31 09:00:00,197.412,198.136,197.195,197.845,14511,9,0
2024-10-31 10:00:00,197.844,197.863,197.168,197.798,15870,24,0
2024-10-31 11:00:00,197.797,198.043,197.45,198.029,12076,24,0
2024-10-31 12:00:00,198.029,198.088,197.752,197.958,12036,25,0
2024-10-31 13:00:00,197.959,198.394,197.959,198.189,9759,23,0
2024-10-31 14:00:00,198.19,198.369,197.989,198.149,15594,21,0
2024-10-31 15:00:00,198.152,198.614,197.653,197.86,19056,22,0
2024-10-31 16:00:00,197.862,197.875,196.616,196.684,21519,15,0
2024-10-31 17:00:00,196.684,196.684,195.361,195.844,22215,20,0
2024-10-31 18:00:00,195.843,196.358,195.696,196.084,16518,24,0
2024-10-31 19:00:00,196.082,196.172,195.607,195.679,11500,27,0
2024-10-31 20:00:00,195.682,195.866,195.551,195.849,12863,19,0
2024-10-31 21:00:00,195.848,196.073,195.773,195.866,11780,22,0
2024-10-31 22:00:00,195.865,196.146,195.855,196.072,6307,22,0
2024-10-31 23:00:00,196.011,196.062,195.951,195.988,500,76,0
2024-11-01 00:00:00,195.988,196.26,195.944,196.177,2585,33,0
2024-11-01 01:00:00,196.172,196.185,195.765,195.995,6830,32,0
2024-11-01 02:00:00,195.996,196.145,195.86,196.031,7157,27,0
2024-11-01 03:00:00,196.034,196.327,195.938,196.162,9620,29,0
2024-11-01 04:00:00,196.159,196.378,196.082,196.351,7946,27,0
2024-11-01 05:00:00,196.351,196.595,196.269,196.58,6686,28,0
2024-11-01 06:00:00,196.593,196.771,196.576,196.655,4106,31,0
2024-11-01 07:00:00,196.654,196.765,196.541,196.598,7417,26,0
2024-11-01 08:00:00,196.597,196.78,196.454,196.537,9649,25,0
2024-11-01 09:00:00,196.534,196.79,196.29,196.742,12386,27,0
2024-11-01 10:00:00,196.743,197.135,196.692,196.952,13204,26,0
2024-11-01 11:00:00,196.951,197.349,196.924,197.213,12399,24,0
2024-11-01 12:00:00,197.21,197.325,197.099,197.135,11358,26,0
2024-11-01 13:00:00,197.125,197.318,196.996,197.238,11766,25,0
2024-11-01 14:00:00,197.236,197.487,196.741,196.925,19454,20,0
2024-11-01 15:00:00,196.925,197.886,196.848,197.568,20028,10,0
2024-11-01 16:00:00,197.506,198.304,197.457,198.243,20408,22,0
2024-11-01 17:00:00,198.243,198.363,198.033,198.185,16839,24,0
2024-11-01 18:00:00,198.185,198.253,197.919,198.078,12313,28,0
2024-11-01 19:00:00,198.078,198.115,197.647,197.662,9201,23,0
2024-11-01 20:00:00,197.66,197.75,197.561,197.707,8247,22,0
2024-11-01 21:00:00,197.707,197.796,197.612,197.629,8227,32,0
2024-11-01 22:00:00,197.628,197.747,197.592,197.621,4135,29,0
2024-11-04 00:00:00,197.436,197.797,197.387,197.552,852,61,0
2024-11-04 01:00:00,197.596,197.596,197.164,197.236,6799,29,0
2024-11-04 02:00:00,197.234,197.263,197.004,197.099,9351,29,0
2024-11-04 03:00:00,197.1,197.18,196.87,196.932,10765,29,0
2024-11-04 04:00:00,196.931,197.171,196.901,197.045,10028,29,0
2024-11-04 05:00:00,197.043,197.164,196.928,197.145,10925,20,0
2024-11-04 06:00:00,197.145,197.247,197.078,197.185,5790,31,0
2024-11-04 07:00:00,197.188,197.343,197.169,197.283,7811,22,0
2024-11-04 08:00:00,197.283,197.607,197.234,197.597,12763,25,0
2024-11-04 09:00:00,197.595,197.716,197.341,197.354,14152,25,0
2024-11-04 10:00:00,197.355,197.484,196.978,197.131,16027,26,0
2024-11-04 11:00:00,197.138,197.167,196.77,197.001,14019,24,0
2024-11-04 12:00:00,197.0,197.175,196.707,196.769,11886,28,0
2024-11-04 13:00:00,196.768,196.778,196.479,196.66,12108,29,0
2024-11-04 14:00:00,196.657,196.881,196.559,196.869,11525,28,0
2024-11-04 15:00:00,196.868,197.161,196.823,196.903,14578,26,0
2024-11-04 16:00:00,196.904,197.167,196.674,196.981,15996,24,0
2024-11-04 17:00:00,196.981,197.465,196.975,197.281,16783,27,0
2024-11-04 18:00:00,197.281,197.312,196.611,196.72,14991,23,0
2024-11-04 19:00:00,196.719,197.038,196.623,196.938,10747,30,0
2024-11-04 20:00:00,196.931,197.135,196.856,196.975,10890,31,0
2024-11-04 21:00:00,196.976,197.139,196.974,197.073,8075,32,0
2024-11-04 22:00:00,197.072,197.104,197.006,197.058,6843,30,0
2024-11-04 23:00:00,197.059,197.149,197.042,197.09,2708,30,0
2024-11-05 00:00:00,196.938,197.112,196.923,197.017,435,92,0
2024-11-05 01:00:00,197.007,197.266,197.007,197.244,2329,34,0
2024-11-05 02:00:00,197.241,197.389,196.995,197.261,6394,29,0
2024-11-05 03:00:00,197.265,197.444,197.164,197.268,11117,27,0
2024-11-05 04:00:00,197.267,197.328,197.179,197.264,10344,30,0
2024-11-05 05:00:00,197.264,197.448,197.233,197.374,8367,30,0
2024-11-05 06:00:00,197.374,197.618,197.371,197.519,8858,24,0
2024-11-05 07:00:00,197.519,197.688,197.453,197.531,9096,29,0
2024-11-05 08:00:00,197.532,197.572,197.314,197.525,10279,26,0
2024-11-05 09:00:00,197.524,197.629,197.492,197.586,11306,27,0
2024-11-05 10:00:00,197.587,197.707,197.512,197.541,12375,27,0
2024-11-05 11:00:00,197.541,197.645,197.381,197.555,10329,25,0
2024-11-05 12:00:00,197.555,197.68,197.468,197.647,11957,26,0
2024-11-05 13:00:00,197.644,197.745,197.584,197.65,10094,26,0
2024-11-05 14:00:00,197.651,197.83,197.49,197.757,11030,27,0
2024-11-05 15:00:00,197.756,197.757,197.26,197.385,12474,27,0
2024-11-05 16:00:00,197.385,197.7,197.328,197.457,11407,20,0
2024-11-05 17:00:00,197.447,197.802,197.364,197.672,17126,22,0
2024-11-05 18:00:00,197.668,197.862,197.579,197.75,12231,28,0
2024-11-05 19:00:00,197.751,197.755,197.487,197.679,9581,23,0
2024-11-05 20:00:00,197.679,197.697,197.275,197.386,11168,28,0
2024-11-05 21:00:00,197.386,197.491,197.091,197.191,8112,31,0
2024-11-05 22:00:00,197.191,197.404,197.132,197.389,7725,30,0
2024-11-05 23:00:00,197.389,197.752,197.339,197.695,2165,27,0
2024-11-06 00:00:00,197.49,197.593,197.306,197.417,777,150,0
2024-11-06 01:00:00,197.484,197.86,197.454,197.497,7418,34,0
2024-11-06 02:00:00,197.495,198.224,197.306,198.142,20641,24,0
2024-11-06 03:00:00,198.144,198.363,198.017,198.276,22411,26,0
2024-11-06 04:00:00,198.274,199.036,198.183,198.815,22558,22,0
2024-11-06 05:00:00,198.815,199.033,198.199,198.383,22939,14,0
2024-11-06 06:00:00,198.383,198.525,198.12,198.254,17057,23,0
2024-11-06 07:00:00,198.253,198.263,197.872,198.141,21119,25,0
2024-11-06 08:00:00,198.139,198.422,197.868,198.132,20454,21,0
2024-11-06 09:00:00,198.129,198.341,197.848,198.042,25664,21,0
2024-11-06 10:00:00,198.048,198.865,198.018,198.81,19173,22,0
2024-11-06 11:00:00,198.811,198.887,198.437,198.656,17774,26,0
2024-11-06 12:00:00,198.657,198.81,198.464,198.481,15221,29,0
2024-11-06 13:00:00,198.478,198.537,198.143,198.251,18834,14,0
2024-11-06 14:00:00,198.254,198.548,198.198,198.456,22275,26,0
2024-11-06 15:00:00,198.456,198.553,198.142,198.484,23089,21,0
2024-11-06 16:00:00,198.482,198.595,198.185,198.359,18663,20,0
2024-11-06 17:00:00,198.359,198.943,198.25,198.941,21634,19,0
2024-11-06 18:00:00,198.94,199.383,198.71,199.338,15980,17,0
2024-11-06 19:00:00,199.341,199.509,199.208,199.341,12171,27,0
2024-11-06 20:00:00,199.337,199.488,199.232,199.297,13285,25,0
2024-11-06 21:00:00,199.295,199.306,198.997,199.068,13059,29,0
2024-11-06 22:00:00,199.066,199.248,199.061,199.176,6167,30,0
2024-11-06 23:00:00,199.173,199.261,199.116,199.116,2695,33,0
