time,open,high,low,close,tick_volume,spread,real_volume
2025-04-15 18:10:00,3219.1,3219.7,3218.05,3219.03,1114,32,0
2025-04-15 18:15:00,3219.03,3219.76,3217.73,3218.36,929,32,0
2025-04-15 18:20:00,3218.37,3221.78,3218.31,3221.59,1082,32,0
2025-04-15 18:25:00,3221.56,3221.98,3220.22,3221.7,1039,32,0
2025-04-15 18:30:00,3221.7,3223.33,3221.45,3222.83,1145,32,0
2025-04-15 18:35:00,3222.83,3223.97,3221.59,3221.82,941,32,0
2025-04-15 18:40:00,3221.82,3222.12,3218.96,3219.0,1045,32,0
2025-04-15 18:45:00,3219.02,3220.56,3218.35,3220.5,1072,32,0
2025-04-15 18:50:00,3220.48,3221.76,3219.67,3221.67,1074,32,0
2025-04-15 18:55:00,3221.67,3221.83,3220.09,3221.21,1023,32,0
2025-04-15 19:00:00,3221.19,3222.4,3221.18,3222.21,910,32,0
2025-04-15 19:05:00,3222.2,3222.93,3220.8,3221.77,1008,32,0
2025-04-15 19:10:00,3221.77,3223.28,3221.13,3222.83,581,32,0
2025-04-15 19:15:00,3222.83,3223.2,3220.62,3221.1,789,32,0
2025-04-15 19:20:00,3221.1,3221.48,3219.78,3220.97,739,32,0
2025-04-15 19:25:00,3220.98,3222.33,3219.77,3221.43,892,32,0
2025-04-15 19:30:00,3221.43,3221.64,3219.39,3219.53,1024,32,0
2025-04-15 19:35:00,3219.53,3221.19,3219.51,3220.79,829,32,0
2025-04-15 19:40:00,3220.82,3222.37,3220.53,3221.64,686,32,0
2025-04-15 19:45:00,3221.65,3222.17,3221.06,3222.11,1015,32,0
2025-04-15 19:50:00,3222.14,3222.25,3220.77,3220.79,705,32,0
2025-04-15 19:55:00,3220.78,3221.55,3220.61,3221.35,612,32,0
2025-04-15 20:00:00,3221.35,3222.31,3220.33,3222.27,595,32,0
2025-04-15 20:05:00,3222.27,3223.13,3221.4,3222.15,858,32,0
2025-04-15 20:10:00,3222.17,3222.27,3221.27,3221.35,999,32,0
2025-04-15 20:15:00,3221.36,3221.51,3220.49,3220.55,1002,32,0
2025-04-15 20:20:00,3220.57,3221.77,3220.49,3221.47,977,32,0
2025-04-15 20:25:00,3221.47,3224.07,3221.3,3223.7,1056,32,0
2025-04-15 20:30:00,3223.7,3225.52,3223.53,3225.09,875,32,0
2025-04-15 20:35:00,3225.09,3227.26,3225.09,3226.56,573,32,0
2025-04-15 20:40:00,3226.56,3229.47,3226.48,3228.73,735,32,0
2025-04-15 20:45:00,3228.71,3230.65,3228.35,3228.56,920,32,0
2025-04-15 20:50:00,3228.71,3229.43,3227.43,3229.2,858,32,0
2025-04-15 20:55:00,3229.13,3229.34,3227.44,3227.88,586,32,0
2025-04-15 21:00:00,3227.92,3228.75,3226.23,3226.32,694,32,0
2025-04-15 21:05:00,3226.32,3227.03,3225.6,3226.07,503,32,0
2025-04-15 21:10:00,3226.07,3227.69,3226.06,3226.67,577,32,0
2025-04-15 21:15:00,3226.71,3227.55,3226.26,3227.0,506,32,0
2025-04-15 21:20:00,3226.96,3227.78,3226.15,3226.28,481,32,0
2025-04-15 21:25:00,3226.28,3228.6,3226.18,3228.43,759,32,0
2025-04-15 21:30:00,3228.43,3229.48,3227.45,3227.46,864,32,0
2025-04-15 21:35:00,3227.43,3228.26,3226.56,3227.04,618,32,0
2025-04-15 21:40:00,3227.1,3228.5,3227.1,3227.97,480,32,0
2025-04-15 21:45:00,3227.95,3228.09,3227.25,3227.9,477,32,0
2025-04-15 21:50:00,3227.9,3229.65,3227.85,3229.32,465,32,0
2025-04-15 21:55:00,3229.33,3229.41,3228.73,3229.09,674,32,0
2025-04-15 22:00:00,3229.08,3229.79,3228.77,3229.69,595,32,0
2025-04-15 22:05:00,3229.5,3231.05,3229.23,3230.99,474,32,0
2025-04-15 22:10:00,3230.99,3231.69,3230.7,3231.63,523,32,0
2025-04-15 22:15:00,3231.63,3231.77,3229.21,3229.3,656,32,0
2025-04-15 22:20:00,3229.23,3229.39,3226.58,3226.78,688,32,0
2025-04-15 22:25:00,3226.77,3229.08,3226.69,3226.74,623,32,0
2025-04-15 22:30:00,3226.74,3227.36,3226.14,3226.27,780,32,0
2025-04-15 22:35:00,3226.16,3227.87,3226.16,3227.33,566,32,0
2025-04-15 22:40:00,3227.33,3227.87,3226.79,3227.75,513,32,0
2025-04-15 22:45:00,3227.77,3228.39,3226.89,3227.09,662,32,0
2025-04-15 22:50:00,3227.19,3228.65,3226.9,3228.57,656,32,0
2025-04-15 22:55:00,3228.47,3229.72,3228.36,3229.72,752,32,0
2025-04-15 23:00:00,3229.71,3233.32,3229.67,3232.47,568,32,0
2025-04-15 23:05:00,3232.46,3233.55,3231.17,3231.36,294,32,0
2025-04-15 23:10:00,3231.34,3231.58,3229.99,3231.02,401,32,0
2025-04-15 23:15:00,3230.99,3231.04,3227.44,3227.55,286,32,0
2025-04-15 23:20:00,3227.56,3228.33,3226.57,3228.0,582,32,0
2025-04-15 23:25:00,3227.97,3228.75,3227.96,3228.49,411,32,0
2025-04-15 23:30:00,3228.51,3230.27,3228.37,3230.27,141,32,0
2025-04-15 23:35:00,3230.02,3230.02,3228.23,3228.24,169,32,0
2025-04-15 23:40:00,3228.12,3229.27,3227.86,3228.17,151,32,0
2025-04-15 23:45:00,3228.17,3228.92,3226.39,3228.73,220,32,0
2025-04-15 23:50:00,3228.73,3231.5,3228.1,3230.28,183,32,0
2025-04-15 23:55:00,3230.18,3230.46,3229.23,3229.71,195,32,0
2025-04-16 01:00:00,3230.23,3230.88,3229.72,3230.72,229,32,0
2025-04-16 01:05:00,3230.72,3233.29,3230.6,3231.23,175,32,0
2025-04-16 01:10:00,3231.23,3232.47,3231.06,3232.04,155,32,0
2025-04-16 01:15:00,3232.03,3232.69,3231.7,3231.71,131,32,0
2025-04-16 01:20:00,3231.71,3232.48,3231.39,3232.37,108,32,0
2025-04-16 01:25:00,3232.37,3235.17,3232.37,3234.71,195,32,0
2025-04-16 01:30:00,3234.71,3235.9,3234.22,3235.77,475,32,0
2025-04-16 01:35:00,3235.79,3238.71,3235.32,3238.71,311,32,0
2025-04-16 01:40:00,3238.71,3238.77,3236.27,3238.68,274,32,0
2025-04-16 01:45:00,3238.76,3239.14,3237.43,3238.67,305,32,0
2025-04-16 01:50:00,3238.67,3242.0,3238.65,3240.57,344,32,0
2025-04-16 01:55:00,3240.57,3242.11,3239.99,3241.31,360,32,0
2025-04-16 02:00:00,3241.34,3241.58,3238.81,3240.04,455,32,0
2025-04-16 02:05:00,3240.07,3240.13,3238.29,3238.66,377,32,0
2025-04-16 02:10:00,3238.74,3241.66,3238.74,3241.63,286,32,0
2025-04-16 02:15:00,3241.56,3242.19,3240.0,3241.86,361,32,0
2025-04-16 02:20:00,3241.76,3243.53,3241.04,3242.36,452,32,0
2025-04-16 02:25:00,3242.36,3243.01,3241.98,3242.62,251,32,0
2025-04-16 02:30:00,3242.56,3243.31,3242.14,3243.02,342,32,0
2025-04-16 02:35:00,3243.19,3248.51,3242.91,3244.51,710,32,0
2025-04-16 02:40:00,3244.44,3245.7,3243.03,3243.87,552,32,0
2025-04-16 02:45:00,3243.79,3244.53,3242.25,3243.86,402,32,0
2025-04-16 02:50:00,3243.87,3244.04,3240.48,3241.08,590,32,0
2025-04-16 02:55:00,3241.08,3251.75,3241.08,3251.75,1021,32,0
2025-04-16 03:00:00,3251.73,3261.86,3251.55,3258.96,1637,32,0
2025-04-16 03:05:00,3258.96,3259.34,3254.73,3255.79,1242,32,0
2025-04-16 03:10:00,3255.79,3258.48,3253.22,3255.87,1181,32,0
2025-04-16 03:15:00,3255.94,3259.6,3255.82,3259.01,662,32,0
2025-04-16 03:20:00,3259.01,3260.2,3255.87,3258.14,683,32,0
2025-04-16 03:25:00,3258.44,3262.26,3258.28,3261.45,887,32,0
2025-04-16 03:30:00,3261.45,3266.63,3261.09,3264.17,931,32,0
2025-04-16 03:35:00,3264.12,3266.57,3263.42,3264.48,778,32,0
2025-04-16 03:40:00,3264.45,3266.17,3263.19,3263.69,677,32,0
2025-04-16 03:45:00,3263.69,3267.93,3263.54,3267.31,676,32,0
2025-04-16 03:50:00,3267.3,3267.62,3264.99,3266.39,540,32,0
2025-04-16 03:55:00,3266.33,3266.87,3263.45,3264.35,686,32,0
2025-04-16 04:00:00,3264.33,3273.48,3264.17,3273.14,1665,32,0
2025-04-16 04:05:00,3273.26,3274.95,3269.21,3269.78,1470,32,0
2025-04-16 04:10:00,3269.79,3270.83,3266.51,3269.54,1195,32,0
2025-04-16 04:15:00,3269.66,3273.3,3267.33,3268.33,1378,32,0
2025-04-16 04:20:00,3268.33,3271.59,3268.05,3270.82,892,32,0
2025-04-16 04:25:00,3270.82,3271.15,3264.54,3264.8,923,32,0
2025-04-16 04:30:00,3264.8,3264.9,3255.8,3259.15,1609,32,0
2025-04-16 04:35:00,3259.24,3263.51,3258.48,3261.75,1148,32,0
2025-04-16 04:40:00,3261.91,3266.71,3261.91,3265.79,1145,32,0
2025-04-16 04:45:00,3265.7,3267.78,3265.35,3266.95,892,32,0
2025-04-16 04:50:00,3267.07,3268.48,3266.42,3268.44,886,32,0
2025-04-16 04:55:00,3268.43,3271.44,3268.3,3270.1,523,32,0
2025-04-16 05:00:00,3270.11,3273.55,3268.75,3272.67,727,32,0
2025-04-16 05:05:00,3272.62,3275.35,3271.15,3273.07,895,32,0
2025-04-16 05:10:00,3273.07,3274.3,3271.27,3271.33,819,32,0
2025-04-16 05:15:00,3271.34,3272.7,3269.76,3271.88,649,32,0
2025-04-16 05:20:00,3271.88,3271.88,3270.06,3271.04,587,32,0
2025-04-16 05:25:00,3271.06,3273.15,3270.72,3271.71,590,32,0
2025-04-16 05:30:00,3271.67,3273.55,3269.7,3272.23,946,32,0
2025-04-16 05:35:00,3272.33,3274.06,3272.23,3272.93,697,32,0
2025-04-16 05:40:00,3272.93,3272.96,3268.73,3269.28,647,32,0
2025-04-16 05:45:00,3269.16,3270.43,3267.55,3269.67,831,32,0
2025-04-16 05:50:00,3269.67,3269.85,3268.58,3269.26,629,32,0
2025-04-16 05:55:00,3269.25,3270.0,3266.81,3267.67,662,32,0
2025-04-16 06:00:00,3267.66,3270.87,3266.2,3268.79,773,32,0
2025-04-16 06:05:00,3268.72,3273.5,3268.42,3272.3,816,32,0
2025-04-16 06:10:00,3272.3,3272.9,3270.76,3271.84,649,32,0
2025-04-16 06:15:00,3271.84,3271.86,3267.04,3268.75,648,32,0
2025-04-16 06:20:00,3268.68,3272.27,3268.32,3272.12,664,32,0
2025-04-16 06:25:00,3272.13,3276.35,3271.83,3275.66,866,32,0
2025-04-16 06:30:00,3276.01,3276.96,3274.94,3276.2,682,32,0
2025-04-16 06:35:00,3276.2,3276.8,3275.67,3275.91,446,32,0
2025-04-16 06:40:00,3275.86,3277.02,3275.68,3276.24,466,32,0
2025-04-16 06:45:00,3276.25,3277.86,3275.23,3276.66,739,32,0
2025-04-16 06:50:00,3276.64,3281.3,3276.48,3279.87,981,32,0
2025-04-16 06:55:00,3279.87,3281.65,3279.48,3281.41,627,32,0
2025-04-16 07:00:00,3281.41,3283.63,3280.27,3280.8,765,32,0
2025-04-16 07:05:00,3280.8,3281.48,3279.56,3280.34,426,32,0
2025-04-16 07:10:00,3280.3,3280.53,3279.28,3279.55,322,32,0
2025-04-16 07:15:00,3279.55,3279.55,3277.64,3278.29,489,32,0
2025-04-16 07:20:00,3278.24,3278.52,3275.04,3275.28,424,32,0
2025-04-16 07:25:00,3275.3,3275.8,3270.73,3271.31,834,32,0
2025-04-16 07:30:00,3271.32,3273.65,3270.28,3270.79,985,32,0
2025-04-16 07:35:00,3270.79,3273.02,3269.32,3272.82,1054,32,0
2025-04-16 07:40:00,3272.82,3279.91,3272.78,3279.12,1395,32,0
2025-04-16 07:45:00,3279.11,3281.22,3276.75,3279.45,717,32,0
2025-04-16 07:50:00,3279.37,3282.77,3278.92,3282.41,501,32,0
2025-04-16 07:55:00,3282.9,3287.46,3282.19,3283.6,990,32,0
2025-04-16 08:00:00,3283.59,3287.06,3283.58,3286.53,624,32,0
2025-04-16 08:05:00,3286.52,3288.85,3286.24,3287.34,684,32,0
2025-04-16 08:10:00,3287.41,3288.43,3284.58,3287.3,672,32,0
2025-04-16 08:15:00,3287.33,3290.6,3286.2,3289.09,535,32,0
2025-04-16 08:20:00,3289.14,3289.94,3287.96,3289.29,574,32,0
2025-04-16 08:25:00,3289.29,3289.86,3288.48,3289.06,593,32,0
2025-04-16 08:30:00,3288.92,3291.69,3287.64,3291.54,1107,32,0
2025-04-16 08:35:00,3291.54,3291.54,3288.45,3289.17,811,32,0
2025-04-16 08:40:00,3289.22,3289.83,3288.17,3288.84,638,32,0
2025-04-16 08:45:00,3288.85,3288.87,3286.42,3287.94,1004,32,0
2025-04-16 08:50:00,3288.08,3291.14,3288.08,3289.91,643,32,0
2025-04-16 08:55:00,3289.93,3290.7,3287.63,3289.67,884,32,0
2025-04-16 09:00:00,3289.84,3289.84,3285.9,3286.88,961,32,0
2025-04-16 09:05:00,3286.88,3288.9,3286.61,3287.71,724,32,0
2025-04-16 09:10:00,3287.71,3290.05,3287.31,3289.63,716,32,0
2025-04-16 09:15:00,3289.69,3290.67,3289.37,3290.58,470,32,0
2025-04-16 09:20:00,3290.58,3292.66,3289.61,3290.36,652,32,0
2025-04-16 09:25:00,3290.43,3291.09,3289.43,3290.15,639,32,0
2025-04-16 09:30:00,3290.19,3293.72,3289.99,3293.09,867,32,0
2025-04-16 09:35:00,3293.09,3295.02,3289.22,3289.64,1196,32,0
2025-04-16 09:40:00,3289.67,3291.51,3286.63,3288.67,1102,32,0
2025-04-16 09:45:00,3288.69,3289.98,3287.32,3289.4,899,32,0
2025-04-16 09:50:00,3289.35,3291.19,3287.59,3290.22,847,32,0
2025-04-16 09:55:00,3290.17,3291.88,3289.59,3291.66,758,32,0
2025-04-16 10:00:00,3291.68,3297.17,3291.68,3294.97,1523,32,0
2025-04-16 10:05:00,3295.01,3297.44,3291.77,3292.06,1220,32,0
2025-04-16 10:10:00,3292.01,3297.91,3291.35,3297.02,1229,32,0
2025-04-16 10:15:00,3297.02,3297.89,3293.03,3294.29,1003,32,0
2025-04-16 10:20:00,3294.29,3294.49,3292.13,3294.34,866,32,0
2025-04-16 10:25:00,3294.35,3297.44,3293.39,3297.16,985,32,0
2025-04-16 10:30:00,3297.15,3297.21,3294.56,3295.08,1050,32,0
2025-04-16 10:35:00,3295.11,3297.45,3294.51,3295.43,893,32,0
2025-04-16 10:40:00,3295.41,3296.26,3294.58,3294.8,587,32,0
2025-04-16 10:45:00,3294.81,3299.8,3294.78,3299.41,803,32,0
2025-04-16 10:50:00,3299.49,3300.6,3297.52,3297.91,836,32,0
2025-04-16 10:55:00,3297.88,3300.4,3294.74,3300.4,952,32,0
2025-04-16 11:00:00,3300.28,3306.91,3299.46,3306.78,1383,32,0
2025-04-16 11:05:00,3306.73,3307.32,3303.95,3305.19,1175,32,0
2025-04-16 11:10:00,3305.03,3309.7,3303.36,3309.65,1218,32,0
2025-04-16 11:15:00,3309.73,3317.66,3309.68,3312.27,1784,32,0
2025-04-16 11:20:00,3312.27,3313.81,3309.93,3313.64,1442,32,0
2025-04-16 11:25:00,3313.65,3315.37,3299.62,3299.73,1751,32,0
2025-04-16 11:30:00,3299.62,3301.11,3288.38,3295.3,2149,32,0
2025-04-16 11:35:00,3295.13,3297.6,3291.52,3293.19,1648,32,0
2025-04-16 11:40:00,3293.33,3295.91,3290.83,3292.26,1567,32,0
2025-04-16 11:45:00,3292.26,3303.55,3290.82,3302.15,1561,32,0
2025-04-16 11:50:00,3302.15,3309.35,3301.91,3307.02,1209,32,0
2025-04-16 11:55:00,3306.94,3309.84,3305.25,3306.93,1173,32,0
2025-04-16 12:00:00,3306.93,3307.31,3304.55,3306.1,956,32,0
2025-04-16 12:05:00,3306.08,3307.8,3300.08,3304.12,1303,32,0
2025-04-16 12:10:00,3304.09,3307.17,3302.43,3307.11,979,32,0
2025-04-16 12:15:00,3307.15,3310.78,3306.19,3309.48,1186,32,0
2025-04-16 12:20:00,3309.52,3309.8,3305.87,3307.35,1016,32,0
2025-04-16 12:25:00,3307.3,3308.4,3305.31,3305.35,874,32,0
2025-04-16 12:30:00,3305.29,3306.03,3303.33,3305.26,1003,32,0
2025-04-16 12:35:00,3305.26,3306.76,3304.66,3306.51,667,32,0
2025-04-16 12:40:00,3306.47,3307.23,3302.0,3302.02,702,32,0
2025-04-16 12:45:00,3302.04,3304.67,3301.78,3304.42,764,32,0
2025-04-16 12:50:00,3304.45,3305.16,3303.67,3303.72,627,32,0
2025-04-16 12:55:00,3303.8,3305.04,3302.97,3303.49,675,32,0
2025-04-16 13:00:00,3303.51,3305.92,3303.23,3303.25,678,32,0
2025-04-16 13:05:00,3303.25,3303.73,3299.68,3301.47,713,32,0
2025-04-16 13:10:00,3301.45,3301.98,3299.74,3299.87,801,32,0
2025-04-16 13:15:00,3299.82,3302.76,3299.55,3302.24,790,32,0
2025-04-16 13:20:00,3302.21,3304.42,3301.75,3303.79,688,32,0
2025-04-16 13:25:00,3303.74,3304.2,3302.69,3303.98,681,32,0
2025-04-16 13:30:00,3303.93,3304.41,3302.04,3302.83,745,32,0
2025-04-16 13:35:00,3302.83,3305.07,3302.46,3304.52,518,32,0
2025-04-16 13:40:00,3304.52,3305.16,3303.33,3304.74,442,32,0
2025-04-16 13:45:00,3304.53,3306.3,3302.24,3305.24,664,32,0
2025-04-16 13:50:00,3305.24,3306.71,3303.92,3304.36,675,32,0
2025-04-16 13:55:00,3304.36,3304.83,3303.06,3304.04,562,32,0
2025-04-16 14:00:00,3304.05,3305.17,3299.88,3302.45,960,32,0
2025-04-16 14:05:00,3302.45,3303.24,3297.23,3297.79,1050,32,0
2025-04-16 14:10:00,3297.82,3298.74,3296.19,3297.62,1011,32,0
2025-04-16 14:15:00,3297.62,3300.42,3297.62,3300.1,876,32,0
2025-04-16 14:20:00,3300.1,3300.1,3294.84,3295.22,842,32,0
2025-04-16 14:25:00,3295.37,3297.44,3293.06,3295.02,1064,32,0
2025-04-16 14:30:00,3295.04,3300.14,3295.04,3299.18,790,32,0
2025-04-16 14:35:00,3299.17,3299.47,3296.11,3298.65,621,32,0
2025-04-16 14:40:00,3298.65,3303.57,3297.38,3303.06,686,32,0
2025-04-16 14:45:00,3303.07,3311.14,3303.07,3310.67,1624,32,0
2025-04-16 14:50:00,3310.53,3311.08,3308.64,3310.6,1152,32,0
2025-04-16 14:55:00,3310.47,3313.54,3306.39,3306.66,1223,32,0
2025-04-16 15:00:00,3306.65,3308.29,3304.66,3306.04,1259,32,0
2025-04-16 15:05:00,3306.08,3308.96,3305.51,3307.6,1049,32,0
2025-04-16 15:10:00,3307.49,3309.49,3306.64,3307.02,931,32,0
2025-04-16 15:15:00,3307.03,3307.82,3305.79,3306.25,612,32,0
2025-04-16 15:20:00,3306.5,3308.93,3304.85,3305.21,1321,32,0
2025-04-16 15:25:00,3305.17,3307.83,3305.08,3307.38,702,32,0
2025-04-16 15:30:00,3307.44,3308.04,3304.96,3306.29,1083,32,0
2025-04-16 15:35:00,3306.26,3307.82,3302.96,3303.46,1097,32,0
2025-04-16 15:40:00,3303.46,3312.53,3302.46,3312.47,1372,32,0
2025-04-16 15:45:00,3312.49,3313.27,3310.29,3311.98,937,32,0
2025-04-16 15:50:00,3311.96,3312.81,3307.9,3308.77,1166,32,0
2025-04-16 15:55:00,3308.79,3310.77,3305.75,3307.22,1029,32,0
2025-04-16 16:00:00,3307.24,3309.02,3304.78,3307.16,1574,32,0
2025-04-16 16:05:00,3307.16,3310.11,3306.9,3309.95,1291,32,0
2025-04-16 16:10:00,3309.95,3311.12,3306.32,3306.32,949,32,0
2025-04-16 16:15:00,3306.32,3306.38,3303.75,3304.71,1098,32,0
2025-04-16 16:20:00,3304.71,3308.85,3299.89,3300.27,1605,32,0
2025-04-16 16:25:00,3300.3,3305.93,3298.93,3304.92,1559,32,0
2025-04-16 16:30:00,3304.88,3306.36,3302.57,3303.24,1952,32,0
2025-04-16 16:35:00,3303.25,3304.68,3297.05,3297.74,1861,32,0
2025-04-16 16:40:00,3297.8,3299.87,3296.74,3298.65,1261,32,0
2025-04-16 16:45:00,3298.68,3305.32,3298.42,3304.77,1634,32,0
2025-04-16 16:50:00,3304.77,3310.25,3304.77,3309.82,1774,32,0
2025-04-16 16:55:00,3309.96,3316.4,3309.55,3311.58,1734,32,0
2025-04-16 17:00:00,3311.55,3319.38,3311.55,3315.55,1992,32,0
2025-04-16 17:05:00,3315.73,3317.8,3312.53,3313.33,1798,32,0
2025-04-16 17:10:00,3313.31,3313.44,3307.3,3308.94,1743,32,0
2025-04-16 17:15:00,3308.98,3313.95,3307.35,3310.97,1577,32,0
2025-04-16 17:20:00,3310.97,3314.5,3310.13,3313.42,1424,32,0
2025-04-16 17:25:00,3313.42,3314.6,3311.99,3313.02,1127,32,0
2025-04-16 17:30:00,3312.96,3314.74,3309.33,3309.8,1201,32,0
2025-04-16 17:35:00,3309.72,3312.36,3309.54,3312.09,1191,32,0
2025-04-16 17:40:00,3312.19,3313.54,3309.54,3309.66,1145,32,0
2025-04-16 17:45:00,3309.66,3312.51,3308.64,3310.24,1167,32,0
2025-04-16 17:50:00,3310.24,3310.28,3306.98,3308.87,1119,32,0
2025-04-16 17:55:00,3308.89,3309.59,3306.12,3308.37,1379,32,0
2025-04-16 18:00:00,3308.37,3313.29,3306.12,3312.64,1567,32,0
2025-04-16 18:05:00,3312.67,3314.22,3305.78,3307.05,1406,32,0
2025-04-16 18:10:00,3307.05,3309.4,3305.19,3309.21,1226,32,0
2025-04-16 18:15:00,3309.27,3311.93,3308.85,3310.94,1089,32,0
2025-04-16 18:20:00,3310.96,3311.87,3308.58,3311.22,1138,32,0
2025-04-16 18:25:00,3311.22,3313.99,3310.62,3313.93,1006,32,0
2025-04-16 18:30:00,3314.0,3317.52,3313.81,3315.68,1220,32,0
2025-04-16 18:35:00,3315.73,3319.25,3315.4,3318.05,1052,32,0
2025-04-16 18:40:00,3317.77,3324.94,3317.52,3321.9,1423,32,0
2025-04-16 18:45:00,3321.9,3324.11,3320.92,3323.7,1170,32,0
2025-04-16 18:50:00,3323.61,3328.0,3323.55,3327.92,1182,32,0
2025-04-16 18:55:00,3328.0,3328.02,3325.01,3325.27,1126,32,0
2025-04-16 19:00:00,3325.27,3328.4,3324.23,3326.3,1317,32,0
2025-04-16 19:05:00,3326.3,3327.34,3324.52,3327.25,893,32,0
2025-04-16 19:10:00,3327.25,3328.42,3325.85,3326.17,936,32,0
2025-04-16 19:15:00,3326.13,3328.98,3325.9,3328.79,972,32,0
2025-04-16 19:20:00,3328.8,3332.05,3327.92,3331.46,904,32,0
2025-04-16 19:25:00,3331.51,3332.91,3330.24,3332.04,938,32,0
2025-04-16 19:30:00,3332.05,3332.19,3329.74,3331.45,833,32,0
2025-04-16 19:35:00,3331.45,3331.67,3327.58,3327.62,921,32,0
2025-04-16 19:40:00,3327.6,3327.62,3321.47,3322.44,1485,32,0
2025-04-16 19:45:00,3322.45,3326.42,3322.18,3325.5,1256,32,0
2025-04-16 19:50:00,3325.58,3325.96,3323.99,3324.42,861,32,0
2025-04-16 19:55:00,3324.44,3327.27,3324.44,3327.27,893,32,0
2025-04-16 20:00:00,3327.27,3328.73,3325.38,3326.73,909,32,0
2025-04-16 20:05:00,3326.73,3327.31,3325.36,3327.05,793,32,0
2025-04-16 20:10:00,3327.05,3328.06,3326.38,3326.67,564,32,0
2025-04-16 20:15:00,3326.69,3329.61,3326.52,3328.8,896,32,0
2025-04-16 20:20:00,3328.74,3329.82,3327.79,3329.27,957,32,0
2025-04-16 20:25:00,3329.36,3330.36,3328.37,3329.87,1069,32,0
2025-04-16 20:30:00,3329.87,3330.14,3324.32,3329.98,1297,32,0
2025-04-16 20:35:00,3329.98,3332.71,3329.36,3330.92,1246,32,0
2025-04-16 20:40:00,3330.91,3330.91,3327.4,3330.06,1015,32,0
2025-04-16 20:45:00,3329.23,3329.78,3327.6,3328.93,846,32,0
2025-04-16 20:50:00,3328.99,3329.26,3326.89,3328.47,787,32,0
2025-04-16 20:55:00,3328.47,3329.16,3325.9,3327.92,765,32,0
2025-04-16 21:00:00,3328.12,3332.37,3326.29,3332.19,959,32,0
2025-04-16 21:05:00,3332.19,3332.88,3328.76,3328.79,932,32,0
2025-04-16 21:10:00,3328.79,3332.13,3328.3,3332.09,814,32,0
2025-04-16 21:15:00,3332.21,3332.85,3331.55,3331.97,585,32,0
2025-04-16 21:20:00,3331.94,3336.36,3331.85,3336.14,810,32,0
2025-04-16 21:25:00,3336.14,3338.81,3335.98,3338.28,1008,32,0
2025-04-16 21:30:00,3338.3,3338.3,3336.26,3337.78,707,32,0
2025-04-16 21:35:00,3337.68,3339.35,3336.65,3338.74,673,32,0
2025-04-16 21:40:00,3338.63,3339.46,3337.35,3338.03,649,32,0
2025-04-16 21:45:00,3338.05,3340.51,3338.05,3340.22,669,32,0
2025-04-16 21:50:00,3340.22,3340.48,3337.42,3339.87,743,32,0
2025-04-16 21:55:00,3339.83,3340.63,3337.11,3338.24,921,32,0
2025-04-16 22:00:00,3338.26,3339.62,3337.3,3339.37,815,32,0
2025-04-16 22:05:00,3339.37,3342.42,3339.37,3342.26,854,32,0
2025-04-16 22:10:00,3342.16,3342.16,3338.1,3338.9,885,32,0
2025-04-16 22:15:00,3338.83,3339.77,3338.01,3338.92,642,32,0
2025-04-16 22:20:00,3338.91,3341.05,3338.43,3340.1,771,32,0
2025-04-16 22:25:00,3340.1,3341.12,3339.22,3339.44,619,32,0
2025-04-16 22:30:00,3339.44,3340.15,3338.57,3338.72,625,32,0
2025-04-16 22:35:00,3338.71,3339.66,3338.26,3339.2,582,32,0
2025-04-16 22:40:00,3339.2,3339.57,3336.52,3338.05,635,32,0
2025-04-16 22:45:00,3338.07,3339.7,3337.09,3339.62,635,32,0
2025-04-16 22:50:00,3339.61,3339.82,3337.09,3339.07,713,32,0
2025-04-16 22:55:00,3338.9,3339.01,3335.9,3336.57,895,32,0
2025-04-16 23:00:00,3336.52,3339.98,3336.34,3339.02,486,32,0
2025-04-16 23:05:00,3339.02,3339.64,3337.3,3337.68,358,32,0
2025-04-16 23:10:00,3337.69,3337.69,3334.33,3334.4,593,32,0
2025-04-16 23:15:00,3334.4,3336.36,3334.4,3336.13,439,32,0
2025-04-16 23:20:00,3336.14,3337.93,3335.71,3337.68,419,32,0
2025-04-16 23:25:00,3337.68,3338.85,3336.46,3338.62,399,32,0
2025-04-16 23:30:00,3338.69,3339.05,3337.62,3338.66,368,32,0
2025-04-16 23:35:00,3338.62,3338.93,3337.47,3338.93,322,32,0
2025-04-16 23:40:00,3338.9,3339.22,3338.61,3339.14,348,32,0
2025-04-16 23:45:00,3339.18,3341.13,3338.53,3340.94,372,32,0
2025-04-16 23:50:00,3340.94,3342.27,3340.55,3341.5,411,32,0
2025-04-16 23:55:00,3341.5,3343.29,3341.35,3343.03,384,32,0
2025-04-17 01:00:00,3342.07,3350.65,3341.82,3348.56,647,32,0
2025-04-17 01:05:00,3348.83,3352.94,3348.8,3352.66,474,32,0
2025-04-17 01:10:00,3352.66,3355.86,3351.24,3354.22,603,32,0
2025-04-17 01:15:00,3354.22,3355.43,3353.15,3354.14,407,32,0
2025-04-17 01:20:00,3354.19,3357.67,3352.35,3353.3,484,32,0
2025-04-17 01:25:00,3353.3,3354.06,3352.27,3352.91,274,32,0
2025-04-17 01:30:00,3352.91,3354.76,3352.34,3352.61,377,32,0
2025-04-17 01:35:00,3352.61,3353.69,3351.74,3352.44,263,32,0
2025-04-17 01:40:00,3352.44,3354.68,3352.44,3352.77,330,32,0
