time,open,high,low,close,tick_volume,spread,real_volume
2025-03-21 02:00:00,2.05702,2.05773,2.05574,2.05683,4063,19,0
2025-03-21 03:00:00,2.05682,2.05898,2.05676,2.0578,5736,30,0
2025-03-21 04:00:00,2.05779,2.05938,2.0572,2.05938,5250,25,0
2025-03-21 05:00:00,2.05938,2.05953,2.05699,2.05736,4331,26,0
2025-03-21 06:00:00,2.05739,2.05777,2.05638,2.05726,3133,28,0
2025-03-21 07:00:00,2.05727,2.05739,2.05543,2.0557,4792,19,0
2025-03-21 08:00:00,2.05572,2.05578,2.05392,2.05456,5202,20,0
2025-03-21 09:00:00,2.05462,2.05572,2.05361,2.05456,7058,26,0
2025-03-21 10:00:00,2.05454,2.05657,2.05412,2.05642,8933,26,0
2025-03-21 11:00:00,2.05633,2.05853,2.05582,2.05761,6472,22,0
2025-03-21 12:00:00,2.0576,2.05858,2.05675,2.05784,6331,25,0
2025-03-21 13:00:00,2.05783,2.05815,2.05658,2.05709,6248,22,0
2025-03-21 14:00:00,2.0571,2.05838,2.0564,2.05814,8587,27,0
2025-03-21 15:00:00,2.05813,2.06159,2.05762,2.06145,11670,24,0
2025-03-21 16:00:00,2.06145,2.06194,2.05966,2.06038,10642,29,0
2025-03-21 17:00:00,2.0604,2.06272,2.05807,2.05826,9668,17,0
2025-03-21 18:00:00,2.05831,2.05958,2.05773,2.0589,9071,8,0
2025-03-21 19:00:00,2.05887,2.05937,2.05814,2.05919,5325,31,0
2025-03-21 20:00:00,2.05916,2.06011,2.05844,2.05967,4902,26,0
2025-03-21 21:00:00,2.05968,2.06018,2.05826,2.0586,3699,30,0
2025-03-21 22:00:00,2.05858,2.05945,2.05604,2.05885,1757,35,0
2025-03-23 23:00:00,2.05469,2.05689,2.05211,2.05525,361,277,0
2025-03-24 00:00:00,2.0556,2.05725,2.0540599999999998,2.05671,2553,29,0
2025-03-24 01:00:00,2.05664,2.05711,2.05499,2.05508,2761,32,0
2025-03-24 02:00:00,2.05507,2.05613,2.05412,2.05514,4339,27,0
2025-03-24 03:00:00,2.05514,2.05682,2.05489,2.05649,7735,27,0
2025-03-24 04:00:00,2.05649,2.05807,2.05579,2.05802,6151,27,0
2025-03-24 05:00:00,2.05803,2.05854,2.05655,2.05714,5331,27,0
2025-03-24 06:00:00,2.05715,2.0584,2.05696,2.05699,3594,29,0
2025-03-24 07:00:00,2.05697,2.05782,2.0568400000000002,2.05743,5372,27,0
2025-03-24 08:00:00,2.05746,2.0589,2.05649,2.05829,6289,28,0
2025-03-24 09:00:00,2.05832,2.05849,2.05692,2.05778,7157,29,0
2025-03-24 10:00:00,2.05776,2.05823,2.05576,2.05751,9579,14,0
2025-03-24 11:00:00,2.05746,2.05856,2.05552,2.05801,7976,23,0
2025-03-24 12:00:00,2.0580600000000002,2.0584,2.05697,2.05776,7220,24,0
2025-03-24 13:00:00,2.05779,2.0579,2.05554,2.05691,6276,28,0
2025-03-24 14:00:00,2.05691,2.06013,2.0568400000000002,2.05925,8316,17,0
2025-03-24 15:00:00,2.05925,2.05965,2.05609,2.0568,10068,28,0
2025-03-24 16:00:00,2.05677,2.05858,2.05482,2.05561,12011,26,0
2025-03-24 17:00:00,2.05558,2.05636,2.05372,2.05625,9832,27,0
2025-03-24 18:00:00,2.05625,2.05791,2.05588,2.05728,7962,3,0
2025-03-24 19:00:00,2.05728,2.05866,2.057,2.05797,5112,21,0
2025-03-24 20:00:00,2.05784,2.05883,2.05565,2.05697,5889,21,0
2025-03-24 21:00:00,2.05696,2.05717,2.05581,2.05648,3717,29,0
2025-03-24 22:00:00,2.05644,2.05652,2.05388,2.05388,1619,34,0
2025-03-24 23:00:00,2.05279,2.05525,2.05279,2.05466,356,169,0
2025-03-25 00:00:00,2.05554,2.05639,2.05404,2.05612,1674,39,0
2025-03-25 01:00:00,2.05608,2.05627,2.05519,2.05546,1323,34,0
2025-03-25 02:00:00,2.05545,2.0566,2.05484,2.05525,3456,29,0
2025-03-25 03:00:00,2.05525,2.05538,2.05275,2.05425,6040,27,0
2025-03-25 04:00:00,2.05427,2.05505,2.05392,2.0540599999999998,5432,25,0
2025-03-25 05:00:00,2.0540599999999998,2.05509,2.05368,2.055,4308,29,0
2025-03-25 06:00:00,2.05502,2.05615,2.05459,2.05558,3807,29,0
2025-03-25 07:00:00,2.05557,2.05568,2.05375,2.05391,3584,26,0
2025-03-25 08:00:00,2.05391,2.05499,2.05382,2.0542,4261,29,0
2025-03-25 09:00:00,2.05419,2.05564,2.05354,2.05384,7111,26,0
2025-03-25 10:00:00,2.05382,2.05533,2.05353,2.05458,9466,25,0
2025-03-25 11:00:00,2.05453,2.05507,2.05132,2.05294,8135,26,0
2025-03-25 12:00:00,2.05291,2.05354,2.0499,2.05007,8664,30,0
2025-03-25 13:00:00,2.0501,2.05047,2.04832,2.04843,8081,23,0
2025-03-25 14:00:00,2.04842,2.04975,2.04822,2.04963,7205,25,0
2025-03-25 15:00:00,2.04961,2.04963,2.04752,2.04752,8965,30,0
2025-03-25 16:00:00,2.0477,2.05172,2.04757,2.05067,10578,28,0
2025-03-25 17:00:00,2.05069,2.05326,2.05054,2.05261,8529,31,0
2025-03-25 18:00:00,2.05263,2.0551,2.0525,2.05487,6186,27,0
2025-03-25 19:00:00,2.05486,2.05611,2.05447,2.05485,4593,26,0
2025-03-25 20:00:00,2.05486,2.05543,2.05416,2.05504,4339,31,0
2025-03-25 21:00:00,2.05505,2.0552,2.05404,2.05458,4724,32,0
2025-03-25 22:00:00,2.05456,2.0546,2.05211,2.05211,2036,35,0
2025-03-25 23:00:00,2.05135,2.05338,2.04859,2.05225,472,156,0
2025-03-26 00:00:00,2.05225,2.05424,2.05126,2.05328,2022,39,0
2025-03-26 01:00:00,2.05323,2.0534499999999998,2.0523,2.05236,1578,35,0
2025-03-26 02:00:00,2.05233,2.05646,2.0515,2.05629,4900,27,0
2025-03-26 03:00:00,2.05626,2.05883,2.05321,2.05373,8436,23,0
2025-03-26 04:00:00,2.05371,2.05477,2.0515,2.05175,5432,28,0
2025-03-26 05:00:00,2.05182,2.05195,2.04983,2.05033,4731,28,0
2025-03-26 06:00:00,2.05031,2.05088,2.04916,2.04955,3429,27,0
2025-03-26 07:00:00,2.04955,2.05046,2.04798,2.04852,5149,24,0
2025-03-26 08:00:00,2.04852,2.04863,2.047,2.04736,4868,24,0
2025-03-26 09:00:00,2.04737,2.04742,2.04145,2.04322,9286,20,0
2025-03-26 10:00:00,2.04314,2.04334,2.03938,2.04147,10969,23,0
2025-03-26 11:00:00,2.04141,2.04177,2.03903,2.04129,9258,23,0
2025-03-26 12:00:00,2.04126,2.04179,2.03892,2.03975,7045,24,0
2025-03-26 13:00:00,2.03972,2.04128,2.03909,2.04017,6600,21,0
2025-03-26 14:00:00,2.04018,2.04262,2.03967,2.04146,9727,17,0
2025-03-26 15:00:00,2.04145,2.04336,2.04038,2.04263,10922,21,0
2025-03-26 16:00:00,2.04262,2.04443,2.04196,2.04308,10348,24,0
2025-03-26 17:00:00,2.04307,2.04443,2.04169,2.04357,9294,13,0
2025-03-26 18:00:00,2.04357,2.0461,2.04352,2.04562,7966,28,0
2025-03-26 19:00:00,2.04557,2.04846,2.04549,2.04761,9075,24,0
2025-03-26 20:00:00,2.04757,2.04929,2.04683,2.04925,6116,31,0
2025-03-26 21:00:00,2.04926,2.04982,2.04834,2.04872,5504,31,0
2025-03-26 22:00:00,2.04874,2.04898,2.04531,2.04531,2093,26,0
2025-03-26 23:00:00,2.04519,2.04702,2.04396,2.04483,381,177,0
2025-03-27 00:00:00,2.04465,2.04933,2.04456,2.04933,3791,37,0
2025-03-27 01:00:00,2.04932,2.04975,2.04783,2.04822,3518,33,0
2025-03-27 02:00:00,2.04823,2.04857,2.04666,2.04838,5304,28,0
2025-03-27 03:00:00,2.04838,2.04957,2.04689,2.04918,7486,22,0
2025-03-27 04:00:00,2.04918,2.04942,2.04559,2.04743,7275,29,0
2025-03-27 05:00:00,2.04746,2.04791,2.04544,2.04633,4355,26,0
2025-03-27 06:00:00,2.04635,2.04724,2.04527,2.04651,4023,28,0
2025-03-27 07:00:00,2.04651,2.04942,2.04572,2.04849,5441,25,0
2025-03-27 08:00:00,2.04851,2.0491,2.04558,2.04588,6190,1,0
2025-03-27 09:00:00,2.04583,2.04793,2.04536,2.04778,8847,25,0
2025-03-27 10:00:00,2.04773,2.04859,2.04597,2.04671,10537,24,0
2025-03-27 11:00:00,2.04671,2.04899,2.04565,2.0483,7607,25,0
2025-03-27 12:00:00,2.04823,2.05022,2.04757,2.04982,7277,25,0
2025-03-27 13:00:00,2.04979,2.05005,2.04754,2.04773,7212,23,0
2025-03-27 14:00:00,2.04773,2.05317,2.04735,2.05147,8205,1,0
2025-03-27 15:00:00,2.05147,2.05431,2.0513,2.05137,10545,27,0
2025-03-27 16:00:00,2.05137,2.05361,2.05117,2.0532,10995,22,0
2025-03-27 17:00:00,2.0532,2.05771,2.05281,2.05517,11851,22,0
2025-03-27 18:00:00,2.05512,2.05587,2.05367,2.05553,7769,23,0
2025-03-27 19:00:00,2.05553,2.05626,2.05459,2.05524,6145,26,0
2025-03-27 20:00:00,2.05521,2.05548,2.0545,2.05529,4812,31,0
2025-03-27 21:00:00,2.05529,2.05545,2.05418,2.05483,4656,27,0
2025-03-27 22:00:00,2.05487,2.05505,2.05184,2.05184,1450,33,0
2025-03-27 23:00:00,2.05086,2.05445,2.04991,2.05396,435,183,0
2025-03-28 00:00:00,2.05446,2.05517,2.05374,2.05513,1588,40,0
2025-03-28 01:00:00,2.05511,2.05603,2.05481,2.0553,1956,31,0
2025-03-28 02:00:00,2.05526,2.05736,2.05504,2.05651,4307,18,0
2025-03-28 03:00:00,2.05648,2.05757,2.05613,2.05734,5454,26,0
2025-03-28 04:00:00,2.05736,2.05823,2.05672,2.05786,5352,26,0
2025-03-28 05:00:00,2.05787,2.0608,2.05755,2.06023,4096,29,0
2025-03-28 06:00:00,2.06024,2.06081,2.05909,2.05971,3061,28,0
2025-03-28 07:00:00,2.05968,2.05968,2.05828,2.05835,3746,26,0
2025-03-28 08:00:00,2.05831,2.05906,2.05714,2.05864,4021,25,0
2025-03-28 09:00:00,2.0587,2.06038,2.05719,2.05773,7439,26,0
2025-03-28 10:00:00,2.05773,2.05803,2.0553,2.05572,8667,28,0
2025-03-28 11:00:00,2.0557,2.05832,2.05479,2.05715,6299,24,0
2025-03-28 12:00:00,2.05714,2.0573,2.05428,2.05531,5592,27,0
2025-03-28 13:00:00,2.05531,2.05553,2.05346,2.05438,5885,26,0
2025-03-28 14:00:00,2.05444,2.05477,2.05304,2.05351,9175,30,0
2025-03-28 15:00:00,2.05353,2.05457,2.0529,2.05341,11392,24,0
2025-03-28 16:00:00,2.05329,2.05922,2.0532,2.05729,12899,29,0
2025-03-28 17:00:00,2.05731,2.05791,2.05431,2.0546,10884,22,0
2025-03-28 18:00:00,2.05462,2.0573,2.05418,2.05715,6723,29,0
2025-03-28 19:00:00,2.05708,2.05812,2.05674,2.05764,5766,30,0
2025-03-28 20:00:00,2.05762,2.05824,2.05713,2.0580600000000002,5027,31,0
2025-03-28 21:00:00,2.05811,2.0593,2.05748,2.05872,3885,29,0
2025-03-28 22:00:00,2.05866,2.05909,2.05718,2.0574500000000002,1810,36,0
2025-03-31 00:00:00,2.05522,2.05875,2.05393,2.0580600000000002,614,174,0
2025-03-31 01:00:00,2.05811,2.06017,2.05767,2.06012,3276,28,0
2025-03-31 02:00:00,2.06011,2.06233,2.05896,2.05912,5354,24,0
2025-03-31 03:00:00,2.05911,2.06217,2.05892,2.06115,8491,1,0
2025-03-31 04:00:00,2.06115,2.06183,2.05776,2.06036,9652,11,0
2025-03-31 05:00:00,2.0604,2.06238,2.05936,2.06203,7430,28,0
2025-03-31 06:00:00,2.06204,2.06334,2.06195,2.06288,5017,27,0
2025-03-31 07:00:00,2.06289,2.06486,2.06276,2.06339,3981,26,0
2025-03-31 08:00:00,2.06341,2.06363,2.06174,2.06225,5466,29,0
2025-03-31 09:00:00,2.06225,2.06333,2.06072,2.06314,8556,27,0
2025-03-31 10:00:00,2.06312,2.06783,2.06165,2.06651,10456,21,0
2025-03-31 11:00:00,2.0665,2.06924,2.06625,2.0684,8887,24,0
2025-03-31 12:00:00,2.0684,2.06887,2.06667,2.06806,7095,27,0
2025-03-31 13:00:00,2.06803,2.07061,2.06782,2.06964,6400,24,0
2025-03-31 14:00:00,2.06962,2.07267,2.06874,2.07218,7040,19,0
2025-03-31 15:00:00,2.07217,2.074,2.07207,2.07357,7983,28,0
2025-03-31 16:00:00,2.07358,2.07749,2.073,2.07538,9424,27,0
2025-03-31 17:00:00,2.07538,2.07557,2.07098,2.07177,12504,21,0
2025-03-31 18:00:00,2.07181,2.07193,2.06715,2.0675,11103,26,0
2025-03-31 19:00:00,2.0675,2.06804,2.06586,2.0678900000000002,8312,25,0
2025-03-31 20:00:00,2.06782,2.06819,2.06682,2.06795,5353,28,0
2025-03-31 21:00:00,2.06795,2.06806,2.06505,2.06581,5760,28,0
2025-03-31 22:00:00,2.0658,2.06738,2.06545,2.06699,5811,30,0
2025-03-31 23:00:00,2.06699,2.06793,2.06685,2.06752,2135,33,0
2025-04-01 00:00:00,2.06589,2.0675499999999998,2.06506,2.06665,377,158,0
2025-04-01 01:00:00,2.06542,2.06974,2.06542,2.0697,1194,35,0
2025-04-01 02:00:00,2.06969,2.0707,2.06854,2.07025,2347,26,0
2025-04-01 03:00:00,2.07027,2.07183,2.06944,2.07082,6399,22,0
2025-04-01 04:00:00,2.07082,2.07333,2.06977,2.06995,7298,27,0
2025-04-01 05:00:00,2.06995,2.0699899999999998,2.06736,2.06767,6716,27,0
2025-04-01 06:00:00,2.06768,2.0699899999999998,2.06462,2.06963,5523,21,0
2025-04-01 07:00:00,2.06961,2.07012,2.06359,2.06365,4791,1,0
2025-04-01 08:00:00,2.06362,2.06556,2.0632,2.0655,6594,27,0
2025-04-01 09:00:00,2.06543,2.06617,2.06432,2.06513,7936,25,0
2025-04-01 10:00:00,2.06513,2.06764,2.06494,2.06602,10216,21,0
2025-04-01 11:00:00,2.06599,2.06653,2.06531,2.06568,7479,27,0
2025-04-01 12:00:00,2.06563,2.06736,2.06496,2.06632,7517,28,0
2025-04-01 13:00:00,2.06629,2.06796,2.06512,2.06514,11296,23,0
2025-04-01 14:00:00,2.06514,2.0663,2.06254,2.06256,9567,25,0
2025-04-01 15:00:00,2.06254,2.06343,2.06056,2.06122,7749,24,0
2025-04-01 16:00:00,2.06123,2.06217,2.05936,2.0602,9187,25,0
2025-04-01 17:00:00,2.06005,2.06182,2.05771,2.05944,14296,23,0
2025-04-01 18:00:00,2.05943,2.05964,2.05741,2.05799,11077,19,0
2025-04-01 19:00:00,2.05798,2.06132,2.05733,2.06086,8238,29,0
2025-04-01 20:00:00,2.06086,2.06174,2.05987,2.06112,5428,23,0
2025-04-01 21:00:00,2.06105,2.06206,2.06066,2.06071,5515,28,0
2025-04-01 22:00:00,2.06072,2.06073,2.05783,2.05795,4383,32,0
2025-04-01 23:00:00,2.05801,2.0587,2.05647,2.05647,2066,27,0
2025-04-02 00:00:00,2.05644,2.05819,2.0559,2.05756,289,144,0
2025-04-02 01:00:00,2.05756,2.05898,2.05627,2.05653,2981,34,0
2025-04-02 02:00:00,2.05648,2.05733,2.05426,2.05473,2590,29,0
2025-04-02 03:00:00,2.05468,2.05772,2.05457,2.05668,5381,24,0
2025-04-02 04:00:00,2.05668,2.05743,2.0536,2.05365,6031,28,0
2025-04-02 05:00:00,2.05364,2.05408,2.05154,2.05216,5662,26,0
2025-04-02 06:00:00,2.05216,2.05229,2.05069,2.0513,3482,25,0
2025-04-02 07:00:00,2.0513,2.05155,2.05037,2.05076,2096,29,0
2025-04-02 08:00:00,2.05072,2.05204,2.05066,2.0517,3072,26,0
2025-04-02 09:00:00,2.0519,2.05204,2.04792,2.05136,6087,21,0
2025-04-02 10:00:00,2.05134,2.05157,2.04792,2.04839,7226,25,0
2025-04-02 11:00:00,2.04834,2.04938,2.04771,2.04843,5922,26,0
2025-04-02 12:00:00,2.04843,2.05112,2.04814,2.05064,5432,25,0
2025-04-02 13:00:00,2.05064,2.05303,2.05056,2.05252,7351,28,0
2025-04-02 14:00:00,2.05249,2.05331,2.05158,2.05305,4912,30,0
2025-04-02 15:00:00,2.05307,2.05588,2.05167,2.05228,7958,22,0
2025-04-02 16:00:00,2.0523,2.05502,2.05205,2.05302,8289,28,0
2025-04-02 17:00:00,2.05308,2.05732,2.05277,2.05715,10634,29,0
2025-04-02 18:00:00,2.05714,2.05972,2.05677,2.05909,9026,29,0
2025-04-02 19:00:00,2.05908,2.06059,2.05879,2.05963,6340,31,0
2025-04-02 20:00:00,2.05963,2.06068,2.05882,2.06009,5394,26,0
2025-04-02 21:00:00,2.06009,2.06242,2.05994,2.06208,6165,23,0
2025-04-02 22:00:00,2.06206,2.06223,2.06089,2.06136,5542,30,0
2025-04-02 23:00:00,2.06135,2.07282,2.05268,2.06246,15137,9,0
2025-04-03 00:00:00,2.06378,2.0764,2.06242,2.07489,490,223,0
2025-04-03 01:00:00,2.07517,2.08393,2.0745,2.07946,8215,37,0
2025-04-03 02:00:00,2.07943,2.0844300000000002,2.07917,2.08231,11183,9,0
2025-04-03 03:00:00,2.08232,2.08386,2.07797,2.08017,15241,17,0
2025-04-03 04:00:00,2.08017,2.08125,2.07779,2.08033,13929,20,0
2025-04-03 05:00:00,2.08034,2.08173,2.07934,2.07953,9811,24,0
2025-04-03 06:00:00,2.07956,2.08381,2.07924,2.0835,8127,22,0
2025-04-03 07:00:00,2.0835,2.08473,2.08281,2.08402,6123,27,0
2025-04-03 08:00:00,2.08407,2.08407,2.07789,2.08146,10127,26,0
2025-04-03 09:00:00,2.08145,2.08371,2.07751,2.07939,14063,24,0
2025-04-03 10:00:00,2.07939,2.08343,2.07657,2.08283,14507,26,0
2025-04-03 11:00:00,2.08283,2.0833,2.07635,2.07718,12620,17,0
2025-04-03 12:00:00,2.07716,2.07899,2.07598,2.07627,12594,19,0
2025-04-03 13:00:00,2.07627,2.07873,2.07466,2.07468,16719,13,0
2025-04-03 14:00:00,2.07467,2.07558,2.07046,2.07138,12953,24,0
2025-04-03 15:00:00,2.07137,2.07307,2.06768,2.06807,14594,22,0
2025-04-03 16:00:00,2.06808,2.06921,2.06292,2.06336,16272,11,0
2025-04-03 17:00:00,2.06329,2.06662,2.06162,2.06623,14887,15,0
2025-04-03 18:00:00,2.06622,2.06669,2.0634,2.06448,14417,15,0
2025-04-03 19:00:00,2.06448,2.06468,2.06198,2.06368,12547,29,0
2025-04-03 20:00:00,2.06368,2.06568,2.06353,2.06523,9902,27,0
2025-04-03 21:00:00,2.06522,2.06786,2.06473,2.06593,9051,19,0
2025-04-03 22:00:00,2.06595,2.07061,2.06576,2.07047,8121,18,0
2025-04-03 23:00:00,2.07047,2.07097,2.06796,2.06796,2740,22,0
2025-04-04 00:00:00,2.06749,2.07013,2.06651,2.06965,574,210,0
2025-04-04 01:00:00,2.06965,2.07235,2.06865,2.0715,3358,31,0
2025-04-04 02:00:00,2.07145,2.07279,2.06892,2.06901,5673,31,0
2025-04-04 03:00:00,2.06902,2.07134,2.06752,2.07125,9369,25,0
2025-04-04 04:00:00,2.07128,2.07595,2.07096,2.07587,8422,28,0
2025-04-04 05:00:00,2.07589,2.08677,2.07564,2.08615,9032,3,0
2025-04-04 06:00:00,2.08614,2.0956,2.08568,2.09504,8743,1,0
2025-04-04 07:00:00,2.09505,2.10201,2.0948,2.10096,8003,21,0
2025-04-04 08:00:00,2.10096,2.10116,2.09547,2.09595,8594,22,0
2025-04-04 09:00:00,2.09592,2.0974,2.09225,2.09251,11123,22,0
2025-04-04 10:00:00,2.0925,2.09657,2.09152,2.09367,14461,25,0
2025-04-04 11:00:00,2.09368,2.09458,2.09136,2.09169,14084,26,0
2025-04-04 12:00:00,2.09174,2.09522,2.09051,2.09456,13514,27,0
2025-04-04 13:00:00,2.09455,2.11872,2.09372,2.11753,21756,1,0
2025-04-04 14:00:00,2.1175,2.1475,2.11469,2.12975,23834,1,0
2025-04-04 15:00:00,2.12975,2.13506,2.1253,2.12559,22963,18,0
2025-04-04 16:00:00,2.12555,2.13807,2.11924,2.13318,20607,1,0
2025-04-04 17:00:00,2.13308,2.14592,2.12544,2.13566,25667,1,0
2025-04-04 18:00:00,2.1357,2.14987,2.12592,2.13895,23375,1,0
2025-04-04 19:00:00,2.13898,2.14678,2.13522,2.14612,19030,1,0
2025-04-04 20:00:00,2.14614,2.14817,2.13586,2.13884,18676,18,0
2025-04-04 21:00:00,2.13883,2.14558,2.13621,2.13974,16081,10,0
2025-04-04 22:00:00,2.13974,2.13982,2.127,2.13165,14047,23,0
2025-04-04 23:00:00,2.13181,2.13455,2.12967,2.13395,5694,17,0
2025-04-07 00:00:00,2.1389,2.14247,2.13589,2.13744,713,261,0
2025-04-07 01:00:00,2.13756,2.16293,2.13609,2.15033,12718,49,0
2025-04-07 02:00:00,2.15033,2.16043,2.14524,2.15599,11627,25,0
2025-04-07 03:00:00,2.15595,2.16438,2.14802,2.15115,17374,21,0
2025-04-07 04:00:00,2.15127,2.15378,2.14212,2.14283,18500,3,0
2025-04-07 05:00:00,2.14279,2.14395,2.13529,2.13923,13410,1,0
2025-04-07 06:00:00,2.13914,2.14288,2.13631,2.13905,11732,10,0
2025-04-07 07:00:00,2.1390000000000002,2.14557,2.13763,2.14483,8379,21,0
2025-04-07 08:00:00,2.14481,2.14944,2.13077,2.1476,14251,12,0
2025-04-07 09:00:00,2.14755,2.15287,2.1422499999999998,2.14567,18998,1,0
2025-04-07 10:00:00,2.1457,2.14962,2.14185,2.14574,22126,1,0
2025-04-07 11:00:00,2.14582,2.14817,2.13938,2.14437,18038,11,0
2025-04-07 12:00:00,2.14438,2.14748,2.13348,2.13485,16866,18,0
2025-04-07 13:00:00,2.13486,2.13492,2.12011,2.12332,19352,1,0
2025-04-07 14:00:00,2.12332,2.12607,2.11622,2.12357,17983,25,0
2025-04-07 15:00:00,2.12362,2.12547,2.10971,2.11106,22493,6,0
2025-04-07 16:00:00,2.11103,2.11885,2.11103,2.11296,20071,20,0
2025-04-07 17:00:00,2.11293,2.12547,2.09356,2.12277,28044,1,0
2025-04-07 18:00:00,2.12283,2.13829,2.11826,2.1279500000000002,26667,1,0
2025-04-07 19:00:00,2.12793,2.14014,2.12752,2.13941,24083,1,0
2025-04-07 20:00:00,2.13953,2.13953,2.12601,2.12733,23874,1,0
2025-04-07 21:00:00,2.1272,2.1351,2.12582,2.13382,17174,1,0
2025-04-07 22:00:00,2.13386,2.1347,2.12709,2.12732,15081,11,0
2025-04-07 23:00:00,2.12737,2.12772,2.12301,2.12525,7169,14,0
2025-04-08 00:00:00,2.1253,2.1257,2.12059,2.12218,383,374,0
2025-04-08 01:00:00,2.12336,2.1257099999999998,2.12199,2.1248,3025,45,0
2025-04-08 02:00:00,2.12485,2.12497,2.12007,2.12301,4686,26,0
2025-04-08 03:00:00,2.12298,2.12743,2.11866,2.12729,12003,21,0
2025-04-08 04:00:00,2.12729,2.13326,2.12259,2.12358,14790,1,0
2025-04-08 05:00:00,2.12359,2.12386,2.11887,2.12247,9887,30,0
2025-04-08 06:00:00,2.12245,2.12279,2.11841,2.11898,8074,21,0
2025-04-08 07:00:00,2.11911,2.11931,2.1094,2.10972,7611,22,0
2025-04-08 08:00:00,2.10973,2.11264,2.10542,2.10612,10148,25,0
2025-04-08 09:00:00,2.10613,2.11517,2.10562,2.10941,14169,1,0
2025-04-08 10:00:00,2.10938,2.11018,2.10357,2.10693,18012,23,0
2025-04-08 11:00:00,2.10695,2.10893,2.10172,2.1028000000000002,14001,1,0
2025-04-08 12:00:00,2.10278,2.11113,2.10278,2.10955,14619,18,0
2025-04-08 13:00:00,2.10949,2.11162,2.10688,2.11156,13288,17,0
2025-04-08 14:00:00,2.11156,2.11472,2.11043,2.11045,15395,18,0
2025-04-08 15:00:00,2.11046,2.11202,2.10604,2.10849,14435,19,0
2025-04-08 16:00:00,2.10852,2.10958,2.10071,2.10622,20240,1,0
2025-04-08 17:00:00,2.1062,2.1178,2.10306,2.11712,21053,12,0
2025-04-08 18:00:00,2.1171699999999998,2.12418,2.11489,2.1228,17351,22,0
2025-04-08 19:00:00,2.12283,2.13501,2.1207,2.13465,18446,1,0
2025-04-08 20:00:00,2.13472,2.14017,2.13232,2.13635,19047,1,0
2025-04-08 21:00:00,2.13631,2.14403,2.13556,2.14367,18240,1,0
2025-04-08 22:00:00,2.14372,2.14772,2.14114,2.14244,13870,9,0
2025-04-08 23:00:00,2.1424,2.14584,2.1406,2.14234,5164,32,0
2025-04-09 00:00:00,2.14166,2.14342,2.13813,2.14332,1130,357,0
2025-04-09 01:00:00,2.14409,2.14902,2.14226,2.14652,3638,46,0
2025-04-09 02:00:00,2.14663,2.15144,2.14627,2.14765,6842,1,0
2025-04-09 03:00:00,2.1477,2.15994,2.14706,2.14967,15763,1,0
2025-04-09 04:00:00,2.14967,2.15101,2.14111,2.14181,15671,1,0
2025-04-09 05:00:00,2.14195,2.1441,2.1378,2.14236,13294,24,0
2025-04-09 06:00:00,2.14236,2.14959,2.13813,2.14883,12523,26,0
2025-04-09 07:00:00,2.14881,2.15596,2.14667,2.15081,14229,21,0
2025-04-09 08:00:00,2.1508,2.15506,2.14852,2.14897,11732,24,0
2025-04-09 09:00:00,2.14907,2.14912,2.13777,2.14114,17828,1,0
2025-04-09 10:00:00,2.14116,2.14326,2.12319,2.12349,20405,6,0
2025-04-09 11:00:00,2.12347,2.13619,2.12195,2.13392,16362,26,0
2025-04-09 12:00:00,2.13392,2.13558,2.12898,2.1317,13236,4,0
2025-04-09 13:00:00,2.13169,2.13376,2.1193,2.12379,13597,1,0
2025-04-09 14:00:00,2.12367,2.13681,2.12353,2.1283,21246,1,0
2025-04-09 15:00:00,2.12828,2.12981,2.12401,2.12424,18921,14,0
2025-04-09 16:00:00,2.12418,2.12817,2.10988,2.11003,18440,1,0
2025-04-09 17:00:00,2.11007,2.1273,2.10699,2.12698,17220,1,0
2025-04-09 18:00:00,2.12697,2.12964,2.1237,2.12714,14388,23,0
2025-04-09 19:00:00,2.1271,2.12791,2.11739,2.11848,10308,13,0
2025-04-09 20:00:00,2.11846,2.11893,2.08141,2.08246,24588,1,0
2025-04-09 21:00:00,2.08246,2.08617,2.07695,2.08434,24875,1,0
2025-04-09 22:00:00,2.08433,2.08677,2.0775,2.08324,17955,5,0
2025-04-09 23:00:00,2.08323,2.08961,2.07869,2.07869,7748,41,0
2025-04-10 00:00:00,2.07871,2.08301,2.07791,2.081,485,341,0
2025-04-10 01:00:00,2.08162,2.08613,2.07774,2.08475,7226,46,0
2025-04-10 02:00:00,2.08473,2.09092,2.08424,2.09084,4904,29,0
2025-04-10 03:00:00,2.09094,2.09718,2.08596,2.09594,13167,26,0
2025-04-10 04:00:00,2.09584,2.09781,2.09125,2.09328,13374,32,0
2025-04-10 05:00:00,2.09326,2.09404,2.08524,2.08568,10574,22,0
2025-04-10 06:00:00,2.08567,2.08732,2.07954,2.0801,10860,4,0
2025-04-10 07:00:00,2.08008,2.0826000000000002,2.07771,2.07882,7567,32,0
2025-04-10 08:00:00,2.07872,2.07951,2.07258,2.07441,8025,30,0
2025-04-10 09:00:00,2.07433,2.08179,2.07321,2.07732,12873,14,0
2025-04-10 10:00:00,2.07734,2.09381,2.07496,2.08902,16968,1,0
2025-04-10 11:00:00,2.08902,2.09725,2.08838,2.09116,15247,25,0
2025-04-10 12:00:00,2.09128,2.09492,2.08518,2.09365,13035,22,0
2025-04-10 13:00:00,2.09358,2.09358,2.0826000000000002,2.08925,13878,12,0
